,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_041_mu_0_4_node_63,34,0.0659536541889483,0.0025440012076845,0.4160766347355268,2.4034034034034035,0.0351922791673025,14.078,19.922,0.707168170426065,0.5859411764705882,0.5886046643739621,0.0206472012693907,0.4144335432045159,0.4151803069202331,0.4131482411456033
graph_041_mu_0_4_node_176,36,0.0802139037433155,0.0023918246373248,0.4186923721709975,2.3883883883883885,0.0398070344509323,15.178,20.822,0.7301254392666156,0.5783888888888888,0.615687130532279,0.0215786749918158,0.4069948008040794,0.4077753378386934,0.4166975942104655
graph_041_mu_0_4_node_767,31,0.0738916256157635,0.00176557837076,0.4087561374795417,2.4464464464464464,0.0335247190006707,13.026,17.974,0.724934722222222,0.5798064516129032,0.5745999124692066,0.0185762392823304,0.4082848494192621,0.4089585898931445,0.3836783298737322
graph_041_mu_0_4_node_254,21,0.0809523809523809,0.0008260192966079,0.3931523022432113,2.543543543543544,0.0264036224217981,8.071,12.929,0.6255174825174824,0.6156666666666665,0.4137750559593583,0.0133611736172689,0.4449153364849831,0.4453998806089692,0.2557518950122157
graph_041_mu_0_4_node_964,21,0.0857142857142857,0.0008580254786429,0.3951740506329114,2.5305305305305303,0.0263595782282989,6.935,14.065,0.4941306818181818,0.6697619047619047,0.4145343751718335,0.0145796103006269,0.5037429260194137,0.5042699769945171,0.2042834345019521
graph_041_mu_0_4_node_175,30,0.1126436781609195,0.0018152184044862,0.4065934065934066,2.45945945945946,0.0310645478302939,12.527,17.473,0.7226831785345719,0.5824333333333331,0.4827718007228511,0.0182045408909142,0.4117937805246369,0.4124487246225503,0.3282562879611178
graph_041_mu_0_4_node_866,15,0.0571428571428571,0.0004811019643894,0.3804265041888804,2.6286286286286287,0.0168181160142524,5.017,9.983,0.5029761904761905,0.6655333333333332,0.2298889298490509,0.0104496935675125,0.498804347826087,0.4991784397292539,0.1152320209142361
graph_041_mu_0_4_node_45,36,0.0698412698412698,0.0025446849644332,0.4240237691001697,2.3583583583583585,0.0402242875624814,15.043,20.957,0.718126862611073,0.5821388888888889,0.4827684774677168,0.0219357580413124,0.4106146538034663,0.4114002403727038,0.3454784803738853
graph_041_mu_0_4_node_233,50,0.101950354609929,0.0042942257207416,0.436435124508519,2.2912912912912917,0.0535405126593551,25.089,24.911,1.008057280883368,0.49822,0.7971173877277822,0.0257441130223262,0.3318052256156121,0.3327395950432725,0.768070408099018
graph_041_mu_0_4_node_981,23,0.0592885375494071,0.0011685842948546,0.3988023952095808,2.5075075075075075,0.0249690193905687,5.825,17.175,0.3427551937441643,0.7467391304347825,0.3802763152187924,0.0181095369467075,0.5972977203506542,0.5979411797849372,0.1162630456847135
graph_041_mu_0_4_node_469,21,0.0333333333333333,0.0012233906073571,0.3947056499407348,2.5335335335335336,0.0216093053928557,5.419,15.581,0.3539232843137255,0.7419523809523809,0.315569945319445,0.0164518178630868,0.5922005128205127,0.5927842687440773,0.0717943800217773
graph_041_mu_0_4_node_205,18,0.1437908496732026,0.0006556628302829,0.3818807339449541,2.6186186186186187,0.0198269531830303,9.017,8.983,1.00425,0.4990555555555555,0.2068820955526201,0.0094028333829919,0.3325238095238094,0.3328605421135231,0.2072477235675094
graph_041_mu_0_4_node_487,22,0.0526315789473684,0.0009478499312271,0.3817348108521207,2.61961961961962,0.0174974760132576,9.863,12.137,0.8188918677727501,0.551681818181818,0.2313624583678786,0.0128477276408085,0.3816845530809036,0.3821394879303847,0.1673863372218927
graph_041_mu_0_4_node_995,20,0.0684210526315789,0.0009178774673952,0.3884136858475894,2.5745745745745747,0.0200054076867476,6.8,13.2,0.5269187838305486,0.66,0.2696816310841506,0.0139330392591518,0.4955560210792595,0.4960506639563225,0.1066579616653378
graph_041_mu_0_4_node_187,22,0.0606060606060606,0.0010364089488968,0.386609907120743,2.5865865865865865,0.021218225881515,9.058,12.942,0.7011358974358973,0.5882727272727274,0.3237640299643941,0.0134941753068772,0.4168492251739404,0.4173342921748403,0.2254791261321062
graph_041_mu_0_4_node_777,23,0.119047619047619,0.0008245421813998,0.3945497630331753,2.5345345345345347,0.0267946962901098,12.04,10.96,1.0992727272727267,0.4765217391304349,0.3506567499454591,0.0113268532770542,0.3128253968253967,0.3132363009229627,0.3520806277726959
graph_041_mu_0_4_node_600,20,0.0473684210526315,0.0009292277013291,0.389777604369879,2.5655655655655654,0.0205183861814983,5.948,14.052,0.4241282051282052,0.7025999999999999,0.3517898726602044,0.0146520460691699,0.541815059015059,0.5423415842210662,0.1252705572180359
graph_041_mu_0_4_node_340,20,0.0684210526315789,0.00094447356749,0.3914576802507837,2.5545545545545547,0.0212785130659425,6.055,13.945,0.4347948717948718,0.6972499999999999,0.3213575657625711,0.0145959435864636,0.5353688237688239,0.5358913461810275,0.1382956374764219
graph_041_mu_0_4_node_735,20,0.0894736842105263,0.0008114494240047,0.3919183993723029,2.5515515515515514,0.0223907699790416,10.015,9.985,1.0035353535353535,0.49925,0.2299875152660878,0.0104515028567424,0.332703003337041,0.3330773103568548,0.2300245214599052
graph_041_mu_0_4_node_190,22,0.0432900432900432,0.0011727912840289,0.3876600698486612,2.57957957957958,0.0182377230661687,7.266,14.734,0.5065044111976775,0.6697272727272727,0.3046930422849307,0.015545403892956,0.507142190458987,0.5076943025233481,0.10146971854982
graph_041_mu_0_4_node_525,37,0.0825825825825825,0.0029091038224319,0.4126394052044609,2.4234234234234235,0.033800131115956,13.644,23.356,0.5854526115189159,0.6312432432432433,0.5133777636091251,0.0246374033722812,0.4614207424482453,0.4622960850972296,0.2874080318992189
