,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_092_mu_0_4_node_912,29,0.083743842364532,0.0017393645969213,0.4075887392900856,2.4534534534534536,0.0295545561777304,13.049,15.951,0.8186816365007542,0.5500344827586208,0.480881532866527,0.0165384036818498,0.3794006532384865,0.3799965988049623,0.39159989454083
graph_092_mu_0_4_node_903,48,0.1188405797101449,0.0035425546720823,0.4309749784296807,2.32032032032032,0.0552315239281866,28.097,19.903,1.412982868937048,0.4146458333333334,0.4436025331599109,0.0208651429899505,0.2615875013727112,0.2623318243193647,0.6021136505643381
graph_092_mu_0_4_node_323,19,0.0526315789473684,0.0008121110117822,0.3909980430528376,2.557557557557557,0.021339261596892,4.074,14.926,0.2741300033300033,0.7855789473684209,0.258702420009715,0.0159749572074301,0.647321854152289,0.647879151898611,0.0696177832177461
graph_092_mu_0_4_node_431,21,0.0760233918128654,0.0008142193382291,0.3842307692307692,2.6026026026026026,0.019540485560728,8.896,12.104,0.7362520979020978,0.5763809523809523,0.3191010473853131,0.0126025387088791,0.4050515433815351,0.4055036855655363,0.2065729402188104
graph_092_mu_0_4_node_448,29,0.1034482758620689,0.0017564021272891,0.4087561374795417,2.4464464464464464,0.0303477986383269,11.08,17.92,0.6188989379084966,0.6179310344827588,0.7395646949210449,0.0184310612491065,0.447199126218837,0.4478684878134662,0.454096799146734
graph_092_mu_0_4_node_81,22,0.0779220779220779,0.0009749147084159,0.3937721718565234,2.53953953953954,0.0247635919808694,9.069,12.931,0.7021666666666666,0.5877727272727273,0.2129007442125808,0.0137849872214312,0.4163077956989246,0.4167908217972405,0.1318746892645991
graph_092_mu_0_4_node_237,17,0.0588235294117647,0.0006435597622085,0.3769811320754717,2.6526526526526526,0.0153788189120412,5.163,11.837,0.4464520479520479,0.6962941176470587,0.246175295036508,0.0124801241265713,0.5369907020515716,0.5374327481439801,0.08530515921452
graph_092_mu_0_4_node_246,27,0.1111111111111111,0.0013631079057072,0.40056134723336,2.4964964964964964,0.0281599063489957,12.037,14.963,0.8049401098901101,0.5541851851851851,0.6169239697229615,0.0153905582035895,0.3833496917716432,0.3839087030933562,0.4943057666685347
graph_092_mu_0_4_node_103,34,0.1209677419354838,0.0018081533938584,0.411619283065513,2.4294294294294296,0.0402754680221879,18.165,15.835,1.1493090659340657,0.4657352941176471,0.3237571543876608,0.0166805507907781,0.3036609536515196,0.3042527935261546,0.3494241011687227
graph_092_mu_0_4_node_445,30,0.1034482758620689,0.0016748946985328,0.4060975609756098,2.4624624624624625,0.0304049023306415,12.9,17.1,0.75496568627451,0.5699999999999998,0.4485059384216395,0.0178023073657786,0.3986785462599415,0.3993173850227069,0.3366179998316849
graph_092_mu_0_4_node_957,31,0.1096774193548387,0.0016873895499887,0.4119587628865979,2.4274274274274275,0.0396657648346046,15.046,15.954,0.9437454212454212,0.5146451612903225,0.3554160679014914,0.0167255561992864,0.3465259098088818,0.3471220563515563,0.334191794423505
graph_092_mu_0_4_node_77,17,0.1176470588235294,0.0005824720274716,0.3789833080424886,2.6386386386386387,0.0193327512543516,8.044,8.956,0.8996150793650797,0.5268235294117647,0.1474782388755944,0.009547178581239,0.3577178347578348,0.3580524022924118,0.1315574896564762
graph_092_mu_0_4_node_118,24,0.1231884057971014,0.0010511995692499,0.3997599039615846,2.5015015015015014,0.033791445108187,9.086,14.914,0.6101978021978021,0.6214166666666667,0.4021241079217109,0.0155139529791204,0.4509143875732109,0.4514714461938646,0.2433713290549517
graph_092_mu_0_4_node_153,18,0.1568627450980392,0.0006231016005752,0.3804265041888804,2.6286286286286287,0.018514279361815,9.897,8.103,1.2243214285714283,0.4501666666666667,0.2139666956190573,0.008436512342463,0.2906223316912971,0.2909250852363363,0.2367822346296815
graph_092_mu_0_4_node_451,46,0.0930232558139534,0.0036164988244147,0.436054124836316,2.293293293293293,0.0525388689741681,21.12,24.88,0.8495168398268397,0.5408695652173914,0.5862891353302383,0.0260262865744154,0.3707377998161637,0.3716675921338345,0.4719366045528934
graph_092_mu_0_4_node_344,17,0.0441176470588235,0.0005906563098082,0.3965859468042874,2.521521521521521,0.0233327489411305,5.053,11.947,0.4240290404040405,0.7027647058823528,0.1967117738201663,0.0127356868935456,0.5419964143103271,0.5424425664153696,0.0823615127487013
graph_092_mu_0_4_node_396,50,0.1355102040816326,0.0038588402833783,0.4406704896338774,2.269269269269269,0.069311408020772,24.101,25.899,0.931149524388655,0.5179799999999998,0.6979242237619253,0.0269416016323999,0.3495519586498934,0.3505200110279658,0.6463416630959748
graph_092_mu_0_4_node_688,37,0.0945945945945946,0.0024337034978759,0.4278372591006424,2.3373373373373374,0.0478872128341005,18.134,18.866,0.9624075464396288,0.5098918918918918,0.4205485278991089,0.0197777026631601,0.342268227613026,0.342973271205469,0.4007808654011379
graph_092_mu_0_4_node_704,29,0.0911680911680911,0.0015505007479078,0.3953304313415117,2.5295295295295297,0.0231046908565541,17.691,11.309,1.5986538840545417,0.3899655172413793,0.1685960532340677,0.0121833717350631,0.2432337443385175,0.2436564728415668,0.2413979191522567
graph_092_mu_0_4_node_749,15,0.0285714285714285,0.0005806524103783,0.3755639097744361,2.6626626626626626,0.0135617011535331,5.033,9.967,0.511268648018648,0.6644666666666665,0.2052927172292418,0.0105131901669924,0.49918782249742,0.4995600584079505,0.0718638811737677
graph_092_mu_0_4_node_284,23,0.2094861660079051,0.0006807603654101,0.3940828402366864,2.537537537537537,0.0348283235115238,13.063,9.937,1.3170765873015875,0.4320434782608697,0.2680395295315253,0.0103363126704412,0.2756271291534449,0.2759984692295054,0.3499742280546592
graph_092_mu_0_4_node_265,36,0.1033868092691622,0.0020587366223168,0.4129805704836709,2.4214214214214214,0.0361643015396823,19.088,16.912,1.1302455771782398,0.4697777777777778,0.6131790313727311,0.0174386855164066,0.3070824855063666,0.3077145970709388,0.65159842051094
graph_092_mu_0_4_node_57,15,0.0285714285714285,0.0005643924401071,0.3772658610271903,2.650650650650651,0.0157623829495637,4.535,10.465,0.4468426573426574,0.6976666666666667,0.2195059245331645,0.0110162941078938,0.540054796081112,0.5404456064052772,0.0739346814885527
graph_092_mu_0_4_node_925,19,0.0701754385964912,0.0009421538763892,0.390234375,2.5625625625625625,0.0191379033037663,6.149,12.851,0.4801066433566434,0.6763684210526317,0.2234189551900195,0.0137536724857022,0.5113715099715098,0.5118514440974765,0.1048103654626106
graph_092_mu_0_4_node_496,21,0.1476190476190476,0.000868655072199,0.3858632676709154,2.5915915915915915,0.0200910492984021,9.276,11.724,0.7949590909090908,0.558285714285714,0.3829589445559463,0.0121998671445968,0.3876286290322581,0.3880665943994922,0.2916214168294816
graph_092_mu_0_4_node_483,28,0.0584615384615384,0.0015070206389172,0.4015273311897106,2.4904904904904903,0.0268724257268569,9.04,18.96,0.4772049191606468,0.6771428571428574,0.5161004017460613,0.019804880435001,0.5119711663080082,0.5126792394709226,0.2181400621049004
graph_092_mu_0_4_node_78,20,0.0631578947368421,0.0009148168734179,0.3867595818815331,2.5855855855855854,0.0202860485326161,6.082,13.918,0.4377838827838828,0.6958999999999999,0.2291578721578612,0.0148372690587758,0.5338339438339438,0.5343537032251643,0.0989742267451449
