,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0102_mu_0_4_node_88,31,0.1440860215053763,0.001791991957621,0.4026602176541717,2.483483483483484,0.0291772216360494,15.657,15.343,1.0225881868131868,0.4949354838709678,0.4291626063135247,0.0160864356857372,0.3289994643093129,0.3295641248474297,0.4236722056644308
graph_0102_mu_0_4_node_174,27,0.0655270655270655,0.0014379981445115,0.4141791044776119,2.414414414414414,0.0335925162940013,11.048,15.952,0.693125,0.5908148148148148,0.3170261010132502,0.016813364159346,0.4193268074031231,0.4199136691722132,0.1990570060592759
graph_0102_mu_0_4_node_372,37,0.072072072072072,0.0028174228159625,0.4242038216560509,2.3573573573573574,0.0415255888511033,14.072,22.928,0.6142009539659425,0.6196756756756756,0.4819730637995355,0.0240985087777592,0.4490055093753208,0.4498489838838675,0.2946692974498331
graph_0102_mu_0_4_node_360,53,0.1088534107402031,0.0047538354363983,0.4520361990950226,2.2122122122122123,0.0679712914810275,26.081,26.919,0.969450749524228,0.5079056603773583,0.5963786018027527,0.0282219961103299,0.3404372078128103,0.3414282330987465,0.5763970558503134
graph_0102_mu_0_4_node_363,26,0.0769230769230769,0.0014634258805928,0.4039627982207844,2.4754754754754758,0.0265638198741068,10.058,15.942,0.6313761904761904,0.6131538461538459,0.4986666636504583,0.0165940527324184,0.4421925082977716,0.4427789596919942,0.2818677931881119
graph_0102_mu_0_4_node_803,23,0.1343873517786561,0.0009963950373369,0.3925343811394892,2.5475475475475475,0.022967835956505,11.087,11.913,0.9432426573426572,0.5179565217391304,0.3350553843582096,0.0125307085721127,0.3505552754435107,0.3509936084065004,0.286978835485611
graph_0102_mu_0_4_node_981,21,0.0904761904761904,0.000863629925459,0.3854166666666667,2.5945945945945947,0.0206802950518031,10.034,10.966,0.9157090909090904,0.5221904761904763,0.427260158191913,0.0112757604849054,0.3534068914956011,0.3538103661220195,0.3892473126940241
graph_0102_mu_0_4_node_369,21,0.1142857142857142,0.0008393957924879,0.390539483971853,2.5605605605605604,0.0219283947004267,9.1,11.9,0.7660045454545454,0.5666666666666665,0.4651571233284893,0.0122341374469358,0.3954923387096775,0.3959301328659472,0.3519283280309564
graph_0102_mu_0_4_node_62,23,0.0592885375494071,0.001152532878741,0.396271320904403,2.523523523523524,0.0236970091408051,7.062,15.938,0.443880815018315,0.6929565217391301,0.3168551111570868,0.0167981008268738,0.5303568792766373,0.5309430541943031,0.1394021390370375
graph_0102_mu_0_4_node_952,28,0.0634920634920634,0.001770845834346,0.4090909090909091,2.4444444444444446,0.0293030174990523,9.015,18.985,0.4749561059511525,0.6780357142857144,0.4652301469110495,0.0198052190189683,0.5129267972425865,0.5136250586237896,0.196086745054088
graph_0102_mu_0_4_node_187,27,0.0466666666666666,0.0012564033694835,0.4037995149555375,2.4764764764764764,0.0290576076419216,10.059,16.941,0.5942800420168066,0.6274444444444446,0.3367209465377415,0.017855702881981,0.4572208830287779,0.4578440612925759,0.1794201315492775
graph_0102_mu_0_4_node_629,25,0.1533333333333333,0.0010755325592417,0.3988023952095808,2.5075075075075075,0.031050473290983,12.03,12.97,0.928273115773116,0.5187999999999997,0.3627455450213659,0.0134700785860095,0.3503058454919817,0.350783088642337,0.3355413593513867
graph_0102_mu_0_4_node_778,27,0.1025641025641025,0.0013601026199133,0.3959571938168846,2.5255255255255253,0.026521716955999,13.054,13.946,0.9373219280719282,0.5165185185185184,0.5396829205909734,0.0143311156708301,0.348265087918321,0.3487782639312912,0.5027629462700044
graph_0102_mu_0_4_node_570,44,0.1080139372822299,0.0032556635530452,0.4345367551109177,2.3013013013013013,0.0547852571961279,20.144,23.856,0.8449534161490684,0.542181818181818,0.7459409802325071,0.0246804735561188,0.371965910830463,0.3728438867440824,0.5955136176583629
graph_0102_mu_0_4_node_487,28,0.0317460317460317,0.0016734116238571,0.4136645962732919,2.417417417417417,0.0322109299757783,7.038,20.962,0.3360104837852206,0.7486428571428573,0.4167126278340315,0.022094323236644,0.5983712504674852,0.5991420568210554,0.1389239686022166
graph_0102_mu_0_4_node_622,15,0.0571428571428571,0.0005188587868501,0.3842307692307692,2.6026026026026026,0.0180755864999907,4.025,10.975,0.3670454545454545,0.7316666666666664,0.2180451982265502,0.0115680466319921,0.5769736842105264,0.5773773114248877,0.0399732959070363
graph_0102_mu_0_4_node_654,30,0.0952380952380952,0.0015961057740239,0.3984842441164739,2.5095095095095097,0.0270832295386657,14.676,15.324,0.9729841628959276,0.5108,0.438846785931664,0.0160515714323739,0.3442546880938551,0.3448186025793792,0.3590964938356751
graph_0102_mu_0_4_node_975,40,0.0597439544807965,0.0029232084327884,0.4133223003723624,2.41941941941942,0.0355049842063032,19.884,20.116,0.9914337369700962,0.5029,0.3774862750487149,0.0213058671901191,0.336196127235824,0.3369365448619651,0.3536981794416652
graph_0102_mu_0_4_node_119,20,0.0473684210526315,0.000798742657243,0.3956435643564356,2.5275275275275275,0.0248823272909871,3.053,16.947,0.1804661531279178,0.8473499999999998,0.6349671864861893,0.0174340347472192,0.7353479477044695,0.7359710254404379,0.1127042328070605
graph_0102_mu_0_4_node_786,38,0.1317460317460317,0.0025549735826617,0.4193954659949622,2.3843843843843846,0.0402150203229592,18.073,19.927,0.907856045751634,0.5243947368421052,0.8418288036851618,0.0204319743780944,0.3554426428432272,0.3561760133272698,0.717805656176162
graph_0102_mu_0_4_node_287,25,0.0766666666666666,0.0013346607871462,0.4008828250401284,2.4944944944944947,0.0291937037042894,9.029,15.971,0.5656398809523809,0.63884,0.4465360044192736,0.0165873766051643,0.4693884220354808,0.4699758952292152,0.2236768927534507
graph_0102_mu_0_4_node_769,29,0.1280788177339901,0.0014330975543687,0.4092585006145022,2.443443443443444,0.0335388003670372,13.048,15.952,0.8190839077589078,0.5500689655172415,0.621879181217445,0.0164020630997185,0.3794619719496514,0.3800489198974734,0.5066602308761082
graph_0102_mu_0_4_node_318,23,0.0761904761904762,0.0009261360826547,0.3882627283326856,2.575575575575576,0.0203899303215131,10.868,12.132,0.8989641938943407,0.5274782608695652,0.2915693018566715,0.0126775989679592,0.3585957802050944,0.3590421629694657,0.2376126199412153
graph_0102_mu_0_4_node_274,22,0.1082251082251082,0.0009285959575762,0.3916111328890631,2.5535535535535536,0.0228510008674727,9.387,12.613,0.7469948717948719,0.5733181818181817,0.4343052101667634,0.0131431515511384,0.4022000316255534,0.4026640536871647,0.3046222704945336
graph_0102_mu_0_4_node_288,22,0.0822510822510822,0.0010472973060847,0.396271320904403,2.523523523523524,0.0233170193958453,9.031,12.969,0.6968556776556775,0.5895,0.3175572977964642,0.013530237116404,0.4179989563567361,0.4184760574683243,0.2203916221388737
graph_0102_mu_0_4_node_615,21,0.1380952380952381,0.0007936146293752,0.3863109048723898,2.5885885885885886,0.021679952865854,9.09,11.91,0.767314393939394,0.567142857142857,0.3229742069112117,0.0125463820102636,0.3961649128859756,0.3966030738288824,0.24498885222625
graph_0102_mu_0_4_node_443,18,0.0392156862745098,0.0006754727822195,0.3864603481624758,2.587587587587588,0.0208355787524927,3.091,14.909,0.2078263736263736,0.8282777777777779,0.5020062347848335,0.0154128618655006,0.7072083568605305,0.707756547473652,0.0993600014620537
graph_0102_mu_0_4_node_293,28,0.1323076923076923,0.0012801087991194,0.4012048192771084,2.4924924924924925,0.0355775037526488,13.036,14.964,0.8719608391608394,0.5344285714285714,0.4673578145550957,0.0154819240595708,0.3647117884808777,0.3652624030163582,0.3749508864461484
graph_0102_mu_0_4_node_251,30,0.1402116402116402,0.0014438800811648,0.4008828250401284,2.4944944944944947,0.0302615529868566,14.04,15.96,0.8850040400775695,0.532,0.4535767716516881,0.0166257107793438,0.3628133648078573,0.3634006477896176,0.3626708276243963
graph_0102_mu_0_4_node_567,22,0.0909090909090909,0.0009166653454844,0.3956435643564356,2.5275275275275275,0.0271786022078482,8.064,13.936,0.5800340659340658,0.6334545454545455,0.2770865346668851,0.0146880061107075,0.4637503636938647,0.4642629835432043,0.1594808474084847
graph_0102_mu_0_4_node_475,16,0.0416666666666666,0.0005438955659835,0.383199079401611,2.6096096096096097,0.0176779958299905,3.067,12.933,0.2381567765567766,0.8083125,0.2431453690292176,0.0136976932854268,0.6787958988380041,0.679271467234103,0.0558350466460457
graph_0102_mu_0_4_node_496,21,0.0428571428571428,0.0010465764870583,0.3908450704225352,2.558558558558558,0.0206133109638535,5.018,15.982,0.3144272058823529,0.7610476190476193,0.2712868702807252,0.0170521381302139,0.6144699145299144,0.6150576185197942,0.0684059716582673
graph_0102_mu_0_4_node_216,29,0.0812807881773399,0.0017859008526243,0.4049452776651804,2.4694694694694697,0.0277622158178278,13.882,15.118,0.9351012903762904,0.5213103448275863,0.3840009445696778,0.0158036165706082,0.3538536574512694,0.3544099629529695,0.3356351675798878
graph_0102_mu_0_4_node_324,21,0.0643274853801169,0.0007512777890941,0.3814432989690721,2.621621621621621,0.0182445751710312,11.095,9.905,1.1320933566433566,0.4716666666666667,0.2393913376415661,0.0103473463207627,0.3092862452553408,0.3096507229516773,0.2411658002567775
graph_0102_mu_0_4_node_409,21,0.0714285714285714,0.0009828006765684,0.3879611650485436,2.5775775775775776,0.0209327725542103,5.045,15.955,0.3166615384615384,0.759761904761905,0.3908974877251207,0.0166447473734724,0.6127631889183611,0.613349901822952,0.1227404617753709
graph_0102_mu_0_4_node_674,22,0.0822510822510822,0.0008778096633641,0.3969010727056019,2.51951951951952,0.0295720093844543,7.027,14.973,0.469559706959707,0.6805909090909091,0.4186060056825155,0.0155509121107024,0.5158889136077124,0.5164396157604617,0.1957948926732192
graph_0102_mu_0_4_node_162,30,0.1011494252873563,0.0017216619548262,0.4107730263157895,2.434434434434434,0.0361884884369072,14.044,15.956,0.8806428571428571,0.5318666666666667,0.3353903091408888,0.0167706068749954,0.3623135704874835,0.3629007088118404,0.2943194233941129
graph_0102_mu_0_4_node_579,24,0.0833333333333333,0.0011221711503422,0.4021739130434782,2.4864864864864864,0.0277962864851615,8.261,15.739,0.5290227718617811,0.6557916666666667,0.2535426262217244,0.0168245604644628,0.4889362050412236,0.4895151139183065,0.1298271807264627
