,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_093_mu_0_4_node_500,24,0.1050724637681159,0.0010614622260185,0.4002403846153846,2.4984984984984986,0.0283748677562976,10.095,13.905,0.7273906093906093,0.579375,0.2857708947170864,0.0146323309987799,0.4079908547202666,0.4084987490022175,0.2065240859134414
graph_093_mu_0_4_node_312,24,0.1014492753623188,0.0011294292638029,0.3948616600790514,2.5325325325325325,0.0244975173055245,9.339,14.661,0.6391768231768231,0.610875,0.8041586228054696,0.0150375864799059,0.4400945691298631,0.4406300322333787,0.487899009646024
graph_093_mu_0_4_node_355,18,0.0522875816993464,0.0006703960495789,0.3829053277117669,2.6116116116116115,0.0185759246181949,3.864,14.136,0.2779598401598401,0.7853333333333333,0.3667287793918097,0.0147310354476083,0.6488572557876905,0.6493733461216237,0.0951898778605707
graph_093_mu_0_4_node_299,27,0.1225071225071225,0.0012207918573793,0.4074225122349103,2.454454454454454,0.0338765868429712,11.067,15.933,0.6953787087912089,0.590111111111111,0.4767416462889395,0.0164983391303637,0.4186471194402515,0.419229086923625,0.3290204145545734
graph_093_mu_0_4_node_154,31,0.0387096774193548,0.0021967402135594,0.4202776609171224,2.37937937937938,0.0330450690173203,9.575,21.425,0.4487980523218624,0.6911290322580645,0.3884147439503106,0.0227207991635941,0.5286392074002024,0.5294215310764434,0.1594231109023141
graph_093_mu_0_4_node_959,26,0.0676923076923076,0.0015501028486951,0.3972166998011928,2.517517517517517,0.0226091309823448,10.878,15.122,0.7247315635345046,0.5816153846153845,0.3036243924768481,0.0160016246900615,0.4107688261293006,0.411321177454523,0.2060914589147088
graph_093_mu_0_4_node_644,56,0.1411600279524807,0.0045283028304435,0.4504057709648332,2.22022022022022,0.0793625813471749,30.237,25.763,1.1746587493665752,0.4600535714285715,0.5976955260739113,0.0269696104311267,0.2987957390143563,0.2997377367613825,0.6762340723091034
graph_093_mu_0_4_node_841,14,0.0219780219780219,0.0005191199220411,0.377123442808607,2.6516516516516515,0.0133687396421639,2.979,11.021,0.2797873737373737,0.7872142857142856,0.2177111138237264,0.0116360466034468,0.6541339525283797,0.6545363358894751,0.0055470011167839
graph_093_mu_0_4_node_0,24,0.1471861471861472,0.0009578239684176,0.3894736842105263,2.5675675675675675,0.0210968295824162,12.228,11.772,1.0415272727272726,0.4905,0.2835464967238865,0.0123225060450025,0.3251209103840682,0.3255509949402423,0.2669375690418107
graph_093_mu_0_4_node_583,23,0.1462450592885375,0.0009927458150572,0.3986432561851556,2.5085085085085086,0.0300281360323871,9.054,13.946,0.649918747918748,0.6063478260869565,0.3807997549996957,0.0145082624969731,0.4351756939139292,0.4356850465259892,0.2460946047571196
graph_093_mu_0_4_node_34,20,0.0789473684210526,0.0008488981830672,0.3875096974398759,2.5805805805805804,0.0195879859187899,6.364,13.636,0.4705917415917416,0.6818,0.2359679518482827,0.0145222349431153,0.5181134548720755,0.5186113916477537,0.1055526500130212
graph_093_mu_0_4_node_640,40,0.0839260312944523,0.0027328749730336,0.4274711168164313,2.339339339339339,0.0444534737354217,16.04,23.96,0.670684898676203,0.5989999999999999,0.6565246551148752,0.0249699747604605,0.4277314727436569,0.4286066941434228,0.4046175169411896
graph_093_mu_0_4_node_400,37,0.1276276276276276,0.0022668258791388,0.4192194712547209,2.385385385385385,0.0421901252976434,19.239,17.761,1.0857571078431372,0.4800270270270272,0.5319591947054061,0.0183901463279115,0.3159496351193589,0.3165987152316277,0.5715302012535024
graph_093_mu_0_4_node_249,29,0.0763546798029556,0.0017032579503931,0.4150394682176984,2.4094094094094096,0.0341736031619138,9.102,19.898,0.4582813854489165,0.6861379310344831,0.538115843661399,0.0207010065436838,0.5224288712531361,0.5231554541894045,0.2438865730629779
graph_093_mu_0_4_node_990,28,0.1507936507936507,0.0012073644315584,0.408923454768727,2.4454454454454453,0.0428448394961135,13.59,14.41,0.945892307692308,0.5146428571428571,0.3348120076504465,0.0150840014579224,0.3467074030148335,0.3472338670290197,0.3134788530687278
graph_093_mu_0_4_node_548,22,0.0473684210526315,0.0009181432426152,0.3854166666666667,2.5945945945945947,0.0193305408834278,8.437,13.563,0.6281545787545787,0.6165000000000002,0.3644450224146219,0.0142903203405455,0.4466794957360029,0.4471748421155199,0.182185541103301
graph_093_mu_0_4_node_257,29,0.0960591133004926,0.0016006939310387,0.3970588235294117,2.5185185185185186,0.0276766819357364,13.07,15.93,0.8215442226890757,0.5493103448275862,0.4401589105079108,0.0165837127550916,0.3787560521346682,0.3793379951252856,0.359151050843417
graph_093_mu_0_4_node_603,23,0.0592885375494071,0.0011983563022362,0.39800796812749,2.5125125125125125,0.0251293991835734,6.068,16.932,0.3587588235294117,0.7361739130434783,0.461488029173969,0.0176116005921932,0.5826319614386355,0.5832501701309063,0.1641139277389272
graph_093_mu_0_4_node_769,22,0.0692640692640692,0.0010847525685449,0.3954869358669833,2.5285285285285286,0.0219870827599748,8.198,13.802,0.5954029304029302,0.6273636363636365,0.3776166768657509,0.0143838577170902,0.4573048387096775,0.4578089027518682,0.2178205813713937
graph_093_mu_0_4_node_629,16,0.0659340659340659,0.0004418552653983,0.376271186440678,2.6576576576576576,0.0162321120367063,8.016,7.984,1.0045714285714284,0.499,0.1666722438298706,0.0083993498230728,0.3324799999999999,0.3327716427628167,0.146220146512089
graph_093_mu_0_4_node_804,36,0.1793650793650793,0.0020376360621726,0.423125794155019,2.3633633633633635,0.0547767258431527,19.101,16.899,1.131194957983193,0.4694166666666667,0.3922192641643096,0.0176897359404022,0.3067380300280481,0.3073556222147066,0.4405793061062197
graph_093_mu_0_4_node_175,25,0.0948616600790513,0.0010700425248591,0.392226148409894,2.5495495495495497,0.0224082855412397,11.052,13.948,0.7937570762570765,0.5579200000000003,0.36350253222129,0.014714338274869,0.3870038358196254,0.3875133356159733,0.2612181117991935
graph_093_mu_0_4_node_337,43,0.0830564784053156,0.0034501673281455,0.4317199654278306,2.3163163163163163,0.0487540042558389,19.061,23.939,0.7965631469979295,0.5567209302325582,0.4916722861690044,0.0251921700681055,0.3857673778506439,0.3866420270805996,0.3903332903472452
graph_093_mu_0_4_node_626,51,0.0884353741496598,0.0040592826761865,0.4459821428571429,2.2422422422422423,0.0626370468666699,25.067,25.933,0.9669650974629236,0.5084901960784314,0.5326623551337093,0.0272903918977129,0.3409485132688764,0.3418963633497716,0.4933012254625341
graph_093_mu_0_4_node_584,34,0.0806451612903225,0.0020020834885472,0.4146948941469489,2.411411411411412,0.0357514593304188,14.092,19.908,0.7085776315789473,0.5855294117647059,0.5956039946480244,0.0206148980668566,0.4140442909471482,0.4147715039934582,0.3902047563977648
graph_093_mu_0_4_node_559,29,0.1330049261083744,0.0013757106699348,0.4054383116883117,2.4664664664664664,0.0310888002598068,17.64,11.36,1.5666081585081586,0.3917241379310345,0.1995831759902745,0.0120910937729373,0.24399796306435,0.2444131635733988,0.3015118130789331
graph_093_mu_0_4_node_339,41,0.1524966261808367,0.0022367033363881,0.4256497656582871,2.349349349349349,0.0603578859301705,22.072,18.928,1.1668893145854835,0.461658536585366,0.4391403757109576,0.019814168711333,0.3001377798921641,0.3008296230469316,0.4873538776585076
