,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_089_mu_0_4_node_451,20,0.0736842105263157,0.0007803354941461,0.3958003169572108,2.5265265265265264,0.0207874797357458,3.512,16.488,0.2163277310924369,0.8243999999999999,0.6165343831607563,0.0170846709118012,0.7033319955406911,0.7039256957692885,0.1167837422998006
graph_089_mu_0_4_node_345,41,0.0756097560975609,0.0031002047237526,0.4410596026490066,2.267267267267268,0.0487476090890808,14.27,26.73,0.5348157931118799,0.651951219512195,0.6052720611555511,0.0280034675613917,0.48381735713169,0.4847802452065489,0.3209567643439964
graph_089_mu_0_4_node_258,21,0.0380952380952381,0.0009981411448284,0.3923802042419481,2.5485485485485486,0.0187454162883618,7.538,13.462,0.5668900075414781,0.6410476190476188,0.2145348087940582,0.0144110824289352,0.4734359062776303,0.4739208384365909,0.0921728554397913
graph_089_mu_0_4_node_725,15,0.2476190476190476,0.0002464362721262,0.3764129615674453,2.6566566566566565,0.0194080352691303,9.85,5.15,1.9277857142857144,0.3433333333333333,0.0830767707995617,0.0055157271767912,0.2075772575250836,0.2077628595293945,0.1515280219675646
graph_089_mu_0_4_node_165,47,0.150786308973173,0.0030062599168492,0.4387351778656126,2.279279279279279,0.0628087116924874,25.164,21.836,1.1536121401989825,0.4645957446808512,0.5228184100997346,0.02281826616785,0.30264726042553,0.3034346102975771,0.6001829561391436
graph_089_mu_0_4_node_910,20,0.0684210526315789,0.0008340011054557,0.3870592793490895,2.583583583583584,0.0169504520175646,7.063,12.937,0.5514428708546355,0.64685,0.2258134386873967,0.013763447827683,0.4792474458741326,0.4797134601981587,0.1095013009784583
graph_089_mu_0_4_node_79,29,0.0911330049261083,0.0015590274157962,0.415211970074813,2.4084084084084085,0.0316256198284429,9.644,19.356,0.4996312005503956,0.667448275862069,0.3456491687305213,0.0205377809885595,0.5012207333530825,0.5019179423361713,0.1702059331586298
graph_089_mu_0_4_node_766,22,0.0519480519480519,0.0010510342558451,0.391304347826087,2.555555555555556,0.0189667325929192,7.428,14.572,0.5153312805014042,0.6623636363636364,0.2834435274795781,0.0153905413778044,0.4966903729146888,0.4972152651545581,0.1402282276152598
graph_089_mu_0_4_node_551,26,0.0615942028985507,0.0012319536093918,0.399919935948759,2.5005005005005003,0.0227834275836295,12.133,13.867,0.8844683982683982,0.5333461538461538,0.240749514227834,0.0147748023372427,0.3645782974245105,0.3650779764753951,0.1893820874591956
graph_089_mu_0_4_node_802,29,0.1253561253561253,0.001362329180827,0.3969010727056019,2.51951951951952,0.0239815375042856,14.94,14.06,1.077107738095238,0.4848275862068966,0.3065062358585413,0.0148355245709047,0.3209763247088828,0.3214830555508823,0.2895370782997724
graph_089_mu_0_4_node_447,27,0.0933333333333333,0.0012230944579946,0.4057676685621446,2.4644644644644647,0.0291523711117702,11.08,15.92,0.6966418067226892,0.5896296296296296,0.2550818690488612,0.0170546477981833,0.4181541963015646,0.4187277705836294,0.1610440447406344
graph_089_mu_0_4_node_297,30,0.0952380952380952,0.0015644144512022,0.4112803622890078,2.431431431431432,0.0280060278266984,12.158,17.842,0.6825735294117646,0.5947333333333332,0.9614771410755324,0.0182241178861291,0.423373603141045,0.4240164293050869,0.5942700750043183
graph_089_mu_0_4_node_982,50,0.0868794326241134,0.0041898465303653,0.444,2.2522522522522523,0.0534491986614942,22.165,27.835,0.7971100936100938,0.5567000000000002,0.8289511147622961,0.0288445133920649,0.3857950845582426,0.3867983088907841,0.6266989689173825
graph_089_mu_0_4_node_858,19,0.0818713450292397,0.0007466844448821,0.3830521472392638,2.6106106106106104,0.0170697844275273,7.964,11.036,0.7345656565656565,0.5808421052631579,0.2631579509857734,0.0116138247992675,0.4110248550938206,0.4114224434514606,0.173110748981585
graph_089_mu_0_4_node_809,21,0.019047619047619,0.0010516260323288,0.389018691588785,2.5705705705705704,0.0173292842213121,3.27,17.73,0.1861932533539731,0.8442857142857144,0.3129109459180434,0.0188651053476972,0.7318126161278335,0.7324509998278765,0.0341964187442707
graph_089_mu_0_4_node_921,46,0.1246376811594203,0.0034788038030445,0.4391208791208791,2.2772772772772774,0.0492185047444062,25.745,20.255,1.272700098731678,0.4403260869565217,0.3259563144700889,0.0216937305390067,0.2823935463370539,0.2831239613773419,0.4096226438052462
graph_089_mu_0_4_node_628,15,0.0571428571428571,0.0004890308182431,0.3766968325791855,2.6546546546546548,0.0153471147064972,4.816,10.184,0.4786693722943723,0.6789333333333333,0.1663308942190087,0.0108907407295127,0.515538911508019,0.5159057349805245,0.065854709436412
graph_089_mu_0_4_node_176,21,0.1,0.0007894752413515,0.3939274447949527,2.5385385385385386,0.0219011279391012,9.022,11.978,0.7535954545454545,0.5703809523809523,0.2564420248069111,0.0125905287350809,0.3990149193548387,0.3994464666062964,0.192623615654229
graph_089_mu_0_4_node_220,18,0.0392156862745098,0.0006207607764221,0.3947056499407348,2.5335335335335336,0.0214358317994021,6.074,11.926,0.5112000000000001,0.6625555555555555,0.2811024723103827,0.0125507187422475,0.4957374358974359,0.4961670187643233,0.1181917252811477
graph_089_mu_0_4_node_885,38,0.0682539682539682,0.0024204958548621,0.4289394589952769,2.3313313313313317,0.0474045595767239,12.138,25.862,0.4699191233404277,0.6805789473684211,0.7701506765876796,0.0267998161032883,0.5159570314718371,0.5168885384398052,0.3290136723133022
