,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_048_mu_0_4_node_503,23,0.0632411067193675,0.0011725250211301,0.3920722135007849,2.5505505505505504,0.0211099091388499,7.518,15.482,0.4875837509712509,0.6731304347826087,0.2821262776716499,0.0165196843777212,0.507798781492069,0.508367878400968,0.1283692567173583
graph_048_mu_0_4_node_988,23,0.0714285714285714,0.0009659028875463,0.3811522319725295,2.623623623623624,0.0172822810210769,11.265,11.735,0.9729680319680318,0.5102173913043478,0.2189715330128232,0.0125013451292929,0.3436090792377556,0.3440406169668477,0.1842762597997407
graph_048_mu_0_4_node_943,23,0.0237154150197628,0.0013042511470647,0.4029850746268656,2.4814814814814814,0.0218442343554907,4.852,18.148,0.2725908674873458,0.7890434782608695,0.3610975138672657,0.0192302176062819,0.6545092134173864,0.6551761087017957,0.066880438036789
graph_048_mu_0_4_node_123,17,0.0294117647058823,0.0007053982577132,0.3837879369957741,2.6056056056056054,0.0164104374490735,5.319,11.681,0.4809401209901209,0.6871176470588235,0.2205667701469229,0.0124248928871223,0.5296526726896292,0.530082032983521,0.0761378332555351
graph_048_mu_0_4_node_90,24,0.0398550724637681,0.0011634621289107,0.4051094890510949,2.468468468468469,0.0272647428662799,6.056,17.944,0.3378235294117646,0.7476666666666667,0.5337633154138505,0.0185975593420155,0.5971419354838708,0.5978014026934102,0.1782897591465712
graph_048_mu_0_4_node_575,21,0.0952380952380952,0.0007670346082927,0.4016887816646562,2.4894894894894897,0.0294606514973437,8.06,12.94,0.6238776223776221,0.6161904761904761,0.2480748223220495,0.0136699798007291,0.445432258064516,0.4459079786509607,0.1536550450633024
graph_048_mu_0_4_node_486,33,0.1420454545454545,0.0019959915333521,0.4136645962732919,2.417417417417417,0.0329446739408103,15.835,17.165,0.9235853291316528,0.5201515151515153,0.5189579660541664,0.0177999152060425,0.3515842667836366,0.3522155761089534,0.4729295686737139
graph_048_mu_0_4_node_145,49,0.091581868640148,0.0040407410542854,0.4424269264836138,2.26026026026026,0.0506959061404833,25.102,23.898,1.0511480237154152,0.4877142857142855,0.7112702630900309,0.0247672712919016,0.3225467081803925,0.3234260314475237,0.7143220353055919
graph_048_mu_0_4_node_857,32,0.1350806451612903,0.0018244603118237,0.4092585006145022,2.443443443443444,0.03309034239392,14.134,17.866,0.7930700280112047,0.5583125,0.5386316400846531,0.018526517609339,0.3874475238976256,0.3881045155607169,0.4230766734284754
graph_048_mu_0_4_node_290,34,0.0806451612903225,0.0020025404067222,0.4160766347355268,2.4034034034034035,0.0350708353565552,17.109,16.891,1.014395238095238,0.4967941176470588,0.5020548754369444,0.0175073847496856,0.330593444068161,0.3312147402968932,0.4780398297100464
graph_048_mu_0_4_node_977,19,0.2105263157894736,0.0006020951909967,0.3818807339449541,2.6186186186186187,0.0199909867293225,10.035,8.965,1.1213650793650791,0.4718421052631579,0.2698968628670991,0.0092971799589488,0.3088524610678532,0.3091821425309926,0.300627685530227
graph_048_mu_0_4_node_511,27,0.0769230769230769,0.001413082949461,0.4047811993517017,2.4704704704704703,0.0291515075441101,10.075,16.925,0.5962870071105365,0.626851851851852,0.5039121251289959,0.0175397810472971,0.4566617334180237,0.4572839577072569,0.2973905588689405
graph_048_mu_0_4_node_496,15,0.0095238095238095,0.0005408883705145,0.3791271347248577,2.6376376376376376,0.0148198997690044,2.367,12.633,0.1894143356643356,0.8422000000000003,0.1995078577550905,0.0135482390423115,0.7288906088751291,0.7293548532448398,0.0020559656978913
graph_048_mu_0_4_node_147,27,0.1066666666666666,0.0011673495332664,0.4016887816646562,2.4894894894894897,0.0307591191598078,10.098,16.902,0.5986400533290239,0.626,0.4448184367948437,0.0175913438620591,0.4557933451917407,0.4564147253594389,0.237852418814561
graph_048_mu_0_4_node_226,19,0.0760233918128654,0.0007794876517347,0.381588999236058,2.6206206206206204,0.0160417398349469,9.074,9.926,0.919465404040404,0.5224210526315789,0.1842312963705674,0.0105757785518055,0.3540417077175697,0.3544066897287774,0.1509268600021892
graph_048_mu_0_4_node_828,23,0.0790513833992094,0.0010836176588026,0.3933070866141732,2.5425425425425425,0.0217862951593655,8.664,14.336,0.610797557997558,0.623304347826087,0.2271630897777056,0.0153685344350189,0.4538713841108291,0.454398420224414,0.1270892755091252
graph_048_mu_0_4_node_43,20,0.0368421052631578,0.0008138047857465,0.3919183993723029,2.5515515515515514,0.0202867207918828,6.432,13.568,0.4803155814773462,0.6783999999999999,0.2218672672681051,0.0145179330475022,0.5149062981329848,0.5154050323931378,0.0823677106893425
graph_048_mu_0_4_node_978,24,0.036231884057971,0.0012919762778294,0.4010437575270975,2.4934934934934936,0.0224214238119075,8.986,15.014,0.6060906338243799,0.6255833333333333,0.2457360332369995,0.0160638691189887,0.4564877715754113,0.4570397316446364,0.1281625631418037
graph_048_mu_0_4_node_483,27,0.0968660968660968,0.0013313416132437,0.4057676685621446,2.4644644644644647,0.0313425126413777,8.864,18.136,0.4897338235294118,0.6717037037037037,0.5485332128140783,0.018806168267466,0.5059372266424897,0.5066038824470277,0.2631119333744516
graph_048_mu_0_4_node_507,20,0.1578947368421052,0.000720836929162,0.3885647607934656,2.5735735735735736,0.0223038968254506,9.026,10.974,0.8229898989898989,0.5487,0.3301931793685009,0.0113810118605048,0.3781208750463478,0.3785243764708417,0.270637714249839
graph_048_mu_0_4_node_739,39,0.0566801619433198,0.0028823694383451,0.4334056399132321,2.307307307307308,0.0469652296202578,11.081,27.919,0.3972676479076479,0.7158717948717946,0.5349340537575317,0.0294951494960102,0.557583699416874,0.5586097644398119,0.2112362745636436
graph_048_mu_0_4_node_392,37,0.134453781512605,0.0020822971098917,0.4247448979591837,2.354354354354354,0.0406606110858035,17.928,19.072,0.9404934468524252,0.5154594594594594,0.5430058438348209,0.0198076314519903,0.3472590225563911,0.347960528367075,0.477818381641294
graph_048_mu_0_4_node_653,26,0.0652173913043478,0.0012664871350702,0.3919183993723029,2.5515515515515514,0.0215204997694332,11.897,14.103,0.8474843088112438,0.5424230769230769,0.2168181384823665,0.0151556410617136,0.3726196280555413,0.3731382272955543,0.1666886857107237
graph_048_mu_0_4_node_138,30,0.0689655172413793,0.0018801975565522,0.4079216006533279,2.4514514514514514,0.028723860852997,13.773,16.227,0.8604694867825673,0.5408999999999999,0.2598247224981631,0.01738427253326,0.3719059369707169,0.3725026717043737,0.1809582556349402
graph_048_mu_0_4_node_459,18,0.0196078431372549,0.0008386222933994,0.390234375,2.5625625625625625,0.0173222288881331,2.924,15.076,0.1946634615384616,0.8375555555555556,0.3817365318524962,0.0157276215502716,0.721053077357425,0.7216070720914496,0.0450531252488167
graph_048_mu_0_4_node_962,24,0.144927536231884,0.0010145894753966,0.3920722135007849,2.5505505505505504,0.0250036563989021,10.06,13.94,0.7222857142857141,0.5808333333333333,0.3666362375201895,0.014509180011951,0.4093535014005603,0.4098660422184103,0.2632878891954396
graph_048_mu_0_4_node_834,26,0.0905797101449275,0.0010951061933176,0.3972166998011928,2.517517517517517,0.0265227832212914,11.031,14.969,0.7375380952380949,0.575730769230769,0.4248597211468908,0.0155467270840674,0.4042923186344238,0.4048427118363241,0.2840459909892999
graph_048_mu_0_4_node_656,35,0.161344537815126,0.0019547249530215,0.4111111111111111,2.4324324324324325,0.0356184770232352,18.096,16.904,1.0721952614379089,0.4829714285714285,0.4449170822848768,0.0175932528926845,0.3184580150806566,0.3190798343465059,0.4733538462163369
graph_048_mu_0_4_node_554,20,0.0263157894736842,0.0008780710504817,0.3911511354737666,2.5565565565565564,0.0208270265654247,7.026,12.974,0.5451861912597207,0.6487,0.2010468349377825,0.0139343474393464,0.4809404224627613,0.4814173548241784,0.0615441449552982
graph_048_mu_0_4_node_718,14,0.0439560439560439,0.0004380425788525,0.3786959818043973,2.640640640640641,0.0146999797655563,3.537,10.463,0.3435085858585859,0.7473571428571429,0.1904418802053424,0.0111127955388164,0.5990368249054008,0.5994213877140564,0.0419102659800103
graph_048_mu_0_4_node_234,21,0.0857142857142857,0.0008104797457958,0.3961141950832672,2.5245245245245247,0.0257058585666403,8.025,12.975,0.6188479020979019,0.6178571428571427,0.3857373546868069,0.0134483125134675,0.4470814238042268,0.4475584295102423,0.2377150968645
graph_048_mu_0_4_node_135,18,0.0457516339869281,0.0007410159810676,0.3840830449826989,2.603603603603604,0.0187043474982953,2.394,15.606,0.1574667582417582,0.8670000000000002,0.3878618709372457,0.0162929021974285,0.7681788255223039,0.768752260072778,0.049022992773674
graph_048_mu_0_4_node_525,17,0.0514705882352941,0.0005878032224499,0.3861615771163509,2.5895895895895897,0.0190329903157016,4.163,12.837,0.326758952158952,0.7551176470588237,0.1969039601887219,0.0137966773570051,0.6074307603990211,0.6079025602538497,0.0627920905418825
graph_048_mu_0_4_node_118,25,0.0566666666666666,0.0014059642000638,0.4077551020408163,2.4524524524524525,0.0270612449619694,6.519,18.481,0.3597426104382373,0.73924,0.295042297340953,0.0198027289623337,0.5889924221980674,0.5896716281088262,0.0897746608614731
