,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_050_mu_0_4_node_68,16,0.0439560439560439,0.0004954553407122,0.3740172220142269,2.6736736736736737,0.0139025574468054,5.594,10.406,0.543761616161616,0.650375,0.1782515576555786,0.0110975639337694,0.4834028232636926,0.4837884399007969,0.0755553703770947
graph_050_mu_0_4_node_932,17,0.0441176470588235,0.0007134892073153,0.386609907120743,2.5865865865865865,0.0181632975338828,5.445,11.555,0.4764613220113221,0.679705882352941,0.2301276330929463,0.0122109397107551,0.5161937036266555,0.5166218761637202,0.0855697316146267
graph_050_mu_0_4_node_514,16,0.0416666666666666,0.0006097025097449,0.383493282149712,2.607607607607608,0.0188972340072349,3.052,12.948,0.2363436563436564,0.80925,0.3337692827853257,0.0134872783800933,0.6799505430242273,0.6804302253956173,0.0766917707367657
graph_050_mu_0_4_node_890,30,0.0476190476190476,0.0019637299796053,0.399919935948759,2.5005005005005003,0.0250081548070736,13.68,16.32,0.8476215053006849,0.5439999999999999,0.2404483760782006,0.0175609951613844,0.3746680055682711,0.3752730052741432,0.1822123162614942
graph_050_mu_0_4_node_956,31,0.1182795698924731,0.0018647720370197,0.4099302421009438,2.43943943943944,0.0319114781659279,13.318,17.682,0.7558619981325863,0.5703870967741936,0.489553455148203,0.0183651292958058,0.3992802602808847,0.3999357046066526,0.3618420676340723
graph_050_mu_0_4_node_698,21,0.0952380952380952,0.0008760655632986,0.396271320904403,2.523523523523524,0.0273325525564533,8.085,12.915,0.6269566433566431,0.6149999999999998,0.3318651459956911,0.0134554121447748,0.444187694660734,0.4446663335187818,0.2054271289214214
graph_050_mu_0_4_node_554,25,0.1333333333333333,0.0010014990486448,0.3984842441164739,2.5095095095095097,0.0312316324368982,13.037,11.963,1.090568181818182,0.4785200000000002,0.2554330547281565,0.0125706949075279,0.3145512820512821,0.3149948177157052,0.277527066871631
graph_050_mu_0_4_node_160,16,0.0916666666666666,0.0005817494757573,0.3735976065818998,2.6766766766766765,0.0129637981248691,9.199,6.801,1.4202666666666668,0.4250625,0.1006944677235585,0.0073151040800379,0.2725563163406642,0.2728084388452129,0.100360215000995
graph_050_mu_0_4_node_607,25,0.1066666666666666,0.0012869981040651,0.3975328292877039,2.5155155155155158,0.0277384876134297,9.041,15.959,0.5668635531135531,0.63836,0.5249918382075971,0.0164922145154177,0.4688793625558332,0.4694707895884888,0.2960670260074205
graph_050_mu_0_4_node_120,21,0.1047619047619047,0.0009206314496425,0.3860123647604327,2.5905905905905904,0.0198557132374222,8.073,12.927,0.6260192307692306,0.6155714285714283,0.369771982065591,0.0134161752753035,0.4448545050055615,0.4453335877641763,0.229863887698854
graph_050_mu_0_4_node_362,15,0.0285714285714285,0.0006002091614794,0.3799923925446938,2.6316316316316315,0.0155581936275193,5.027,9.973,0.5047272727272728,0.6648666666666665,0.1452457770574289,0.0107399341761739,0.4981340852130325,0.4985036481434571,0.0733301908054074
graph_050_mu_0_4_node_924,21,0.087719298245614,0.0008359602313097,0.3833461243284727,2.6086086086086087,0.0174241525215435,10.366,10.634,0.980966608391608,0.5063809523809524,0.2221397471486877,0.0111907379526907,0.339543118811111,0.3399373209899176,0.1942500204606306
graph_050_mu_0_4_node_259,22,0.0173160173160173,0.001112261336696,0.3940828402366864,2.537537537537537,0.0222094058826184,3.479,18.521,0.1897113949088407,0.8418636363636363,0.3668337707024034,0.0195780719118818,0.728188555148555,0.7288745779711827,0.0075267685784708
graph_050_mu_0_4_node_544,28,0.1534391534391534,0.0015157393000925,0.4007220216606498,2.4954954954954958,0.0261577732672134,16.753,11.247,1.4971170163170164,0.4016785714285715,0.3232743107100117,0.0116731463835702,0.2515933368058747,0.2520104507286931,0.4763987971687934
graph_050_mu_0_4_node_558,23,0.1422924901185771,0.0010240185187868,0.3948616600790514,2.5325325325325325,0.0232312332141044,11.501,11.499,1.0051684149184148,0.4999565217391305,0.1806301587539604,0.0123334961901628,0.3336802139037432,0.3341065040487144,0.1769001401044767
graph_050_mu_0_4_node_208,15,0.0285714285714285,0.00058984797035,0.3772658610271903,2.650650650650651,0.0142428997887095,3.464,11.536,0.3085649766899767,0.7690666666666666,0.1901434346152521,0.0123269428246007,0.6289454585662018,0.629372862984978,0.0269273954416478
graph_050_mu_0_4_node_506,17,0.0514705882352941,0.0007231891278804,0.3824655436447167,2.6146146146146148,0.0164065822315253,6.242,10.758,0.5881180541680542,0.6328235294117647,0.2050091531548422,0.0114347071669122,0.4646604317116904,0.465059105789729,0.0884661608801506
graph_050_mu_0_4_node_898,29,0.0826210826210826,0.0012958342335947,0.4070904645476773,2.4564564564564564,0.0364981963178793,14.088,14.912,0.9461921245421244,0.5142068965517242,0.3187924078558541,0.015667798080879,0.3461844072678248,0.3467372612221575,0.2784212831608603
graph_050_mu_0_4_node_247,20,0.031578947368421,0.0009919262159523,0.392688679245283,2.5465465465465464,0.0198121814374449,5.493,14.507,0.3827462113050349,0.7253499999999999,0.3027762334705741,0.0152681644748419,0.5706588889371498,0.5711963911892365,0.0859450704139606
graph_050_mu_0_4_node_358,15,0.0857142857142857,0.0004448621285925,0.374578177727784,2.66966966966967,0.0155065473014023,6.049,8.951,0.6807202380952381,0.5967333333333331,0.246943007849188,0.009298882288899,0.4259779785431959,0.4263097067933129,0.1630132761581565
graph_050_mu_0_4_node_79,16,0.0666666666666666,0.0006232564008618,0.374859287054409,2.667667667667668,0.0128862596127778,6.572,9.428,0.7057700521700522,0.58925,0.1600614682637958,0.0100604457809012,0.4191266994891708,0.4194761119136393,0.1059646735358364
graph_050_mu_0_4_node_275,25,0.05,0.0013961809460463,0.4033104561970125,2.47947947947948,0.0257209817892359,6.202,18.798,0.3320183982683983,0.7519199999999998,0.3543461332803044,0.0199033999249051,0.6033377800129054,0.6040341962113622,0.1138824035778291
graph_050_mu_0_4_node_411,27,0.09,0.0014048643465703,0.4047811993517017,2.4704704704704703,0.0316259177548089,10.051,16.949,0.5933242647058823,0.6277407407407408,0.43497811336046,0.0176597315112975,0.4575046503993874,0.4581327899794873,0.2315711733205345
graph_050_mu_0_4_node_981,27,0.04,0.0013605796463303,0.3969010727056019,2.51951951951952,0.0239313524218937,13.674,13.326,1.0355190969634085,0.4935555555555556,0.2347431754949419,0.0141523938331235,0.328452157676837,0.3289462220678915,0.2217364568798091
graph_050_mu_0_4_node_482,15,0.0476190476190476,0.0005249596507675,0.3755639097744361,2.6626626626626626,0.0143222744454219,3.302,11.698,0.2873825757575757,0.7798666666666668,0.2261316314402528,0.0123753155961723,0.6410831624515836,0.6415165628808072,0.0605388511091615
graph_050_mu_0_4_node_302,20,0.0578947368421052,0.0009818246789117,0.3833461243284727,2.6086086086086087,0.0170340008551818,7.642,12.358,0.6258934839670133,0.6179,0.2442296988444483,0.0130572380101061,0.4486320957958139,0.4490900834170277,0.1385080779135782
graph_050_mu_0_4_node_239,25,0.0790513833992094,0.0010994207025564,0.390081999219055,2.563563563563564,0.0217816138307948,13.79,11.21,1.2422393629117705,0.4484000000000001,0.1977060933036867,0.0119038738841618,0.2897632658248628,0.2901789151661015,0.2236837395546972
graph_050_mu_0_4_node_458,28,0.0661375661375661,0.001697588545323,0.4049452776651804,2.4694694694694697,0.0306655684868915,10.451,17.549,0.6003236692541241,0.62675,0.3663888119631513,0.0184681941289175,0.4572864951115915,0.4579368723689246,0.1964320086708572
graph_050_mu_0_4_node_987,20,0.031578947368421,0.0009152223104254,0.390081999219055,2.563563563563564,0.0205965117318579,6.628,13.372,0.5178596746390864,0.6685999999999999,0.2458333392361912,0.0142341338910183,0.5085367915553822,0.5090322939650318,0.0902132680775327
graph_050_mu_0_4_node_973,22,0.1558441558441558,0.0008973992699519,0.3976910828025478,2.5145145145145147,0.0293474722111877,10.046,11.954,0.8410666666666669,0.543363636363636,0.393552175250677,0.0123526971858603,0.3730882352941176,0.3735313391502213,0.3288920698590444
graph_050_mu_0_4_node_872,28,0.0582010582010582,0.0017767387561239,0.4018503620273532,2.4884884884884886,0.0247471206051869,13.116,14.884,0.8937993787602148,0.5315714285714286,0.2618266961132346,0.015808517964721,0.3634008058155853,0.3639525763238918,0.2016631691919321
