,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0103_mu_0_4_node_446,24,0.1630434782608695,0.0009840441801102,0.3954869358669833,2.5285285285285286,0.026766431166491,10.955,13.045,0.8414285714285715,0.5435416666666667,0.320264795825733,0.0136321434521243,0.3733499631431521,0.3738127295606615,0.2655928023715774
graph_0103_mu_0_4_node_19,20,0.0368421052631578,0.0008539820254706,0.3973747016706443,2.5165165165165164,0.019892058632764,5.968,14.032,0.425890522875817,0.7015999999999999,0.2918026428274555,0.0147640653095751,0.5405768836638402,0.54107447028732,0.0828623593768177
graph_0103_mu_0_4_node_258,24,0.0253623188405797,0.0011924726188273,0.4026602176541717,2.483483483483484,0.023239407818962,8.035,15.965,0.5171617437258303,0.6652083333333333,0.316585732124819,0.0168473512900438,0.5024382465535511,0.5030044137474571,0.0949138115196616
graph_0103_mu_0_4_node_736,44,0.0697674418604651,0.0035861705697042,0.4387351778656126,2.279279279279279,0.0444265010719408,17.258,26.742,0.6490532926332926,0.6077727272727274,0.3971680935803736,0.0288172308647397,0.4371405242460108,0.4380891450151152,0.2464340791214775
graph_0103_mu_0_4_node_849,24,0.0543478260869565,0.0011278135305536,0.391304347826087,2.555555555555556,0.0199817222774725,9.894,14.106,0.7269965739111249,0.58775,0.2673013804074744,0.014954464102299,0.4200786826687631,0.4205790202462698,0.15081023095128
graph_0103_mu_0_4_node_286,18,0.0261437908496732,0.0007445026268964,0.383935434281322,2.6046046046046047,0.0152552295413988,3.232,14.768,0.222996978021978,0.8204444444444446,0.3003325904520999,0.0156505971074696,0.6983687747035574,0.6988923428104477,0.0266725054399004
graph_0103_mu_0_4_node_281,36,0.0802139037433155,0.0020285741969273,0.4121287128712871,2.4264264264264264,0.0321601815565242,18.05,17.95,1.0060323529411763,0.498611111111111,0.4113074238004729,0.0187852265873994,0.3321298245614035,0.332766804276574,0.3900838208734768
graph_0103_mu_0_4_node_343,20,0.1052631578947368,0.0007085706623331,0.3919183993723029,2.5515515515515514,0.0211872465676159,8.33,11.67,0.7171313131313131,0.5834999999999999,0.1703153694239436,0.012580606796451,0.4123642142062609,0.4127781456492743,0.116597680545053
graph_0103_mu_0_4_node_7,15,0.0,0.0005003541367044,0.3860123647604327,2.5905905905905904,0.0161986954863783,2.303,12.697,0.1831783216783216,0.8464666666666669,0.3044791895772315,0.0133299675326374,0.7351119711042311,0.7355621212235715,0.0235053037034696
graph_0103_mu_0_4_node_15,27,0.0569800569800569,0.001548980038247,0.4114497528830313,2.4304304304304303,0.0269723686710888,7.373,19.627,0.3770687306501547,0.7269259259259259,0.5187119503222134,0.0206137731132041,0.5714874176697705,0.5721833380651844,0.1969175555574022
graph_0103_mu_0_4_node_402,29,0.0714285714285714,0.0015998406122907,0.4097621000820344,2.4404404404404403,0.0278982597447158,12.085,16.915,0.7152525210084032,0.5832758620689655,0.3878499252239182,0.017701060951461,0.4118037743122826,0.4124037934772426,0.2749936597486772
graph_0103_mu_0_4_node_505,21,0.0666666666666666,0.0008424139052022,0.3967434471803018,2.5205205205205203,0.0228454594393025,6.792,14.208,0.4794163461538461,0.6765714285714286,0.372365569700623,0.0148353656413138,0.5116092543471854,0.5121131079936277,0.1559330600211365
graph_0103_mu_0_4_node_120,27,0.1339031339031339,0.0012111231910316,0.3991210547343188,2.5055055055055053,0.0292260859425865,10.973,16.027,0.6862766806722689,0.5935925925925924,0.3931900050434561,0.016748583078098,0.4222679192784454,0.4228364114383939,0.2661390358524217
graph_0103_mu_0_4_node_702,23,0.0632411067193675,0.0010716485352926,0.392688679245283,2.5465465465465464,0.019764000203812,9.3,13.7,0.6825797244422245,0.5956521739130435,0.2220015220325176,0.0146230861970782,0.4246493567074924,0.4251352897768746,0.1488432055697537
graph_0103_mu_0_4_node_361,23,0.1264822134387351,0.0008504564492544,0.391304347826087,2.555555555555556,0.0235553106942073,9.058,13.942,0.6508263403263405,0.6061739130434785,0.6060801788408422,0.0142938464834675,0.4350466959511077,0.4355412009547871,0.3908688173959281
graph_0103_mu_0_4_node_18,26,0.0523076923076923,0.0013088551190418,0.4157303370786517,2.4054054054054053,0.0304080893535142,6.414,19.586,0.3320206344738851,0.7533076923076921,0.319783469253335,0.0209267360097294,0.6065735609806671,0.6072679774322876,0.0840776520331851
graph_0103_mu_0_4_node_239,27,0.131054131054131,0.0012666386292857,0.4021739130434782,2.4864864864864864,0.0264620844686399,11.026,15.974,0.6907501373626374,0.5916296296296296,0.7872548498386278,0.0163424736428191,0.4201368823089618,0.4207034982879404,0.541838177909834
graph_0103_mu_0_4_node_510,29,0.0615763546798029,0.0016829084624702,0.4146948941469489,2.411411411411412,0.0325003039531824,10.874,18.126,0.6005703044375643,0.6250344827586208,0.2929375211247059,0.0193447037928867,0.4547097471634058,0.4553526407690759,0.1745602500581315
graph_0103_mu_0_4_node_406,30,0.1058201058201058,0.0014733097632465,0.4037995149555375,2.4764764764764764,0.0278424023379597,14.788,15.212,0.9758705559146736,0.5070666666666666,0.2839211094895469,0.0162128891967541,0.3399663270508148,0.3405060711121706,0.2476564187539964
graph_0103_mu_0_4_node_368,32,0.1189516129032258,0.0014772906112506,0.4136645962732919,2.417417417417417,0.0372254462043522,15.864,16.136,0.9842564964447318,0.50425,0.2608462902185742,0.0172205276367478,0.3372084466126875,0.3377810018154112,0.2552052718650482
