,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0117_mu_0_4_node_236,23,0.0857142857142857,0.0009711360108516,0.3879611650485436,2.5775775775775776,0.0197021575010996,10.11,12.89,0.7892303529803532,0.5604347826086956,0.2921692254344692,0.0135153859090405,0.3898878183091417,0.3903551728179627,0.2037168665903552
graph_0117_mu_0_4_node_958,23,0.0316205533596837,0.0012203093818831,0.3965859468042874,2.521521521521521,0.021369234030931,4.949,18.051,0.2748785757285369,0.7848260869565218,0.3915803907916794,0.019020106740782,0.646242354988562,0.646896467183494,0.1031600077622759
graph_0117_mu_0_4_node_263,20,0.0894736842105263,0.0006671443016462,0.3914576802507837,2.5545545545545547,0.0222468735476607,5.746,14.254,0.4068767898767899,0.7127,0.2779771349481528,0.0150813087117173,0.5548537914193087,0.5553704115456046,0.1071900984113657
graph_0117_mu_0_4_node_238,30,0.0919540229885057,0.0016603666993035,0.4075887392900856,2.4534534534534536,0.0329506846783813,13.112,16.888,0.7774096638655463,0.5629333333333333,0.3487255369638848,0.017775579645115,0.3918290896834879,0.3924414465476117,0.2681013186931447
graph_0117_mu_0_4_node_360,40,0.1251778093883357,0.0025165592630218,0.4227676682183665,2.365365365365365,0.0455656990454125,19.207,20.793,0.9249390142021724,0.5198250000000001,0.5837588383753421,0.0216013514144786,0.3512882849776072,0.3520424629374697,0.507598275321972
graph_0117_mu_0_4_node_939,23,0.0316205533596837,0.001278501335856,0.3973747016706443,2.5165165165165164,0.0215202849921822,5.279,17.721,0.3004644650842792,0.7704782608695653,0.3662636586955183,0.0186868741542613,0.6278091807792586,0.628451356231674,0.0644630786665302
graph_0117_mu_0_4_node_810,23,0.0395256916996047,0.0011978269090934,0.4029850746268656,2.4814814814814814,0.0258781733192026,3.22,19.78,0.1635765866873064,0.8600000000000001,0.4922047425246545,0.0206472246686337,0.7549762438072785,0.7556928747235947,0.0544805586512061
graph_0117_mu_0_4_node_288,21,0.0714285714285714,0.0009312827797687,0.386609907120743,2.5865865865865865,0.0177084440890173,9.509,11.491,0.8523621212121211,0.5471904761904761,0.2399051330117894,0.0121444876255064,0.3794475695497803,0.3798641976049704,0.1767443352198983
graph_0117_mu_0_4_node_837,17,0.0367647058823529,0.0006709479135598,0.3785524820007578,2.641641641641641,0.014438157058483,4.313,12.687,0.3451871295371295,0.7462941176470589,0.2509090310677016,0.0134130346327249,0.596876073781291,0.5973358779752928,0.0782963026158446
graph_0117_mu_0_4_node_118,29,0.1253561253561253,0.0012228229728029,0.4146948941469489,2.411411411411412,0.0380046963691887,14.057,14.943,0.9415519314019316,0.5152758620689657,0.4189743158157766,0.0155243093139904,0.3471098522170699,0.3476517591460743,0.3645641247874231
graph_0117_mu_0_4_node_485,19,0.0409356725146198,0.0008014803335237,0.384526558891455,2.6006006006006004,0.0177772089136293,4.943,14.057,0.3547765567765567,0.7398421052631577,0.2973774044846938,0.0147981572722769,0.5883435218404783,0.588852976177148,0.089629885886479
graph_0117_mu_0_4_node_981,23,0.1761904761904762,0.0006223899371796,0.3878105590062112,2.578578578578578,0.0283078798362828,13.044,9.956,1.3119380952380957,0.4328695652173914,0.2030193248330472,0.0104855037909583,0.2762761546972073,0.2766372471430682,0.2448998493523858
graph_0117_mu_0_4_node_712,24,0.1298701298701298,0.0009518077026784,0.390081999219055,2.563563563563564,0.0221239538758446,12.567,11.433,1.1056,0.4763749999999999,0.2576278165503664,0.0119905654061896,0.3130473751947437,0.3134619988638007,0.2607985523846773
graph_0117_mu_0_4_node_775,23,0.075098814229249,0.001067042542709,0.3940828402366864,2.537537537537537,0.0225716205271425,8.762,14.238,0.6221350274725276,0.6190434782608697,0.2767863815815541,0.0150647172554117,0.4493550313380485,0.4498711837106842,0.1568089828456229
graph_0117_mu_0_4_node_402,23,0.0395256916996047,0.001161894015542,0.404126213592233,2.4744744744744747,0.0261482649909404,6.035,16.965,0.3560046218487394,0.737608695652174,0.349909141768807,0.0178582388697826,0.5843867028179459,0.5850015348020549,0.1238565785004313
graph_0117_mu_0_4_node_71,24,0.1050724637681159,0.0010907012853837,0.3970588235294117,2.5185185185185186,0.0258454300240758,11.023,12.977,0.8498685314685315,0.5407083333333335,0.3083032025291566,0.0135809065854448,0.3705645735961526,0.3710351138159617,0.261299162525213
graph_0117_mu_0_4_node_349,22,0.0526315789473684,0.000941619048833,0.3899297423887587,2.5645645645645647,0.0199872781485651,9.288,12.712,0.7355984432234431,0.5778181818181819,0.2672369028566591,0.0133747777576516,0.4069746543778801,0.4074355305347437,0.1706227588000948
graph_0117_mu_0_4_node_583,40,0.0938833570412517,0.0026316936083644,0.4276541095890411,2.3383383383383385,0.0429831191397873,19.133,20.867,0.9176006683375104,0.5216750000000002,0.4965410622283308,0.0218356935471469,0.3529391139115704,0.3536959702379164,0.4292814020930169
graph_0117_mu_0_4_node_509,22,0.0649350649350649,0.0009688132677589,0.3967434471803018,2.5205205205205203,0.0236011731108443,6.624,15.376,0.4324293740573153,0.6989090909090909,0.375298485508184,0.0161079551040763,0.5376765283001101,0.5382338280284845,0.1481099047546151
