,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_020_mu_0_4_node_110,21,0.0380952380952381,0.0010830218475781,0.3965859468042874,2.521521521521521,0.0201928877312561,3.747,17.253,0.2199879772961816,0.8215714285714287,0.3742092421747823,0.018177567762338,0.6989870457079151,0.699610620896154,0.0471206338645369
graph_020_mu_0_4_node_514,20,0.1631578947368421,0.0006941659737961,0.3818807339449541,2.6186186186186187,0.0175449751252201,10.035,9.965,1.0078888888888888,0.49825,0.2864545312563647,0.010332960552284,0.3318333333333332,0.3321937584544884,0.2875605751373729
graph_020_mu_0_4_node_28,18,0.0326797385620915,0.0006967825771031,0.3923802042419481,2.5485485485485486,0.0193855813637695,3.65,14.35,0.2559813186813187,0.7972222222222224,0.2743089694902971,0.0152132816926414,0.6637827216262,0.6643014255801578,0.057946821503095
graph_020_mu_0_4_node_270,33,0.086021505376344,0.0019700136182589,0.4106041923551171,2.4354354354354357,0.0292042328006458,13.957,19.043,0.7332236842105261,0.5770606060606063,0.5474908222406641,0.0197470936618445,0.4055832562442182,0.406271993778987,0.3713288795503303
graph_020_mu_0_4_node_68,28,0.0246153846153846,0.0016789164040974,0.4075887392900856,2.4534534534534536,0.0252069467793012,7.765,20.235,0.3872893955030178,0.7226785714285714,0.3674714331202806,0.0215528001779425,0.5670840327348067,0.5678155188834046,0.117430923557512
graph_020_mu_0_4_node_917,25,0.0866666666666666,0.0011711925978012,0.4020120724346076,2.4874874874874875,0.0261135633789916,9.052,15.948,0.5680540293040293,0.63792,0.7003355506974135,0.0163524113635216,0.4684241804830041,0.4690008395324052,0.3949343692578066
graph_020_mu_0_4_node_635,29,0.1168091168091168,0.0015864600819579,0.4049452776651804,2.4694694694694697,0.026647632841202,13.885,15.115,0.920197023809524,0.5212068965517243,0.4408558721852031,0.0156775745360022,0.3526132698838314,0.3531600157281634,0.3724910272785747
graph_020_mu_0_4_node_244,23,0.2094861660079051,0.0008769167514261,0.3846746245668078,2.5995995995996,0.0187208587752358,12.947,10.053,1.2895554112554115,0.4370869565217392,0.2929646482921816,0.0104271655977549,0.279735772035772,0.2800994553485351,0.3487170281926067
graph_020_mu_0_4_node_980,26,0.0707692307692307,0.0012938720022681,0.4079216006533279,2.4514514514514514,0.0307110374765223,7.205,18.795,0.3856968094255245,0.7228846153846152,0.3717325582191067,0.0198085826201771,0.5667150666327139,0.5673945071009293,0.1400446590962429
graph_020_mu_0_4_node_760,25,0.1366666666666666,0.0011155186556891,0.4042897612302711,2.4734734734734736,0.0283584292350379,11.036,13.964,0.7908487345987348,0.5585600000000003,0.4691996879044077,0.0144178667925375,0.3875531908426646,0.3880582197413663,0.3692969366521407
graph_020_mu_0_4_node_967,24,0.0905797101449275,0.001065911536029,0.4026602176541717,2.483483483483484,0.0289779792369758,8.045,15.955,0.5047604395604396,0.6647916666666666,0.5362058283013911,0.0164733207385007,0.4980024446142093,0.498579314573145,0.2686304997240534
graph_020_mu_0_4_node_897,30,0.0555555555555555,0.0016553498319622,0.4087561374795417,2.4464464464464464,0.0276679849161195,11.75,18.25,0.6477885980062922,0.6083333333333332,0.3509741666459288,0.0193404104001143,0.4378315314092548,0.4384914986734004,0.2022958255355516
graph_020_mu_0_4_node_889,30,0.1379310344827586,0.0016308280334464,0.4034733441033926,2.4784784784784786,0.0259524266055157,15.063,14.937,1.0095769230769231,0.4979,0.4294441652334651,0.0154885085822521,0.3315376965772432,0.3320780536409198,0.4317891077469372
graph_020_mu_0_4_node_18,21,0.0333333333333333,0.0010444508391232,0.396271320904403,2.523523523523524,0.0189768197252827,6.912,14.088,0.4973310331825038,0.6708571428571427,0.2338803394805463,0.0150276116370448,0.5064979015620393,0.5070072575465007,0.1064442815513014
graph_020_mu_0_4_node_940,30,0.1058201058201058,0.001426457656811,0.4042897612302711,2.4734734734734736,0.0283548123025401,13.019,16.981,0.7668897058823532,0.5660333333333332,0.3509369543838262,0.0178773528869116,0.3947547568710358,0.3953689212780105,0.2481455689908639
graph_020_mu_0_4_node_777,31,0.1462365591397849,0.0015650739957925,0.4092585006145022,2.443443443443444,0.0323189053221473,17.037,13.963,1.2207298534798534,0.4504193548387095,0.4691770025090325,0.0144167694296707,0.2906965986394558,0.2912018107073416,0.5704859628275845
