,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_078_mu_0_4_node_669,35,0.0453781512605042,0.0029140973191506,0.4201009251471825,2.38038038038038,0.0322943475055738,10.825,24.175,0.4495015354211006,0.6907142857142855,0.5279398522712914,0.0255614630285984,0.5280527943636175,0.528951807052532,0.2244273063087909
graph_078_mu_0_4_node_588,33,0.1268939393939394,0.0017491631742768,0.4133223003723624,2.41941941941942,0.0396402187573491,17.632,15.368,1.1577598874165052,0.4656969696969695,0.2561421995296123,0.016415992942823,0.3040780183237708,0.3046499931080431,0.2894005295124198
graph_078_mu_0_4_node_757,38,0.0753911806543385,0.0028943539751416,0.428204029147021,2.335335335335335,0.0429753552504675,14.143,23.857,0.5935217391304347,0.6278157894736844,0.6593857586028198,0.0247962962086565,0.4576498277403939,0.4585372460947379,0.3881169550906028
graph_078_mu_0_4_node_428,40,0.0640113798008534,0.0030188826153652,0.4267407090986758,2.3433433433433435,0.043658852778377,14.499,25.501,0.5695509360205011,0.6375250000000001,0.7048776640742633,0.0265052085006137,0.468107464464904,0.4690560018575198,0.3708178675660488
graph_078_mu_0_4_node_27,45,0.1306755260243632,0.0031347547144985,0.4229466553767993,2.364364364364364,0.0471656734583976,25.486,19.514,1.308724983414418,0.4336444444444445,0.5396916169376097,0.0202816214727403,0.2769552889071142,0.2776818885350953,0.6739135982463322
graph_078_mu_0_4_node_857,25,0.2,0.0011409980453685,0.4026602176541717,2.483483483483484,0.0354704020583324,13.031,11.969,1.0894823232323234,0.4787600000000002,0.3231655839425331,0.0124496100118773,0.3147552746782528,0.3152006507484109,0.3507230970354794
graph_078_mu_0_4_node_348,38,0.1238095238095238,0.0021456416060307,0.4199243379571248,2.3813813813813813,0.0505566643082386,20.087,17.913,1.122456115779645,0.4713947368421053,0.3649570895897469,0.0188599421549755,0.3084376513766081,0.3091044107598661,0.3876482899308602
graph_078_mu_0_4_node_643,48,0.1275362318840579,0.0036863195103955,0.437007874015748,2.2882882882882885,0.060785200458899,24.117,23.883,1.0108422201749434,0.4975625,0.6454846556948248,0.0248400122296218,0.3312340641092768,0.3321231083009082,0.6219989803989414
graph_078_mu_0_4_node_170,42,0.1346153846153846,0.0025817372346007,0.4263764404609475,2.345345345345345,0.0497728278773005,21.12,20.88,1.0130296439628483,0.4971428571428571,0.577212427723638,0.0217019276107123,0.3308889484856671,0.3316661192965958,0.5536469773341259
graph_078_mu_0_4_node_692,30,0.0850574712643678,0.0017996122384339,0.4148671096345515,2.4104104104104103,0.0380075376192819,10.05,19.95,0.504140866873065,0.6649999999999999,0.4239290446585591,0.0209776390135597,0.4982065877967749,0.498948558241933,0.2127188495724422
graph_078_mu_0_4_node_826,53,0.1215686274509803,0.0041806425635147,0.4461813309513175,2.241241241241241,0.0714626152013799,30.062,22.938,1.3110159702616226,0.4327924528301886,0.4670524187625859,0.024151862548892,0.2761718501129787,0.2770261255076796,0.5906632497528621
graph_078_mu_0_4_node_458,18,0.0392156862745098,0.0006675829091174,0.3939274447949527,2.5385385385385386,0.0228188649279928,2.387,15.613,0.1554277472527472,0.867388888888889,0.2932754286881041,0.0165923523639232,0.7678258046301526,0.7684062365534937,0.0174447372974119
graph_078_mu_0_4_node_38,39,0.1186186186186186,0.0027557404234906,0.4202776609171224,2.37937937937938,0.0402369602618169,17.103,21.897,0.7817104237867396,0.5614615384615383,0.9009716176475469,0.0224808022043303,0.3903688319278618,0.3911835824076483,0.6585344881064307
graph_078_mu_0_4_node_205,22,0.1082251082251082,0.0009275553388244,0.3956435643564356,2.5275275275275275,0.0303004445002756,10.021,11.979,0.836966666666667,0.5444999999999998,0.2438216675698792,0.0126133205400196,0.3741348039215686,0.374580452169045,0.2035766272784313
graph_078_mu_0_4_node_110,16,0.0329670329670329,0.0005366259970312,0.3663366336633663,2.72972972972973,0.0102758758137605,6.776,9.224,0.770558152958153,0.5765,0.2081658919040809,0.0096958317887488,0.4098919237284453,0.4102350242808361,0.1296368408874874
graph_078_mu_0_4_node_965,18,0.0718954248366013,0.0007688990642913,0.3852680293096799,2.5955955955955954,0.0198841497942564,5.012,12.988,0.3860419580419582,0.7215555555555553,0.4207035722896294,0.0134757876334277,0.5644452173913044,0.5649282048451325,0.161913823910507
