,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_079_mu_0_4_node_800,26,0.0738461538461538,0.0014906082277977,0.3959571938168846,2.5255255255255253,0.0233315740827523,11.052,14.948,0.7404895658263304,0.5749230769230768,0.2843131574335213,0.0158111627751527,0.4035795299058456,0.4041348693080273,0.1964371829717051
graph_079_mu_0_4_node_794,27,0.0854700854700854,0.0013352477866947,0.4054383116883117,2.4664664664664664,0.0380031733408713,11.075,15.925,0.696354120879121,0.5898148148148148,0.32681811559109,0.0167585042664315,0.4183648513873801,0.4189564674000878,0.2259943609427949
graph_079_mu_0_4_node_539,31,0.1206896551724138,0.0016797523813401,0.4080882352941176,2.4504504504504503,0.0329838791253916,14.062,16.938,0.8308723739495799,0.5463870967741937,0.7679591003234336,0.0173491091023709,0.3759436350087368,0.3765730002442777,0.5891762810822179
graph_079_mu_0_4_node_661,32,0.057471264367816,0.0020897420763172,0.4056029232643118,2.4654654654654653,0.0297564950024144,13.032,18.968,0.6878800137598899,0.59275,0.4442550414865591,0.0198583597333381,0.4213339463085995,0.4220386328705891,0.2788500127559581
graph_079_mu_0_4_node_954,49,0.0731292517006802,0.0044163180789467,0.4426229508196721,2.259259259259259,0.0569360260930995,21.071,27.929,0.7548809612928579,0.5699795918367345,0.8418802340966894,0.0289283789643817,0.3986314916616153,0.3996693660972681,0.6320524777950434
graph_079_mu_0_4_node_483,18,0.065359477124183,0.0006776418356076,0.3879611650485436,2.5775775775775776,0.0216961807121527,6.04,11.96,0.505709090909091,0.6644444444444444,0.2379206912206486,0.0126042947797434,0.4976410256410256,0.4980852407290008,0.119362337532196
graph_079_mu_0_4_node_244,25,0.0766666666666666,0.0013480845083707,0.3997599039615846,2.5015015015015014,0.0255970643848742,7.476,17.524,0.4278696895424838,0.70096,0.3061450286977559,0.0186299392487269,0.539987188057041,0.5406379938953358,0.1227477812449454
graph_079_mu_0_4_node_986,35,0.0621848739495798,0.002532914758532,0.4153846153846154,2.4074074074074074,0.0376339067140783,14.48,20.52,0.7088911666961959,0.5862857142857141,0.3466901655486906,0.0218537507099321,0.4151730842260456,0.4159354652417701,0.217209849758915
graph_079_mu_0_4_node_654,45,0.1362126245847176,0.0034968504884056,0.4300473525613431,2.325325325325325,0.0481870045756421,21.118,23.882,0.8849956239412761,0.530711111111111,1.0806117515655087,0.0244657075086256,0.3612637565320506,0.3621513760868189,0.905434436712708
graph_079_mu_0_4_node_664,24,0.1231884057971014,0.0010738245388446,0.3945497630331753,2.5345345345345347,0.0277454957840133,10.093,13.907,0.7269290709290708,0.5794583333333334,0.5486584747326915,0.0142960358154837,0.4080513589219472,0.4085680069259911,0.3958000505025228
