,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_032_mu_0_3_node_133,21,0.1333333333333333,0.0005127527677763,0.380281690140845,2.6296296296296298,0.0067076067848124,19.753,1.247,17.731424999999998,0.0593809523809523,0.0324379293427569,0.001515102482677,0.0365440459681936,0.0365850234900435,0.0625354026124577
graph_032_mu_0_3_node_894,16,0.0833333333333333,0.000312943055134,0.4033104561970125,2.47947947947948,0.0093176485003275,14.323,1.677,13.235448484848485,0.1048125,0.0149679635353318,0.0021314943783964,0.0748184794959607,0.0748735596241239,0.0158963810743404
graph_032_mu_0_3_node_225,22,0.1168831168831168,0.0007234531168372,0.4126394052044609,2.4234234234234235,0.0127648490118253,20.003,1.997,18.215894749694748,0.0907727272727272,0.0497297119902032,0.0025054520651341,0.0624021644462544,0.0624677657052889,0.0482421711037595
graph_032_mu_0_3_node_212,29,0.094017094017094,0.0010812636015116,0.4067589576547231,2.4584584584584586,0.012717534311376,27.305,1.695,24.205379307538863,0.0584482758620689,0.0231213556810461,0.0027505187627748,0.0360102915176483,0.036066004240012,0.0451550600728133
graph_032_mu_0_3_node_675,29,0.1330049261083744,0.001182011419207,0.4134933774834437,2.4184184184184185,0.0121973282472588,27.257,1.743,24.14768059203868,0.060103448275862,0.0235637604488095,0.0028806686636441,0.037154499120459,0.0372117887153163,0.0423997302950097
graph_032_mu_0_3_node_578,18,0.1045751633986928,0.0005464108947478,0.4100985221674877,2.4384384384384385,0.0144991939553269,16.285,1.715,14.902439610389608,0.0952777777777777,0.0223899028442645,0.0023743650951854,0.065976904213695,0.0660332378118864,0.023666080378605
graph_032_mu_0_3_node_235,16,0.1416666666666666,0.0003111173450268,0.383935434281322,2.6046046046046047,0.0072221747174713,14.812,1.188,13.449076190476193,0.07425,0.0162814627264739,0.001556980131498,0.0479998031729733,0.0480388314426451,0.0278394411414835
graph_032_mu_0_3_node_987,17,0.1176470588235294,0.000364338631601,0.396271320904403,2.523523523523524,0.0089262733203343,15.488,1.512,14.143553751803752,0.0889411764705882,0.0135647158756978,0.0018900520357176,0.0601051778336579,0.0601548455447086,0.0234406097830904
graph_032_mu_0_3_node_30,31,0.2903225806451613,0.0007257297557656,0.4438027543314082,2.253253253253253,0.0526689589863772,29.89,1.11,26.189524206349205,0.0358064516129032,0.0031702848443531,0.0018990382768821,0.0199957548252978,0.0200322591303455,0.0344997179640333
graph_032_mu_0_3_node_793,32,0.2298387096774193,0.0010950261979652,0.4459821428571429,2.2422422422422423,0.0517387647328527,30.693,1.307,26.869350937950937,0.04084375,0.0038962661658061,0.0022214075242266,0.0233261229206265,0.0233691027738328,0.0346933548732663
