,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_063_mu_0_3_node_722,30,0.0459770114942528,0.0010026480542445,0.4260127931769722,2.3473473473473474,0.0230118189593185,20.753,9.247,8.74268363499246,0.3082333333333333,0.0425617565415663,0.0139742700435809,0.2001105378091517,0.2004108757347678,0.0502923758204936
graph_063_mu_0_3_node_257,35,0.1126050420168067,0.0017191700016737,0.4563727729556875,2.191191191191191,0.0437371803150013,22.283,12.717,9.553717835204871,0.3633428571428571,0.0708929321209816,0.0176912966202683,0.2441155679205864,0.2445285738989413,0.0722408195184168
graph_063_mu_0_3_node_945,53,0.1335268505079825,0.0025228609288513,0.4586776859504132,2.18018018018018,0.0505632790486013,38.74,14.26,14.313186650746054,0.2690566037735848,0.1375065056780812,0.0168894678250043,0.1645495254366276,0.1650131166255914,0.2438663416250149
graph_063_mu_0_3_node_598,97,0.0543384879725085,0.0095694587122573,0.4977578475336323,2.009009009009009,0.0694937296452025,77.185,19.815,25.852442293493127,0.2042783505154639,0.0785356372930508,0.0303174081635813,0.1197643042631729,0.1204097689031793,0.2002477694267028
graph_063_mu_0_3_node_802,20,0.1052631578947368,0.0004790447440588,0.4176421404682274,2.3943943943943946,0.0235990413320039,12.541,7.459,5.760726551226552,0.3729499999999999,0.0417548659296063,0.0102611739531566,0.2516707026971657,0.251912886976542,0.0395723103595832
graph_063_mu_0_3_node_977,16,0.05,0.0002922003917882,0.389018691588785,2.5705705705705704,0.0109837069573746,10.789,5.211,5.339314862914863,0.3256875,0.0239853717322728,0.0078947130008467,0.2151217856778663,0.2152909798109178,0.015159729708617
graph_063_mu_0_3_node_848,50,0.113469387755102,0.0025302390052918,0.4555403556771545,2.195195195195195,0.038986679845425,37.146,12.854,13.710062619710046,0.2570799999999999,0.1271152470622353,0.0150541081394222,0.1558011982733138,0.1562190739581844,0.2402001090537011
graph_063_mu_0_3_node_160,24,0.1702898550724637,0.0007126816664611,0.3842307692307692,2.6026026026026026,0.0110656060708948,16.803,7.197,7.447109510097746,0.299875,0.2795925880633349,0.009448807845253,0.1950275598723479,0.1952612848291322,0.2529400061810646
graph_063_mu_0_3_node_530,32,0.1552419354838709,0.0009067235053124,0.4243840271877655,2.3563563563563563,0.031925094526317,22.678,9.322,9.042536765195589,0.2913125,0.0917276861936496,0.0110168551093633,0.1814332191405607,0.181736060920872,0.1422458692578311
graph_063_mu_0_3_node_331,20,0.1631578947368421,0.0004808459095406,0.4138359569179785,2.4164164164164164,0.0206005363571323,12.957,7.043,6.038698412698413,0.3521499999999999,0.0702050799792604,0.0081340688077145,0.2328920498783177,0.2331207397771138,0.0752238559766875
graph_063_mu_0_3_node_279,24,0.1521739130434782,0.000668072230651,0.4208087615838247,2.3763763763763763,0.0292680260099195,16.985,7.015,7.113248484848485,0.2922916666666666,0.0409340133943181,0.0091946035971555,0.1825177725344904,0.1827456167853246,0.0634456452905896
graph_063_mu_0_3_node_904,20,0.0842105263157894,0.0006208177319593,0.3943939992104224,2.535535535535536,0.0117536487505082,13.341,6.659,6.199281052281052,0.3329499999999999,0.148765186197876,0.0086250934696948,0.221173698874059,0.2213899196981985,0.1284984246152918
graph_063_mu_0_3_node_714,22,0.1341991341991342,0.0005776220996081,0.4143508917461634,2.413413413413413,0.0194600773005537,12.799,9.201,6.142452258852259,0.4182272727272726,0.1735061597838402,0.0108153838876477,0.293165905731313,0.2934646232209535,0.1262649378256131
graph_063_mu_0_3_node_532,28,0.163076923076923,0.0008494219521139,0.3881118881118881,2.5765765765765765,0.0109910233355413,22.327,5.673,11.037524630924633,0.2026071428571428,0.1388244914937769,0.0067870834074496,0.1215682670761646,0.1217525772226193,0.243809951601763
graph_063_mu_0_3_node_455,21,0.2095238095238095,0.0004365476444832,0.3969010727056019,2.51951951951952,0.0214922058529493,15.494,5.506,7.264641666666666,0.2621904761904761,0.0547511345865623,0.0062807295342201,0.1611391068932459,0.1613179344855677,0.0945109083470007
graph_063_mu_0_3_node_734,29,0.1428571428571428,0.0007898338428414,0.4315334773218142,2.3173173173173174,0.0344340855010114,21.559,7.441,8.788138253413253,0.2565862068965517,0.044534235096222,0.0095145633776308,0.1564810418015829,0.1567227805809173,0.083925498431541
graph_063_mu_0_3_node_228,24,0.1485507246376811,0.0005560687230387,0.4317199654278306,2.3163163163163163,0.0230120549335962,19.543,4.457,8.31545567765568,0.1857083333333333,0.0196795923726809,0.0070339182526682,0.1065383252077152,0.1066831345476767,0.0573325855098011
graph_063_mu_0_3_node_92,34,0.0909090909090909,0.0013700257296863,0.4607933579335793,2.17017017017017,0.034538820279077,23.876,10.124,9.560373719847403,0.2977647058823529,0.0393741712603105,0.0156829532146378,0.1885086651764114,0.1888375540004343,0.0572914547206548
graph_063_mu_0_3_node_472,17,0.1911764705882352,0.0003114154468742,0.3899297423887587,2.5645645645645647,0.013223715450294,12.813,4.187,5.795945238095237,0.2462941176470588,0.0369094184940109,0.0052188647911243,0.1479199743876607,0.1480559555655983,0.0728443830044709
graph_063_mu_0_3_node_701,19,0.1461988304093567,0.0003180775045353,0.3988023952095808,2.5075075075075075,0.0149329438451842,15.226,3.774,7.2428396825396835,0.1986315789473684,0.0167693981125442,0.0059228489780273,0.1157558832453257,0.1158784710688931,0.044551348406512
graph_063_mu_0_3_node_258,28,0.0861538461538461,0.0009021233871571,0.4197478991596639,2.3823823823823824,0.0201931669738642,21.74,6.26,9.543025019425018,0.2235714285714285,0.0253552451817044,0.0093634388296154,0.1347280206251921,0.134931397936596,0.0536921457826033
graph_063_mu_0_3_node_531,40,0.1,0.0017505165772889,0.4216969185310257,2.3713713713713718,0.0265320786459993,28.878,11.122,11.269433573478466,0.2780499999999999,0.099419877845525,0.013550579146957,0.1721724197915848,0.1725338290426689,0.1586367100748963
graph_063_mu_0_3_node_858,36,0.1603174603174603,0.0013001897281883,0.4358638743455497,2.294294294294294,0.0415603190978351,27.146,8.854,10.487100999001,0.2459444444444444,0.0526097334335617,0.0114152429314042,0.1482473880200757,0.1485351110583429,0.1038817720764809
graph_063_mu_0_3_node_418,33,0.0909090909090909,0.0013127758125041,0.4426229508196721,2.259259259259259,0.0299806886127079,21.189,11.811,8.920448138870931,0.357909090909091,0.1045311511203969,0.0145877474729115,0.2369478616404295,0.2373314577575346,0.1092622063084087
graph_063_mu_0_3_node_839,25,0.1533333333333333,0.0007192755373804,0.4391208791208791,2.2772772772772774,0.0328869774935626,17.216,7.784,7.200979978354977,0.31136,0.0451545016396493,0.0102744294166901,0.1971392005636175,0.1973920145453921,0.0647981944803026
graph_063_mu_0_3_node_879,29,0.1625615763546798,0.0009397394333474,0.4114497528830313,2.4304304304304303,0.0187803036346504,18.047,10.953,7.842548452935954,0.3776896551724138,0.3405010540459227,0.0120030487756239,0.2535552654574682,0.2539109486867614,0.31787527305555
