,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_068_mu_0_3_node_765,23,0.0790513833992094,0.000514266466728,0.4087561374795417,2.4464464464464464,0.0213889272682222,15.491,7.509,7.265490553890555,0.3264782608695653,0.0556019100897675,0.0092707939717035,0.2122359866410442,0.2124807887808571,0.0676735361031791
graph_068_mu_0_3_node_31,35,0.1361344537815126,0.0011948712113101,0.4243840271877655,2.3563563563563563,0.030444874698299,25.878,9.122,10.933664287101786,0.2606285714285714,0.0927222888950002,0.0105812584254376,0.1595328805304214,0.1598304368959248,0.1637889226998873
graph_068_mu_0_3_node_946,38,0.2,0.0016505175352943,0.4185169669040637,2.3893893893893896,0.0221560903259528,27.193,10.807,11.68915552160258,0.2843947368421052,0.3835739676968888,0.012094361343556,0.178571148640267,0.178923647313897,0.5157650487918959
graph_068_mu_0_3_node_635,44,0.1463414634146341,0.0016928434092506,0.4522408329560887,2.2112112112112112,0.0437125366162572,32.077,11.923,13.319189222490618,0.2709772727272727,0.1214350163139995,0.0137896020394823,0.1674452857617455,0.1678342873966877,0.1973219158176864
graph_068_mu_0_3_node_420,25,0.1066666666666666,0.0007764114103974,0.4171189979123173,2.397397397397397,0.0234860259194699,15.876,9.124,7.841341103341104,0.3649600000000001,0.0585247324406628,0.0135383329125843,0.2481685331586529,0.2484659500472577,0.0535320388633576
graph_068_mu_0_3_node_3,16,0.05,0.0003344024499271,0.375,2.6666666666666665,0.0084392833879783,11.818,4.182,6.73613189033189,0.261375,0.018528806347554,0.0065364997845271,0.1686740578884681,0.168810381550877,0.0189657123820333
graph_068_mu_0_3_node_779,34,0.0926916221033868,0.0010229262332764,0.4201009251471825,2.38038038038038,0.0288984499833049,27.482,6.518,12.158945654345654,0.1917058823529412,0.0284973765215073,0.0095357444046386,0.1129658478169725,0.1131785026421841,0.0692013523046227
graph_068_mu_0_3_node_698,21,0.1476190476190476,0.0004326235132655,0.4208087615838247,2.3763763763763763,0.0236376369868658,15.842,5.158,7.674903030303031,0.2456190476190476,0.0231364437455032,0.0077200409650069,0.1520624232819319,0.152230601183529,0.0398211829105366
graph_068_mu_0_3_node_354,78,0.0812520812520812,0.0057267753868576,0.4773053033922599,2.095095095095095,0.0677002629954469,62.283,15.717,23.493449543688627,0.2015,0.066706622745033,0.0239129153116194,0.118470288161152,0.1189838910531355,0.1675568295684535
graph_068_mu_0_3_node_608,27,0.0655270655270655,0.0007528937229222,0.4251063829787234,2.3523523523523524,0.0261513175658082,20.358,6.642,8.9732745741101,0.246,0.0280020939787367,0.0102454304425433,0.1501752389929132,0.1503918514869317,0.0384528731409583
graph_068_mu_0_3_node_11,53,0.1001451378809869,0.0036740101611385,0.4707822808671065,2.124124124124124,0.040128347107757,38.232,14.768,16.103615828313238,0.2786415094339622,0.1671315832868554,0.0205115025145119,0.178797835553153,0.1792796469714341,0.1928935499714381
graph_068_mu_0_3_node_340,18,0.1176470588235294,0.000373944885578,0.4051094890510949,2.468468468468469,0.0177945665017972,14.306,3.694,8.230707142857144,0.2052222222222222,0.016613511684754,0.0051796767621704,0.1237572889165622,0.1238777313348583,0.0366443571765559
graph_068_mu_0_3_node_987,17,0.1544117647058823,0.0003497136783146,0.3937721718565234,2.53953953953954,0.0163484564636261,11.64,5.36,5.822958333333334,0.3152941176470589,0.0402625450049194,0.0065518908552462,0.2038253605898488,0.2040000842919306,0.0509686915888479
graph_068_mu_0_3_node_697,54,0.0880503144654088,0.0028596960718453,0.4557481751824817,2.194194194194194,0.0464073977203115,39.599,14.401,16.07267274260538,0.2666851851851851,0.1067525340377526,0.017876047337982,0.1641830033522203,0.1646529994393482,0.1850479046262652
graph_068_mu_0_3_node_348,42,0.0836236933797909,0.0019658352734996,0.4477812640071716,2.2332332332332334,0.0389601290373478,31.429,10.571,13.141007380845847,0.2516904761904761,0.0450946872853103,0.0159296083911529,0.1550562141763424,0.1554010968080163,0.0789287746201209
graph_068_mu_0_3_node_753,42,0.1475029036004645,0.001955386444084,0.4622859787135585,2.163163163163164,0.0466946946523052,32.392,9.608,13.439056951871658,0.2287619047619047,0.0631554932368718,0.0124743637320866,0.1373626322022841,0.1376761483337416,0.1303692182219978
graph_068_mu_0_3_node_643,20,0.1736842105263158,0.00041541830826,0.4094262295081967,2.4424424424424425,0.0216039354911859,16.748,3.252,8.306912698412699,0.1625999999999999,0.0137674022935733,0.0052312159744034,0.0922249911879143,0.0923310502959439,0.0445549904793246
graph_068_mu_0_3_node_171,20,0.0421052631578947,0.0005923045136297,0.4133223003723624,2.41941941941942,0.0176992409281707,12.355,7.645,6.252644522144522,0.38225,0.0322405440465317,0.0120237057998087,0.2675856451203078,0.2678348162152405,0.01414619338446
graph_068_mu_0_3_node_28,31,0.1419354838709677,0.000847568482756,0.4085889570552147,2.4474474474474475,0.0257154675472167,24.185,6.815,10.796991666666663,0.2198387096774194,0.0703434444939588,0.0077371460918803,0.1305372339255583,0.1307595443931894,0.1578020660734044
graph_068_mu_0_3_node_865,27,0.1538461538461538,0.0007351375336072,0.4155574043261231,2.4064064064064064,0.0253793467211477,19.539,7.461,8.687630794205793,0.2763333333333334,0.0555803925170696,0.0091693480348991,0.1719052676367939,0.1721485688612083,0.0897950863912211
graph_068_mu_0_3_node_204,70,0.1196687370600414,0.0044559107686907,0.4770773638968481,2.096096096096096,0.0625752290324675,54.649,15.351,21.05743894854553,0.2192999999999999,0.1157843648611902,0.0187474916546924,0.1302500121095437,0.1307514479236325,0.2627328028863392
graph_068_mu_0_3_node_259,16,0.1833333333333333,0.0002497799114729,0.3978494623655914,2.5135135135135136,0.0184418703160792,12.145,3.855,6.102961904761905,0.2409375,0.0252517165678792,0.0050653140197797,0.1461803852061916,0.1463060666214067,0.0483157929874027
graph_068_mu_0_3_node_980,42,0.1149825783972125,0.0020727936071092,0.4402820625826355,2.2712712712712717,0.0343206031584662,31.167,10.833,13.175602792268752,0.2579285714285714,0.0817957379022257,0.0130788572835332,0.1586044665493447,0.1589578980213561,0.1433580619305605
graph_068_mu_0_3_node_330,19,0.1695906432748538,0.0004943757104117,0.4106041923551171,2.4354354354354357,0.0229753659454422,14.618,4.382,7.079964285714285,0.2306315789473684,0.0188395151492534,0.0066404215449452,0.1398299954778149,0.1399728724080635,0.0363898954760347
graph_068_mu_0_3_node_160,22,0.1731601731601731,0.0005683221273653,0.4054383116883117,2.4664664664664664,0.0165367931203893,15.49,6.51,7.338534798534798,0.2959090909090909,0.1634113564145995,0.0086903219923058,0.1907232829481373,0.1909355202550383,0.1718569132814576
graph_068_mu_0_3_node_232,39,0.1470985155195681,0.0016152590554889,0.4256497656582871,2.349349349349349,0.0323415841062201,28.784,10.216,12.215138636363632,0.261948717948718,0.1051555908049255,0.0116523165512779,0.1611036641970799,0.1614369360187714,0.1813454006624104
graph_068_mu_0_3_node_191,22,0.1428571428571428,0.0003758551350946,0.4186923721709975,2.3883883883883885,0.0280659204214191,16.779,5.221,7.624357936507937,0.2373181818181818,0.0213121879096964,0.0082915056915461,0.1428815376295479,0.1430517897834505,0.0441435493184667
