,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0100_mu_0_3_node_120,54,0.1027253668763102,0.0032658645635781,0.4465802413947251,2.239239239239239,0.0412716209927217,38.35,15.65,11.864814102050191,0.2898148148148148,0.17998765814427,0.018522208208707,0.1784530364865297,0.1789833906110286,0.2930058591658082
graph_0100_mu_0_3_node_123,20,0.1052631578947368,0.0006887822688065,0.4023358840112767,2.4854854854854853,0.016560579442063,11.337,8.663,4.754848484848485,0.43315,0.0983864509132683,0.0102884610904388,0.3027390870057506,0.3030322522898536,0.0722402103861075
graph_0100_mu_0_3_node_969,37,0.1246246246246246,0.0017195602265699,0.4663865546218487,2.144144144144144,0.0568014357578413,21.695,15.305,7.833446082400569,0.4136486486486486,0.0895795131139089,0.0201928895874232,0.2812591445597004,0.2817772487712766,0.0816718239470431
graph_0100_mu_0_3_node_759,17,0.1397058823529411,0.0003806173004567,0.4150394682176984,2.4094094094094096,0.0225128174947725,10.337,6.663,4.388728427128426,0.3919411764705882,0.0728608351558358,0.0081282538952429,0.2632676974339519,0.2634931956376283,0.0687418379949909
graph_0100_mu_0_3_node_69,27,0.1538461538461538,0.000746856172545,0.4136645962732919,2.417417417417417,0.0252821048227144,18.331,8.669,6.366206741787624,0.321074074074074,0.1415075906050161,0.0094731652485791,0.2008216694841913,0.2011151912256217,0.1982568074525677
graph_0100_mu_0_3_node_718,22,0.1558441558441558,0.000578299976978,0.4179916317991631,2.3923923923923924,0.0311059862339418,14.93,7.07,5.604796031746031,0.3213636363636363,0.0424727206325152,0.0091530019964699,0.2036240393605793,0.2038633788326097,0.0591508117031167
graph_0100_mu_0_3_node_942,28,0.0978835978835978,0.0010140685565147,0.4090909090909091,2.4444444444444446,0.021558870350035,20.582,7.418,7.103150451887293,0.2649285714285714,0.0425787068127147,0.0096816678305318,0.1595804612601337,0.1598316769194986,0.0789831829524436
graph_0100_mu_0_3_node_752,35,0.1563025210084033,0.0013252159109854,0.4352941176470588,2.2972972972972974,0.0453828385755113,27.242,7.758,9.37634527972028,0.2216571428571428,0.0469521713957575,0.0099008847020106,0.1299117139759525,0.1301745482589656,0.1160810130164734
graph_0100_mu_0_3_node_341,21,0.0380952380952381,0.0006688571273431,0.3956435643564356,2.5275275275275275,0.0147858797605821,11.568,9.432,4.7018530011655,0.4491428571428571,0.052584964519361,0.0125864349643016,0.3154981703263432,0.3158173576104177,0.0200389780080676
graph_0100_mu_0_3_node_240,27,0.1481481481481481,0.0008340678452332,0.4039627982207844,2.4754754754754758,0.0215625615348062,17.499,9.501,6.668372997010729,0.3518888888888888,0.2279372855068855,0.0111661231021571,0.2331237570055673,0.2334453760311375,0.2095700726487825
graph_0100_mu_0_3_node_818,27,0.2266666666666666,0.0008280148452957,0.4031476997578692,2.4804804804804803,0.0183732959961309,19.375,7.625,6.74124025974026,0.2824074074074073,0.258362212693954,0.0083796677486473,0.1719991376108281,0.1722573415095925,0.4207189031700996
graph_0100_mu_0_3_node_257,16,0.1,0.0004288065967703,0.4013660104459622,2.4914914914914914,0.0160625560953621,8.822,7.178,3.970502164502165,0.448625,0.0800060914935747,0.0086118622035811,0.3188139027164648,0.3190567948749093,0.0519880891464611
graph_0100_mu_0_3_node_317,21,0.1095238095238095,0.0007201668528669,0.4176421404682274,2.3943943943943946,0.0220586768152859,12.701,8.299,5.152600757575757,0.3951904761904761,0.0476669146688894,0.0108106687079381,0.268264348099017,0.2685452238721551,0.0433451013107285
graph_0100_mu_0_3_node_251,18,0.196078431372549,0.0002861530018334,0.3978494623655914,2.5135135135135136,0.0225349122952355,14.954,3.046,6.69885,0.1692222222222222,0.0172336250434074,0.0038890866210051,0.0948429902166144,0.0949461338919137,0.0652336736101025
graph_0100_mu_0_3_node_226,24,0.0688405797101449,0.0007804259660565,0.4052738336713996,2.4674674674674675,0.020965673839117,15.744,8.256,5.691432034632035,0.344,0.0468403074195016,0.0105326348026648,0.219751477350197,0.2200309705887227,0.0489233823388667
graph_0100_mu_0_3_node_746,38,0.0953058321479374,0.0021842557589122,0.4293081220455522,2.329329329329329,0.02464889726274,23.184,14.816,8.223020363952616,0.3898947368421052,0.3366589845305373,0.0180504546283426,0.2631919355429407,0.2636935200605098,0.2752217481054883
graph_0100_mu_0_3_node_199,25,0.1366666666666666,0.0008371520935474,0.4276541095890411,2.3383383383383385,0.0271419497951378,18.488,6.512,6.930551406926407,0.2604799999999999,0.038231143755488,0.0082951382657766,0.1572336255171584,0.1574541350472171,0.0705566124539285
graph_0100_mu_0_3_node_243,60,0.0740112994350282,0.0043314958570157,0.4555403556771545,2.195195195195195,0.0512889200678622,44.028,15.972,13.151692301943603,0.2662,0.0925249731465425,0.0201258219878714,0.1607842536396796,0.1613257205271859,0.1820834742673471
graph_0100_mu_0_3_node_843,20,0.1633986928104575,0.0004641858829947,0.3804265041888804,2.6286286286286287,0.0112553958565968,13.126,6.874,4.989359307359307,0.3437000000000001,0.2560296581892349,0.007545517532649,0.2197965360779875,0.2200292210217591,0.2899921550177222
graph_0100_mu_0_3_node_468,22,0.1125541125541125,0.0007708157289014,0.4039627982207844,2.4754754754754758,0.0189812768504142,13.256,8.744,5.188622893772893,0.3974545454545454,0.1006751685209619,0.0103258176726362,0.268318974903223,0.2686149203098439,0.089685020640089
graph_0100_mu_0_3_node_528,26,0.1169230769230769,0.001091068755659,0.4276541095890411,2.3383383383383385,0.0218923281752813,14.861,11.139,5.861920087428911,0.4284230769230769,0.3786670364523631,0.0130967598800002,0.2998027375442831,0.3001797168341908,0.2444804039678855
graph_0100_mu_0_3_node_258,35,0.1159663865546218,0.0017747893108809,0.436054124836316,2.293293293293293,0.0302695624448713,22.287,12.713,7.615160395242013,0.3632285714285715,0.2069519799250057,0.0139153971227624,0.2347777488972368,0.2352082097805277,0.250304239770498
graph_0100_mu_0_3_node_274,20,0.1842105263157894,0.0005012774751899,0.3903868698710434,2.561561561561561,0.0138288156228129,13.241,6.759,5.2209412254412255,0.33795,0.1503917610178168,0.0079815968277936,0.2179544501829643,0.2181832376120929,0.1724346277649022
graph_0100_mu_0_3_node_657,34,0.1552419354838709,0.0012784820487196,0.4304179233089186,2.3233233233233235,0.0432266986023094,24.814,9.186,8.246394805194807,0.2701764705882352,0.0547232480579286,0.0119554675744923,0.1636723481975452,0.1639834907071069,0.1004320242179502
graph_0100_mu_0_3_node_210,21,0.1904761904761904,0.0005656454412673,0.4307891332470893,2.3213213213213213,0.0366971201440222,13.77,7.23,5.16940909090909,0.3442857142857143,0.0425838605415696,0.0095108239459866,0.2208612389016813,0.2211059781907667,0.0543247995094653
graph_0100_mu_0_3_node_723,43,0.1395348837209302,0.0026525414772123,0.4351045296167247,2.2982982982982985,0.0304077417838389,28.77,14.23,9.311350058763333,0.3309302325581394,0.2322396822636047,0.0155427476919437,0.2085762102293302,0.2090582035371719,0.3305835732954515
graph_0100_mu_0_3_node_847,24,0.0978260869565217,0.0007386958610254,0.4117889530090684,2.4284284284284285,0.0266584820171949,16.569,7.431,5.946292907092908,0.309625,0.0424701574947582,0.0094225783379875,0.1928908102222488,0.1931423988673141,0.0657913507791894
graph_0100_mu_0_3_node_724,22,0.0909090909090909,0.0007180906479149,0.4159034138218151,2.4044044044044046,0.0244786280890468,11.783,10.217,4.9580278998779,0.4644090909090909,0.1088389212116935,0.0126643734942172,0.3329769344210007,0.3333226682751386,0.0618183750775445
graph_0100_mu_0_3_node_399,18,0.0980392156862745,0.0004570700484599,0.380281690140845,2.6296296296296298,0.0111114140030338,11.53,6.47,4.735471178821179,0.3594444444444444,0.1396891161328779,0.0077014998130648,0.2364601539644933,0.2366791370837581,0.1390718205280981
graph_0100_mu_0_3_node_5,21,0.2222222222222222,0.000562220144569,0.3754227733934611,2.663663663663664,0.008912278834574,15.426,5.574,5.888585839160839,0.2654285714285714,0.2400329256391003,0.0070177921130566,0.161229492166937,0.1614182106798463,0.3473368827536175
graph_0100_mu_0_3_node_893,56,0.0655844155844155,0.0045151714482271,0.4629286376274328,2.16016016016016,0.0459154099914395,34.584,21.416,11.548465694983474,0.3824285714285714,0.1230460411700128,0.0278031248637523,0.2530806881156524,0.2538060226919964,0.1329758060398066
graph_0100_mu_0_3_node_234,32,0.0544354838709677,0.0013449967203859,0.4090909090909091,2.4444444444444446,0.0218027492465045,19.452,12.548,7.03101532413235,0.392125,0.1435052019850858,0.0149525270747626,0.2626605015147228,0.2630852764393796,0.1327945015353176
graph_0100_mu_0_3_node_569,28,0.201058201058201,0.0009878004893218,0.3939274447949527,2.5385385385385386,0.0157722706005287,18.269,9.731,6.728250633027105,0.3475357142857143,0.3702571111575473,0.0105218264620024,0.2242529929882679,0.2245824369483289,0.4323262000272678
graph_0100_mu_0_3_node_532,24,0.1304347826086956,0.0007471180802536,0.3961141950832672,2.5245245245245247,0.0167516593650237,16.445,7.555,5.963067998667999,0.3147916666666667,0.1736367003207842,0.0093378982420863,0.1984383373471168,0.198694114084117,0.2214933753168695
graph_0100_mu_0_3_node_774,19,0.175438596491228,0.0005656040346112,0.4145228215767635,2.4124124124124124,0.0314501823526363,12.846,6.154,5.219481349206349,0.3238947368421053,0.037262918268666,0.0078923817522671,0.2064637196171278,0.206672030472861,0.0503119718208666
graph_0100_mu_0_3_node_205,33,0.1325757575757575,0.0016855782031475,0.4320934256055363,2.314314314314314,0.026425103773116,21.111,11.889,7.261226877289379,0.3602727272727271,0.1930754023961891,0.0130124746522207,0.2322342359211744,0.2326367840974288,0.2381291038879799
graph_0100_mu_0_3_node_539,28,0.0952380952380952,0.0009117704391584,0.4245643858903527,2.3553553553553552,0.0296691331945887,18.253,9.747,6.44430777000777,0.3481071428571429,0.0550562787204874,0.0126578861477164,0.2237668764513833,0.22409686789393,0.072195205233002
graph_0100_mu_0_3_node_54,27,0.0854700854700854,0.0011536903896211,0.4242038216560509,2.3573573573573574,0.0257381881277357,15.406,11.594,6.071407943527062,0.4294074074074074,0.131893103853089,0.0137491245416084,0.2991994085640851,0.2995917951869334,0.0973492999976929
graph_0100_mu_0_3_node_979,15,0.1523809523809524,0.0004702576289872,0.3972166998011928,2.517517517517517,0.0215434694605798,10.171,4.829,4.339339285714286,0.3219333333333334,0.0290870094462073,0.0062206262286168,0.2043310282171601,0.2044944740742584,0.0386168055240393
graph_0100_mu_0_3_node_815,20,0.0736842105263157,0.0005310512085251,0.3925343811394892,2.5475475475475475,0.0189267633193074,13.882,6.118,5.207039682539682,0.3058999999999999,0.034568224494547,0.0078270013197681,0.189522967800432,0.1897300831464723,0.042947972493185
graph_0100_mu_0_3_node_906,38,0.1322901849217638,0.001901333489412,0.4465802413947251,2.239239239239239,0.0502882904534958,24.173,13.827,8.262701376891084,0.3638684210526316,0.0818047145664523,0.018046639272797,0.2373818709721868,0.2378500600548721,0.0942222479577126
graph_0100_mu_0_3_node_646,94,0.0652173913043478,0.0108277726224859,0.4930898321816387,2.028028028028028,0.0691797734537302,70.274,23.726,19.6436156728896,0.2524042553191489,0.1374734718886855,0.030693445812734,0.1506753614706708,0.1514807480160458,0.2907280739067955
graph_0100_mu_0_3_node_379,17,0.1764705882352941,0.0004715183308295,0.4039627982207844,2.4754754754754758,0.0258848902708648,11.349,5.651,4.5346416666666665,0.3324117647058823,0.033642017307735,0.0073775295780375,0.2118735408758628,0.2120648159681034,0.0441914193748981
graph_0100_mu_0_3_node_779,21,0.1476190476190476,0.0004676940020918,0.3983253588516746,2.5105105105105103,0.0201185656106274,14.344,6.656,5.411625,0.316952380952381,0.0758019556092581,0.0079649791279425,0.1992635013998092,0.1994888255568457,0.1066178751368058
graph_0100_mu_0_3_node_227,33,0.1647727272727272,0.0011843040852938,0.4475806451612903,2.234234234234234,0.0499020244663191,24.175,8.825,7.969526098901098,0.2674242424242424,0.0518456281238007,0.0116426267343352,0.1611252754341963,0.1614241892283894,0.1016527825971525
graph_0100_mu_0_3_node_672,29,0.105911330049261,0.0011077864693031,0.4234845273420941,2.3613613613613613,0.0318927273840709,18.354,10.646,6.481876997349056,0.367103448275862,0.0602584188088825,0.0136136944291922,0.2385342687005429,0.2388946860064044,0.0714819052462172
graph_0100_mu_0_3_node_735,20,0.1526315789473684,0.0006850509494628,0.4222316145393068,2.3683683683683685,0.0311269062478918,11.984,8.016,4.714071428571428,0.4008,0.0474973603511284,0.0104408305506838,0.2703332586972416,0.2706045568836859,0.0450075790583368
