,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_043_mu_0_3_node_275,20,0.0631578947368421,0.0005558166009472,0.4049452776651804,2.4694694694694697,0.0191251581497488,14.186,5.814,7.258131313131312,0.2907,0.0204015149352405,0.0094579109808102,0.1876725090501181,0.1878720919775617,0.0246375448689955
graph_043_mu_0_3_node_365,17,0.0220588235294117,0.0005687444888599,0.384526558891455,2.6006006006006004,0.0102398739528313,10.131,6.869,5.97865772005772,0.4040588235294117,0.0244382279492533,0.0113004594766998,0.299831115522385,0.3000668191636305,0.0061263198876561
graph_043_mu_0_3_node_682,32,0.0745967741935483,0.0015776713221723,0.4393139841688654,2.2762762762762763,0.0346412296351703,24.971,7.029,11.80767881007881,0.21965625,0.0265316219273547,0.0104799951882242,0.1335187043548762,0.1337601370079244,0.0523985860473
graph_043_mu_0_3_node_694,22,0.1212121212121212,0.0006149879661301,0.4243840271877655,2.3563563563563563,0.0291863215864227,17.061,4.939,8.305205555555556,0.2245,0.0178853594600075,0.0077646283359272,0.1351327038333456,0.135302299496314,0.0382974945075337
graph_043_mu_0_3_node_237,26,0.0892307692307692,0.0014888038874947,0.4225888324873096,2.3663663663663663,0.0187085285068092,16.014,9.986,8.84196209574739,0.3840769230769231,0.300759139962576,0.0125897683306432,0.2762920650487665,0.2766347677294999,0.1703536494927366
graph_043_mu_0_3_node_638,24,0.1775362318840579,0.0006431183047784,0.4094262295081967,2.4424424424424425,0.022029136719125,15.852,8.148,8.137367632367633,0.3395,0.1565640620087825,0.008855149423235,0.2256480737605734,0.22592776975294,0.163028877460475
graph_043_mu_0_3_node_406,96,0.0851063829787234,0.0098735410710788,0.5002503755633451,1.998998998998999,0.0917992334592475,75.856,20.144,31.43257407216928,0.2098333333333333,0.1157605269444044,0.0260394268640579,0.1250459977780792,0.1257395616866788,0.2631246072823337
graph_043_mu_0_3_node_611,31,0.221505376344086,0.0009633264367961,0.4140074595938665,2.4154154154154157,0.0253668384563245,22.837,8.163,10.722707548007548,0.2633225806451613,0.1573462763626746,0.0088009213148588,0.1630202691994831,0.1633006137170106,0.2560305982052107
graph_043_mu_0_3_node_906,28,0.0978835978835978,0.0013459760002877,0.436054124836316,2.293293293293293,0.0317111626926157,16.965,11.035,9.29204042003748,0.3941071428571429,0.0692183704559773,0.0167971503183819,0.2805804961758272,0.2809592152596193,0.0465327981767554
graph_043_mu_0_3_node_911,53,0.0870827285921625,0.0034346483920468,0.4679156908665105,2.1371371371371373,0.0548127115468482,40.675,12.325,17.814496572727947,0.2325471698113207,0.0447349434305388,0.0190917417530871,0.1410795704577166,0.141503203162447,0.0916717779530739
graph_043_mu_0_3_node_483,35,0.096590909090909,0.0013512751122346,0.4387351778656126,2.279279279279279,0.0374191726101475,27.153,7.847,12.308087898212898,0.2241999999999999,0.0281714625420092,0.0123158168782398,0.1346644601876302,0.1349340328526344,0.0623157756598111
graph_043_mu_0_3_node_844,84,0.0710629328515507,0.0079707965863073,0.4952900347050074,2.019019019019019,0.0816197665755768,68.184,15.816,28.1899724773122,0.1882857142857142,0.0597723163995911,0.0236619913313807,0.1108980059895301,0.1114424198481979,0.1611230003872056
graph_043_mu_0_3_node_307,22,0.131578947368421,0.0005253135106212,0.390234375,2.5625625625625625,0.0152667279038863,15.819,6.181,8.395033028083027,0.2809545454545454,0.1938859272252187,0.0076362874242386,0.1832415795611326,0.1834537632775395,0.1877641182536737
graph_043_mu_0_3_node_434,16,0.0916666666666666,0.0005139791972321,0.4133223003723624,2.41941941941942,0.020208003940567,10.523,5.477,5.751955555555555,0.3423125,0.0218378151467372,0.008969123167156,0.2330831484601799,0.2332711215325767,0.0181395281318698
graph_043_mu_0_3_node_170,21,0.219047619047619,0.0004157027882328,0.4037995149555375,2.4764764764764764,0.0265667051947238,17.744,3.256,10.458,0.155047619047619,0.0197835931668051,0.0040009955610288,0.0894805796563819,0.0895923976136348,0.0610089792365079
graph_043_mu_0_3_node_509,18,0.4183006535947712,0.0003077448533572,0.4164235097957482,2.4014014014014013,0.0344032691120231,14.752,3.248,7.939899999999998,0.1804444444444444,0.0286724995873347,0.0037571074617355,0.1046719479287316,0.1047834753252547,0.0805190716132436
