,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_070_mu_0_3_node_414,22,0.1428571428571428,0.0005302844813976,0.3976910828025478,2.5145145145145147,0.0225585682479323,15.412,6.588,4.460121428571429,0.2994545454545454,0.0512149613997709,0.0083935659178243,0.181144301368214,0.1813634572311105,0.0951035108011103
graph_070_mu_0_3_node_994,33,0.0738636363636363,0.0014278230122303,0.4381578947368421,2.2822822822822824,0.0287756723789803,18.101,14.899,3.522240187998276,0.4514848484848484,0.1696470247253703,0.0203638085097594,0.3047171322374465,0.3052126602257936,0.1483829519379846
graph_070_mu_0_3_node_579,25,0.09,0.0007797905587103,0.4090909090909091,2.4444444444444446,0.0188208731353555,13.219,11.781,2.987864460444956,0.4712399999999999,0.1425992189913362,0.0165900042599185,0.3258895166749533,0.3262812628544997,0.1018073201091288
graph_070_mu_0_3_node_963,17,0.1176470588235294,0.0004722961590377,0.4129805704836709,2.4214214214214214,0.0203019090311663,11.66,5.34,4.533342063492064,0.3141176470588235,0.0278948700319135,0.0071204933143351,0.1976927467637006,0.1978703400063491,0.0421555562504044
graph_070_mu_0_3_node_807,16,0.0833333333333333,0.0004786747693505,0.3794151158374478,2.635635635635636,0.0099771616342063,8.706,7.294,3.136864069264069,0.455875,0.1566400006314211,0.009969770498977,0.3247344847056991,0.3249769878811814,0.0766698740187921
graph_070_mu_0_3_node_415,57,0.0983709273182957,0.0037593756480677,0.4696755994358251,2.129129129129129,0.0513467480224625,40.282,16.718,6.939022096002889,0.293298245614035,0.1214461423569947,0.0226685291601189,0.1777262511217016,0.1782830100460053,0.2165443620583765
graph_070_mu_0_3_node_989,19,0.1578947368421052,0.0004131334421806,0.3953304313415117,2.5295295295295297,0.0169490433864631,12.827,6.173,3.544476082251082,0.3248947368421052,0.0419057710268284,0.0092786964479813,0.20124233306365,0.2014476497538725,0.0626009065787761
graph_070_mu_0_3_node_943,25,0.1033333333333333,0.000713915985734,0.423125794155019,2.3633633633633635,0.0275138721204146,13.358,11.642,2.666374056499056,0.4656799999999998,0.1030392419965354,0.0190398616407981,0.3117455271799814,0.3121326919807728,0.0977665584847968
graph_070_mu_0_3_node_383,15,0.2285714285714285,0.0001877574022447,0.389018691588785,2.5705705705705704,0.0139724908909421,10.917,4.083,4.091285714285714,0.2722,0.0438629652741045,0.0049369951808186,0.1624660448164196,0.1626018435953148,0.0885204101479421
graph_070_mu_0_3_node_57,31,0.1204301075268817,0.0010234837218834,0.4209860935524652,2.3753753753753752,0.0260009251633129,19.334,11.666,4.110569458319458,0.3763225806451612,0.132805127710958,0.0151892665226368,0.2401634047981041,0.2405514946043081,0.1668759184246793
graph_070_mu_0_3_node_464,17,0.1985294117647058,0.0002641946314692,0.411619283065513,2.4294294294294296,0.0247474701971291,11.684,5.316,3.8378107142857143,0.3127058823529411,0.0266246316513203,0.007468601880893,0.1924882921110118,0.1926650971223093,0.0441204420064574
graph_070_mu_0_3_node_291,22,0.0606060606060606,0.0006651491237292,0.4075887392900856,2.4534534534534536,0.0183575737297041,13.585,8.415,3.1735216727716726,0.3825,0.0566277289138345,0.0129599063374475,0.24664595027599,0.2469258224198345,0.0572003162077009
graph_070_mu_0_3_node_839,47,0.0684551341350601,0.0034157501369662,0.4351045296167247,2.2982982982982985,0.0254101223839213,31.828,15.172,7.343512272814883,0.3228085106382979,0.1622956790455247,0.0219853294406478,0.2028686952520088,0.2033736796522934,0.177544161873183
graph_070_mu_0_3_node_386,22,0.0995670995670995,0.0006726425309943,0.4052738336713996,2.4674674674674675,0.0178385809150242,11.909,10.091,3.6640727106227104,0.4586818181818181,0.1213887224287394,0.0129375870792168,0.3175686979486352,0.3179042331881248,0.0899512438074998
graph_070_mu_0_3_node_663,26,0.2,0.000644190258915,0.4195716085678286,2.3833833833833835,0.0320291397460792,17.966,8.034,4.888907936507936,0.309,0.0629618784064844,0.0096241618491937,0.188819356920476,0.1890866378990481,0.1098509892283247
graph_070_mu_0_3_node_814,31,0.1225806451612903,0.0011400568980054,0.4167709637046308,2.3993993993994,0.0289472362731467,20.036,10.964,5.384227118714618,0.3536774193548386,0.0792386081051818,0.0143040341575056,0.2245782072620542,0.2249429531790972,0.1035053914064297
graph_070_mu_0_3_node_417,21,0.1333333333333333,0.0005402620835796,0.4049452776651804,2.4694694694694697,0.0182233993135199,11.378,9.622,3.7339966783216783,0.4581904761904761,0.1015858216711687,0.0116566029338987,0.3161558584466349,0.3164757972960858,0.0801010414088758
graph_070_mu_0_3_node_990,27,0.0512820512820512,0.001033447851798,0.4188679245283019,2.3873873873873874,0.0216341025713584,13.124,13.876,2.8864494307163424,0.513925925925926,0.1488526746907185,0.0199260041329576,0.3657735293876585,0.3662348982618282,0.0921248838845168
