,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_066_mu_0_3_node_723,36,0.0777777777777777,0.0013548683569349,0.4410596026490066,2.267267267267268,0.0249693749289599,28.783,7.217,16.609862792316047,0.2004722222222222,0.0621427875449363,0.0117343009519261,0.1266839225126738,0.126917661766256,0.0871336194537728
graph_066_mu_0_3_node_179,19,0.1286549707602339,0.0003566697108228,0.4016887816646562,2.4894894894894897,0.0135800859728467,15.147,3.853,10.547985275835275,0.2027894736842105,0.0296036455696426,0.0064903029886846,0.131593623383376,0.131718350212691,0.0373922851668743
graph_066_mu_0_3_node_15,24,0.0797101449275362,0.0007067501909097,0.4263764404609475,2.345345345345345,0.0199770887278138,18.601,5.399,11.413678621378622,0.2249583333333333,0.032436028303591,0.0106397601123323,0.1496503503338931,0.1498251290577207,0.0341106511249925
graph_066_mu_0_3_node_232,35,0.0722689075630252,0.0014986255988462,0.4176421404682274,2.3943943943943946,0.0173143672391283,30.48,4.52,19.439007357902675,0.1291428571428571,0.0212307512925193,0.0087698786912991,0.0758704049043961,0.0760168511843877,0.049818546195945
graph_066_mu_0_3_node_779,32,0.1290322580645161,0.0012289153825513,0.4243840271877655,2.3563563563563563,0.019205088976101,26.66,5.34,19.327415899133545,0.166875,0.0614281980908381,0.0073090134294284,0.1061417993704424,0.106314724783856,0.087241033012858
graph_066_mu_0_3_node_44,43,0.0908084163898117,0.0020770244022608,0.4381578947368421,2.2822822822822824,0.0279687503804784,34.248,8.752,19.50477480682581,0.2035348837209302,0.0679078226629801,0.0155411374228047,0.1316174724701428,0.1319009408058001,0.0829630860923466
graph_066_mu_0_3_node_565,26,0.1014492753623188,0.0006880863478808,0.4010437575270975,2.4934934934934936,0.0138234625206409,21.266,4.734,12.739935353535357,0.182076923076923,0.0407475629497316,0.0078913949131919,0.1123361185281176,0.1124894163000629,0.0676307739012334
graph_066_mu_0_3_node_968,43,0.1219512195121951,0.0015287396233982,0.4495949594959496,2.224224224224224,0.0470257785499182,33.42,9.58,18.689367321880905,0.2227906976744186,0.0498070812140314,0.0127461604158418,0.1385728771671037,0.1388832272923059,0.0894365508233986
graph_066_mu_0_3_node_128,21,0.0761904761904762,0.0004920756451953,0.4052738336713996,2.4674674674674675,0.0137793422478846,17.088,3.912,10.291121445221444,0.1862857142857142,0.0172427619932373,0.0086624371387384,0.115387526204556,0.11551418744825,0.0262727166944765
graph_066_mu_0_3_node_533,26,0.1231884057971014,0.0005848884028115,0.4283876500857633,2.334334334334334,0.0236930435163257,23.246,2.754,16.456105555555556,0.1059230769230769,0.0086361664538104,0.0050401978242858,0.0605146014233689,0.060603810836525,0.0380746382213055
graph_066_mu_0_3_node_322,22,0.1255411255411255,0.0005135744345841,0.4351045296167247,2.2982982982982985,0.0268029304685819,17.449,4.551,10.265620634920634,0.2068636363636363,0.0125553997792256,0.010592947010025,0.1277847747042793,0.1279321285043256,0.0262851687634199
graph_066_mu_0_3_node_923,24,0.0797101449275362,0.0005635616753765,0.3975328292877039,2.5155155155155158,0.0150916027570465,19.143,4.857,12.9219341991342,0.2023749999999999,0.0487077078433263,0.0060225521153244,0.1268730606037473,0.1270303213691729,0.0712173100259419
graph_066_mu_0_3_node_225,41,0.1256097560975609,0.0017026583724368,0.4553327256153145,2.196196196196196,0.0319208654178832,33.711,7.289,19.00744570572504,0.177780487804878,0.0773773679354713,0.0124890666026542,0.1108000726005143,0.111036196324722,0.1186048099906565
graph_066_mu_0_3_node_595,21,0.1286549707602339,0.0004966142054115,0.3786959818043973,2.640640640640641,0.0083714232002258,18.373,2.627,13.576329254079251,0.1250952380952381,0.0535324922884488,0.0042025732175864,0.0762178108994855,0.0763028715966021,0.0697913125233181
graph_066_mu_0_3_node_425,28,0.1322751322751322,0.0008030976390571,0.423125794155019,2.3633633633633635,0.0214057135350979,22.107,5.893,13.483821134421136,0.2104642857142857,0.058477283268172,0.0077050190190743,0.1324781467175774,0.1326689679279529,0.0889749880265801
graph_066_mu_0_3_node_514,34,0.0685483870967741,0.0010313108801805,0.4136645962732919,2.417417417417417,0.0198689509693303,28.085,5.915,16.082682172651907,0.1739705882352941,0.0502815841075655,0.0098484173951559,0.1057216518159095,0.1059132519027962,0.0931020390608364
graph_066_mu_0_3_node_606,37,0.0960960960960961,0.0017296416353571,0.4381578947368421,2.2822822822822824,0.0311622101235325,32.779,4.221,22.165140893746774,0.1140810810810811,0.0142693732259717,0.0067938190276853,0.068069903292062,0.0682066595741349,0.0493410420851952
graph_066_mu_0_3_node_697,27,0.1111111111111111,0.0008627480445279,0.4406704896338774,2.269269269269269,0.0278033584755111,22.577,4.423,12.918901248751247,0.1638148148148148,0.012665710023559,0.0098400329675976,0.0973336634380443,0.0974769172652712,0.0351600854216507
graph_066_mu_0_3_node_713,18,0.1176470588235294,0.000407384378615,0.4240237691001697,2.3583583583583585,0.0176612859145288,12.958,5.042,8.413922927072926,0.2801111111111111,0.0477140959783027,0.0092006109845463,0.1969112607757155,0.1970744414332298,0.0323532956467551
graph_066_mu_0_3_node_624,151,0.0503311258278145,0.0213569138215957,0.5319488817891374,1.87987987987988,0.1090253374794104,132.318,18.682,65.37275624371335,0.1237218543046357,0.0569447193415713,0.0369042140244117,0.0714066590534328,0.0720147802089556,0.2205020864438511
graph_066_mu_0_3_node_27,26,0.1353846153846153,0.0006461951954539,0.4128099173553719,2.4224224224224224,0.0190306912889238,20.624,5.376,12.138416738816735,0.2067692307692307,0.0446424205741779,0.0096054630082506,0.1299440343569921,0.1301181088297684,0.0653456094515968
graph_066_mu_0_3_node_610,27,0.1595441595441595,0.0006913057829974,0.4406704896338774,2.269269269269269,0.0236731699162668,22.012,4.988,14.456941833166832,0.1847407407407407,0.049842311033868,0.0062221262637378,0.1131666057554566,0.1133281362197438,0.0954378867216605
graph_066_mu_0_3_node_40,35,0.1193181818181818,0.001082847106392,0.4165971643035863,2.4004004004004003,0.0180115540549433,30.174,4.826,19.907610251268338,0.1378857142857142,0.0543115032751253,0.0069981858102971,0.0829180404497034,0.0830743796679762,0.1101209576677515
graph_066_mu_0_3_node_984,38,0.1024182076813655,0.001471595703071,0.4383501535761299,2.2812812812812813,0.0255605677982496,31.678,6.322,18.3816096290964,0.1663684210526315,0.0512717644023072,0.0106301706759528,0.1036197643382361,0.1038245475298354,0.0824073184096376
graph_066_mu_0_3_node_844,24,0.0978260869565217,0.0005926963010417,0.4185169669040637,2.3893893893893896,0.0174477700653477,19.093,4.907,13.239043223443224,0.2044583333333333,0.0522877342272871,0.0073959524844647,0.1346895878544493,0.1348484423273085,0.0583849351508528
graph_066_mu_0_3_node_71,22,0.1082251082251082,0.0006115021342736,0.4256497656582871,2.349349349349349,0.0213153429981052,17.222,4.778,10.625486507936508,0.2171818181818182,0.0137227502627149,0.0099002798827646,0.1402145271039328,0.1403692093185929,0.0238988128177752
graph_066_mu_0_3_node_185,21,0.1285714285714285,0.0005028454857503,0.4052738336713996,2.4674674674674675,0.0159414062213734,16.846,4.154,11.654279778554775,0.1978095238095238,0.0321368782613866,0.0069020034679106,0.1279984085104634,0.1281328858762261,0.043176638444949
graph_066_mu_0_3_node_454,18,0.1830065359477124,0.0003869587926811,0.423125794155019,2.3633633633633635,0.0297011670338277,13.774,4.226,8.436871428571427,0.2347777777777777,0.022064839725435,0.0056244082739568,0.1485812418050444,0.1487180474038853,0.0352443651742634
graph_066_mu_0_3_node_74,28,0.1269841269841269,0.000786994466459,0.4373905429071804,2.2862862862862863,0.0230598342219938,22.925,5.075,14.064956721056722,0.18125,0.0444998374942638,0.0077857747630505,0.1126936987165122,0.1128580425032318,0.0751000527918907
graph_066_mu_0_3_node_621,25,0.1033333333333333,0.0009505935125433,0.4114497528830313,2.4304304304304303,0.0156060063066482,21.871,3.129,13.18718358642991,0.12516,0.0154382348207108,0.0071166272247333,0.0734740982912347,0.0735754418867821,0.0273808674996123
graph_066_mu_0_3_node_920,30,0.167816091954023,0.0007215477944122,0.4375821287779238,2.285285285285285,0.0365354725300758,24.157,5.843,13.611198051948053,0.1947666666666666,0.0304786769043291,0.0076982527871234,0.1175888788866017,0.11777812707743,0.067084133403365
graph_066_mu_0_3_node_30,27,0.1466666666666666,0.0006134412944976,0.4143508917461634,2.413413413413413,0.0196863364517971,23.493,3.507,13.832532142857142,0.1298888888888889,0.0295915584140069,0.0062013543436556,0.0746055643464116,0.0747191670634669,0.0833773568095825
graph_066_mu_0_3_node_893,28,0.1904761904761904,0.0005589780254251,0.4309749784296807,2.32032032032032,0.0383971551381791,22.574,5.426,12.775144444444448,0.1937857142857142,0.0279301801297848,0.0072948132468546,0.116652757680276,0.116828490800537,0.0631544291241948
graph_066_mu_0_3_node_79,15,0.1333333333333333,0.0003903347304348,0.3917647058823529,2.5525525525525525,0.008943264349636,12.033,2.967,9.58957738095238,0.1978,0.0900557379364066,0.0039687977268547,0.1351233343534692,0.1352193614080238,0.0707670206792935
graph_066_mu_0_3_node_448,20,0.1789473684210526,0.0003813933062501,0.4197478991596639,2.3823823823823824,0.0203934837827262,18.392,1.608,13.831333333333331,0.0804,0.0052175583906593,0.0026308302196628,0.0449645685899555,0.0450166468306721,0.0293084765154142
graph_066_mu_0_3_node_212,23,0.1897233201581027,0.0005173768809253,0.3923802042419481,2.5485485485485486,0.013596666521699,19.653,3.347,14.651636438561438,0.1455217391304347,0.0383131442956897,0.0047716804349478,0.0890383009977033,0.089146678556916,0.0692439389193724
graph_066_mu_0_3_node_850,41,0.0621951219512195,0.0017912655199506,0.4283876500857633,2.334334334334334,0.0231316786745338,34.803,6.197,19.24642022924605,0.1511463414634146,0.0293238889853528,0.0131733148059096,0.0908432806877301,0.0910440788102322,0.0592674395638389
graph_066_mu_0_3_node_709,25,0.1166666666666666,0.0009282102719006,0.4351045296167247,2.2982982982982985,0.0211623552960707,19.844,5.156,12.445809537684536,0.20624,0.0401493204046875,0.0087866184459967,0.1352525064333192,0.1354194292595107,0.0458875560550907
graph_066_mu_0_3_node_851,23,0.1264822134387351,0.0005922850789299,0.4414494034467521,2.265265265265265,0.0250629867263929,18.627,4.373,11.145857034632035,0.1901304347826087,0.0127120885814256,0.0092126484910725,0.1177316927261463,0.1178732869387173,0.0276489127542771
graph_066_mu_0_3_node_468,28,0.1322751322751322,0.0008633366302004,0.4245643858903527,2.3553553553553552,0.0217375730038312,23.368,4.632,14.04836487956488,0.1654285714285714,0.0353332645478769,0.0081907940665044,0.1008066343579039,0.1009566464167153,0.060234863562637
graph_066_mu_0_3_node_46,20,0.031578947368421,0.0005945957973862,0.4064279902359642,2.4604604604604603,0.0141074207034334,14.675,5.325,9.28135572760573,0.26625,0.0125245441923265,0.0120745585113097,0.18102148873043,0.1811938465222553,0.0107333926890468
graph_066_mu_0_3_node_574,48,0.1365248226950354,0.0021987041032363,0.4430155210643015,2.2572572572572573,0.0317144380022873,39.044,8.956,21.73577637058504,0.1865833333333333,0.0879387423450807,0.0121168655024997,0.1136504543045148,0.1139406751352365,0.1669820612252382
graph_066_mu_0_3_node_141,39,0.078272604588394,0.0017119524454864,0.4249255635899617,2.353353353353353,0.0208687436210919,32.149,6.851,21.57229990919813,0.1756666666666667,0.0630411267028164,0.0091909904480635,0.1105771614212807,0.110799066397555,0.1003021481873264
graph_066_mu_0_3_node_31,22,0.1558441558441558,0.0006715768405237,0.4049452776651804,2.4694694694694697,0.0142018752956051,16.991,5.009,10.545571367521369,0.2276818181818181,0.1381030815253401,0.008691910763892,0.1514033171476838,0.1515654642165277,0.1072416443688489
graph_066_mu_0_3_node_359,19,0.1286549707602339,0.0006383069692083,0.4366258741258741,2.29029029029029,0.0240364561342277,14.951,4.049,9.164934487734488,0.2131052631578947,0.0113191498203074,0.0088450940106329,0.1347948277545869,0.134925908222389,0.0189850800695045
graph_066_mu_0_3_node_883,29,0.0763546798029556,0.0011013744184794,0.4493927125506073,2.225225225225225,0.0264211340979978,21.696,7.304,13.202664436380612,0.2518620689655172,0.018342963244714,0.0157735468287606,0.1715017403501278,0.1717381856064573,0.026220269511124
graph_066_mu_0_3_node_895,41,0.0780487804878048,0.0021630724330612,0.4349151066608619,2.299299299299299,0.0234258928528913,32.426,8.574,18.5760490821571,0.2091219512195122,0.0742291676051897,0.0139510121186193,0.1340373881770367,0.1343150882526898,0.0964321558023749
graph_066_mu_0_3_node_262,84,0.082903040734366,0.0070863401688172,0.4861313868613138,2.057057057057057,0.051833009307815,68.571,15.429,36.54177289079272,0.1836785714285714,0.1591189738761125,0.0264294840811583,0.1141866785715286,0.1146870931374084,0.2446511070197447
