,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_029_mu_0_3_node_984,15,0.0857142857142857,0.0003198352999892,0.384526558891455,2.6006006006006004,0.0093859884538697,11.269,3.731,5.727036255411256,0.2487333333333333,0.0154731604458665,0.0066354992635245,0.157020810552713,0.1571411733976968,0.0172225124284358
graph_029_mu_0_3_node_166,22,0.1904761904761904,0.0005095143921954,0.4047811993517017,2.4704704704704703,0.0156324431770193,15.514,6.486,6.6579,0.2948181818181818,0.095135783752962,0.0073349667071778,0.1843056968350935,0.184514974214716,0.1433792875432722
graph_029_mu_0_3_node_557,56,0.1292207792207792,0.0031984082606941,0.472117202268431,2.118118118118118,0.062473550113921,48.065,7.935,17.72061830017248,0.1416964285714285,0.0269688170426668,0.0128972429723881,0.0798596437335574,0.0801161473315751,0.1057678552733944
graph_029_mu_0_3_node_390,17,0.0588235294117647,0.0004544311591579,0.3870592793490895,2.583583583583584,0.0086823878192959,11.33,5.67,5.4868467171717175,0.3335294117647058,0.0700774538821929,0.0083363752796839,0.2227666219625847,0.2229495186350286,0.0552589254734646
graph_029_mu_0_3_node_949,21,0.3047619047619048,0.000347595817101,0.4046172539489672,2.4714714714714714,0.0179991796239153,16.783,4.217,7.5422,0.2008095238095237,0.0446338213371501,0.0049639392014526,0.1164885838143861,0.1166246803563302,0.1191324251433423
graph_029_mu_0_3_node_32,19,0.0935672514619883,0.0005408548572267,0.3951740506329114,2.5305305305305303,0.0101922223253766,12.713,6.287,6.049155261405262,0.3308947368421053,0.0785815618268468,0.0091164389358109,0.2206428571192894,0.220845663855553,0.0641402598917669
graph_029_mu_0_3_node_304,31,0.1483870967741935,0.0018423748395699,0.4319066147859922,2.315315315315315,0.0201134822625101,23.899,7.101,10.212539874010576,0.2290645161290322,0.2210250916698012,0.0105629723054051,0.1445581155306312,0.1447872911987527,0.2057027613490296
graph_029_mu_0_3_node_661,34,0.2318548387096774,0.0008296303225082,0.4337820234476769,2.305305305305305,0.0256747758734339,24.994,9.006,10.076477383727385,0.2648823529411764,0.1334885946025733,0.0104831057578284,0.162524408811387,0.1628151161065148,0.2170023929867185
graph_029_mu_0_3_node_757,53,0.1611030478955007,0.0024735875046484,0.4620721554116558,2.164164164164164,0.0629460883962678,45.261,7.739,16.70226430930181,0.1460188679245283,0.0255476607937948,0.0127693548272287,0.082095103135195,0.082345242285961,0.0991607162864029
graph_029_mu_0_3_node_580,49,0.1547619047619047,0.0022318208117822,0.4616451016635859,2.166166166166166,0.0377041252036326,36.018,12.982,13.468074199364448,0.264938775510204,0.1368896528288199,0.0153671820886935,0.1617592859861062,0.1621785325998187,0.245043820416353
graph_029_mu_0_3_node_811,24,0.1123188405797101,0.0007344434508128,0.4104354971240756,2.4364364364364364,0.0146210572330526,16.101,7.899,7.073499034299034,0.329125,0.0884142934438729,0.0099675935665711,0.2152100065406007,0.2154648493605031,0.0954248486703635
graph_029_mu_0_3_node_59,27,0.09,0.0006912115659599,0.392688679245283,2.5465465465465464,0.0120877770435609,19.906,7.094,8.389919905094906,0.2627407407407408,0.0456887135578775,0.0127090857678243,0.1625202507645952,0.1627491882942517,0.0610981658720998
graph_029_mu_0_3_node_783,20,0.1421052631578947,0.0004877724306234,0.4176421404682274,2.3943943943943946,0.0212611920189483,12.792,7.208,5.858330447330447,0.3604,0.0400324106156875,0.0100952386127127,0.2409683454899536,0.2412008615125629,0.0404152855309057
graph_029_mu_0_3_node_300,27,0.1595441595441595,0.0007984664713034,0.4445927903871829,2.249249249249249,0.0382870387460432,20.655,6.345,8.410006493506495,0.235,0.0198522621932241,0.0108328086232597,0.1406973515401275,0.1409021445762186,0.0409530849836994
graph_029_mu_0_3_node_56,20,0.0789473684210526,0.0006286344170432,0.4074225122349103,2.454454454454454,0.0141703265589112,11.715,8.285,5.606184648684648,0.41425,0.0236806221573523,0.0152332083127379,0.2935733812282036,0.2938405984590937,0.0161330019172978
graph_029_mu_0_3_node_413,21,0.1,0.0006324291629359,0.4111111111111111,2.4324324324324325,0.014431567580637,13.623,7.377,6.324743414918414,0.3512857142857142,0.0806954293226014,0.0095639367300251,0.2334752979234442,0.2337132734478049,0.073609091758851
graph_029_mu_0_3_node_523,32,0.1955645161290322,0.0011281069950573,0.4528558476881233,2.2082082082082084,0.0466561789337643,25.7,6.3,10.182589033189034,0.196875,0.0199167409936548,0.0107285509093873,0.1144919716220941,0.1146953766519903,0.0531745726643135
graph_029_mu_0_3_node_903,19,0.1812865497076023,0.0004998494592463,0.4354838709677419,2.2962962962962963,0.0272056700917994,12.467,6.533,5.719934126984127,0.3438421052631578,0.0378991021586394,0.0086562971058139,0.2265106815091455,0.2267214285368043,0.0421875696070214
graph_029_mu_0_3_node_752,44,0.1162790697674418,0.0023276562461462,0.4510158013544018,2.2172172172172173,0.0362963940160278,31.435,12.565,12.243127838622392,0.2855681818181818,0.0749613006638549,0.0162563515832703,0.1795833390106109,0.1799889810183278,0.1128768050631514
graph_029_mu_0_3_node_925,52,0.1613876319758672,0.0023263820383906,0.4479820627802691,2.2322322322322323,0.0386777147049494,37.788,14.212,14.185097477427972,0.2733076923076923,0.1496073130448994,0.0168369447368419,0.1680781353779852,0.1685371175787864,0.2560722834763183
graph_029_mu_0_3_node_947,16,0.1166666666666666,0.0004573251241544,0.3864603481624758,2.587587587587588,0.0086173827746409,11.193,4.807,5.375847330447331,0.3004375,0.0983346202384468,0.0074205949763154,0.1953973711745168,0.1955524376218599,0.0801732210211443
graph_029_mu_0_3_node_611,18,0.1568627450980392,0.0003848939265307,0.4112803622890078,2.431431431431432,0.0151069919471094,11.678,6.322,5.5070428571428565,0.3512222222222221,0.073795481662549,0.0097455786218478,0.23397875053037,0.2341826816449509,0.0666005949983936
graph_029_mu_0_3_node_172,22,0.0692640692640692,0.0007692016231969,0.4216969185310257,2.3713713713713718,0.0163350027363186,16.072,5.928,6.975464346764348,0.2694545454545454,0.0217347741592937,0.0108871381491441,0.1690611588794311,0.1692524333739824,0.0240512841456923
