,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_037_mu_0_3_node_906,16,0.05,0.000399891779137,0.3801369863013699,2.630630630630631,0.0101732622972371,13.268,2.732,8.693387301587302,0.17075,0.0070299722489598,0.0050554101883486,0.105617165998906,0.1057096264868223,0.0115323766600131
graph_037_mu_0_3_node_717,22,0.2034632034632034,0.0004021696172242,0.4172932330827067,2.3963963963963963,0.0307337420211693,19.947,2.053,13.007366666666666,0.0933181818181818,0.006795372584305,0.0032429579682621,0.0514917805771464,0.0515613023922367,0.0403584472687138
graph_037_mu_0_3_node_195,13,0.0384615384615384,0.0004110420349609,0.3848228043143297,2.5985985985985987,0.0085564334618488,9.493,3.507,6.214986904761905,0.2697692307692307,0.0093151023637945,0.0063863133040676,0.1814584233728162,0.1815770811524889,0.0071729041843736
graph_037_mu_0_3_node_299,52,0.1085972850678733,0.0033753117059489,0.4547109695038689,2.199199199199199,0.0395056231112104,37.506,14.494,11.341060064168792,0.2787307692307693,0.1939990319575338,0.0291070084023469,0.1784082494516352,0.1788991561864351,0.229924345730031
graph_037_mu_0_3_node_847,19,0.1985294117647058,0.0002395722768661,0.3852680293096799,2.5955955955955954,0.0138180377713247,15.803,3.197,9.795780952380952,0.1682631578947368,0.0465649452652311,0.0038350915809744,0.0993568983761108,0.0994651194497308,0.1012501774606726
graph_037_mu_0_3_node_635,38,0.1194879089615931,0.0018834297342333,0.4343478260869565,2.3023023023023024,0.0291523914873955,28.371,9.629,9.44807251653575,0.2533947368421053,0.1134330947530044,0.0201573297790787,0.1570850867994603,0.1574111689507328,0.1657501830255563
graph_037_mu_0_3_node_830,21,0.1333333333333333,0.0007602837368166,0.40056134723336,2.4964964964964964,0.0135336121876187,15.489,5.511,9.54178036130536,0.2624285714285714,0.1341495116228873,0.0104698884137041,0.1731774548984266,0.1733639553964577,0.1157049741637945
graph_037_mu_0_3_node_63,25,0.1833333333333333,0.0007507706633468,0.386609907120743,2.5865865865865865,0.013977340823412,18.525,6.475,10.935865523365525,0.259,0.2779692730802361,0.0082609854315103,0.1701441725448697,0.1703633125138015,0.2659941527470578
graph_037_mu_0_3_node_355,24,0.1948051948051948,0.0006662597451159,0.3919183993723029,2.5515515515515514,0.0119929754150988,18.517,5.483,7.794234565434566,0.2284583333333333,0.1466968253438191,0.0134391640983932,0.1391293784809449,0.1393149961697031,0.1948327369658963
graph_037_mu_0_3_node_896,17,0.0955882352941176,0.0005144923048584,0.4062627084180561,2.4614614614614614,0.01843044619837,12.544,4.456,7.686385714285714,0.2621176470588235,0.0154075074401751,0.0080096841224674,0.1717231135101046,0.1718738995474294,0.0212890029178614
