,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_091_mu_0_3_node_75,23,0.1620553359683794,0.000593398214978,0.4339704604691572,2.304304304304304,0.0290843016142484,18.436,4.564,9.870648809523807,0.1984347826086956,0.0218119445996993,0.0065530922043635,0.1176659224633953,0.1178144925946956,0.0531081024157563
graph_091_mu_0_3_node_190,25,0.2266666666666666,0.0006135206773094,0.390234375,2.5625625625625625,0.0137580144616588,18.651,6.349,8.82707233044733,0.25396,0.2747268330860478,0.0097870170905909,0.160344546863752,0.160551189105331,0.2996234494916373
graph_091_mu_0_3_node_231,22,0.1861471861471861,0.0004844480667621,0.4291237113402061,2.33033033033033,0.0245271694946479,17.38,4.62,9.495530952380951,0.21,0.0210012779383161,0.0076235313589721,0.1279840626803045,0.1281344367829386,0.0428588404435807
graph_091_mu_0_3_node_519,26,0.3076923076923077,0.0006191548428526,0.3837879369957741,2.6056056056056054,0.0129926602456289,19.959,6.041,9.14368095238095,0.2323461538461538,0.1940888582412548,0.0067539902181641,0.1397534140467227,0.1399500723863713,0.3745129899193993
graph_091_mu_0_3_node_297,26,0.1323076923076923,0.000905549619359,0.4397007042253521,2.274274274274274,0.0274438913370801,19.49,6.51,9.387572655122655,0.2503846153846153,0.0294778331163416,0.0108973383689232,0.1585399477381439,0.1587518330230641,0.0461238471793568
graph_091_mu_0_3_node_596,23,0.1581027667984189,0.0006171010827586,0.428204029147021,2.335335335335335,0.0243935140251044,18.127,4.873,10.105841885891886,0.2118695652173913,0.0225941891967466,0.007697447926296,0.1301704789776689,0.1303290882900145,0.0445567221640135
graph_091_mu_0_3_node_760,19,0.1461988304093567,0.0006397963618851,0.4224101479915433,2.3673673673673674,0.0201744575580225,14.212,4.788,7.991947041847042,0.2519999999999999,0.0221725446597372,0.0075959415751025,0.1626277750054397,0.162783578188085,0.0299419440176269
graph_091_mu_0_3_node_523,43,0.1121951219512195,0.0021509367364566,0.4289394589952769,2.3313313313313317,0.0248470875448863,32.993,10.007,15.471319413476424,0.2327209302325581,0.2216838173824946,0.0158483330525832,0.1474434595450453,0.1477693018495263,0.2474408813483747
graph_091_mu_0_3_node_876,19,0.1111111111111111,0.0006439747122271,0.4289394589952769,2.3313313313313317,0.0221341128049525,11.949,7.051,6.780184132534133,0.3711052631578947,0.0248556859572119,0.0128968599001044,0.2674582609477827,0.2676876358468256,0.0183486916187564
graph_091_mu_0_3_node_16,35,0.2291666666666666,0.0011427252034017,0.4322803980960623,2.313313313313313,0.0256684099364654,24.791,10.209,11.034845299716624,0.2916857142857143,0.3299887543077032,0.0116109257722949,0.1850501927108501,0.1853825352117665,0.4191132145845188
graph_091_mu_0_3_node_791,36,0.1111111111111111,0.00120839935189,0.436435124508519,2.2912912912912917,0.0344521729304901,28.632,7.368,12.233163036963036,0.2046666666666667,0.0343862833238433,0.011124044958199,0.1209541327847088,0.1211940933571465,0.0849300304489156
