,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_076_mu_0_3_node_762,16,0.125,0.0004097470424088,0.3836405529953917,2.6066066066066065,0.0076399215062528,14.353,1.647,12.678946031746031,0.1029375,0.0184098325186862,0.0021800593394197,0.0672881931305803,0.0673441517756587,0.0273449848358897
graph_076_mu_0_3_node_757,28,0.1164021164021164,0.0009971729406159,0.4090909090909091,2.4444444444444446,0.017191350469626,24.929,3.071,21.903728632478632,0.1096785714285714,0.0410622905240243,0.0036105477854693,0.07333149871504,0.073435854730225,0.0550186092659956
graph_076_mu_0_3_node_241,18,0.1111111111111111,0.0004568863512618,0.4119587628865979,2.4274274274274275,0.0149529471939584,15.702,2.298,14.122561038961038,0.1276666666666666,0.0127069950972544,0.002972403618513,0.0904393592812561,0.0905174228492081,0.0202634834046333
graph_076_mu_0_3_node_782,22,0.1255411255411255,0.0005751496862129,0.4026602176541717,2.483483483483484,0.0147817762678209,19.455,2.545,17.240836446886448,0.1156818181818181,0.0356856108617957,0.0029465254509784,0.0785733124313127,0.0786597810311003,0.0449856056822531
graph_076_mu_0_3_node_85,20,0.1473684210526315,0.0006909949466417,0.4024979854955681,2.4844844844844847,0.0135743031834536,18.029,1.971,15.80931313131313,0.09855,0.0692136666547846,0.0025916551210847,0.0647855286253179,0.0648525005205986,0.0712068494007046
graph_076_mu_0_3_node_140,20,0.2,0.0004429504756676,0.4201009251471825,2.38038038038038,0.0306432898010243,18.906,1.094,16.215333333333334,0.0547,0.0035910274763174,0.0016836320051322,0.0313004769475357,0.0313376662449885,0.0243161154019144
graph_076_mu_0_3_node_607,49,0.0603741496598639,0.0021984117006595,0.4522408329560887,2.2112112112112112,0.048406672734277,45.918,3.082,38.4801943341789,0.0628979591836734,0.0101566181979529,0.0047200371006046,0.0367960744222069,0.0369009526024112,0.0554608966150757
graph_076_mu_0_3_node_831,46,0.1111111111111111,0.0023156872663701,0.4459821428571429,2.2422422422422423,0.0293735589434829,42.925,3.075,36.134015184798,0.0668478260869565,0.0170980670409921,0.0039827546374914,0.039512279091364,0.0396168982178167,0.0700851977946361
graph_076_mu_0_3_node_824,18,0.1764705882352941,0.0003984930075182,0.3983253588516746,2.5105105105105103,0.0113816648928656,16.153,1.847,14.230085714285714,0.1026111111111111,0.024332511688816,0.0022314018193521,0.0672196802793707,0.0672824363669109,0.0358078042965632
graph_076_mu_0_3_node_847,19,0.1403508771929824,0.0004799250266833,0.4240237691001697,2.3583583583583585,0.0178920754397694,17.199,1.801,15.034443650793651,0.0947894736842105,0.025240944193894,0.0022313028469582,0.0608526397104498,0.0609138378613763,0.037575793778991
graph_076_mu_0_3_node_90,34,0.1283422459893048,0.0010000026570495,0.4307891332470893,2.3213213213213213,0.0401059753670173,31.889,2.111,26.869663924963927,0.0620882352941176,0.0067135181947812,0.0033154238534294,0.0360167143810158,0.0360885119259108,0.0395891814770122
graph_076_mu_0_3_node_668,24,0.1385281385281385,0.0007694599017103,0.4084219133278822,2.448448448448449,0.0145498421826171,21.735,2.265,18.92242424242424,0.094375,0.0301983658022383,0.0026808566648642,0.0603229757613057,0.0603999506252906,0.0517525750387856
graph_076_mu_0_3_node_845,18,0.2679738562091503,0.0002766455758461,0.4023358840112767,2.4854854854854853,0.0143144980324278,17.182,0.818,14.9666,0.0454444444444444,0.0045635254771732,0.0010406238661295,0.0254514736686463,0.0254792801967656,0.0299713711523371
