,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_018_mu_0_3_node_623,26,0.0553846153846153,0.0009478553793149,0.4084219133278822,2.448448448448449,0.015214545131473,22.489,3.511,16.811209470758,0.1350384615384615,0.0354452528255928,0.0064251533143916,0.0866893792992683,0.0868037703653183,0.0322815292730243
graph_018_mu_0_3_node_408,39,0.0796221322537112,0.0014539329542411,0.4416445623342175,2.264264264264264,0.0303057922524951,34.635,4.365,24.845216611716456,0.1119230769230769,0.0177725652191074,0.0073215149088977,0.0668758254493414,0.0670181397769101,0.0531976368639388
graph_018_mu_0_3_node_937,21,0.119047619047619,0.0004002740155242,0.4165971643035863,2.4004004004004003,0.0215625449678696,17.69,3.31,13.356800757575758,0.1576190476190476,0.01182023381831,0.0062149068452514,0.0990939831075367,0.0992018157879726,0.029191793859351
graph_018_mu_0_3_node_611,26,0.0215384615384615,0.0008373916482706,0.4033104561970125,2.47947947947948,0.0143744845392103,22.319,3.681,16.61962698412698,0.141576923076923,0.0085184018660856,0.0077008651733424,0.0888212157247954,0.0889411530036687,0.0149753259509882
graph_018_mu_0_3_node_375,23,0.1462450592885375,0.0004835823224693,0.4557481751824817,2.194194194194194,0.0363083713301333,18.252,4.748,14.3163133977134,0.2064347826086956,0.0138366735560333,0.0099021047506534,0.1412502437830601,0.1414048870334729,0.0220911273253335
graph_018_mu_0_3_node_480,68,0.0812115891132572,0.0041069804275537,0.4627142195460861,2.161161161161161,0.0483954249011607,59.018,8.982,42.0742917192186,0.1320882352941176,0.0665157624752674,0.0107463627729683,0.0799498089776167,0.0802428909776734,0.1602009633640816
graph_018_mu_0_3_node_592,17,0.0514705882352941,0.0003263650545824,0.3975328292877039,2.5155155155155158,0.0133308569055198,13.394,3.606,10.682698953823952,0.2121176470588235,0.0089770285672705,0.007615662192024,0.1484286127582229,0.1485460462872557,0.0082258064192899
graph_018_mu_0_3_node_700,29,0.105911330049261,0.0007889860077028,0.43359375,2.3063063063063063,0.0312502405964485,24.725,4.275,18.307045374070373,0.1474137931034483,0.0206013064156906,0.0059819276949101,0.0918722224485282,0.092011527073498,0.0453683289789586
graph_018_mu_0_3_node_488,61,0.0885245901639344,0.0033771682656705,0.4672591206735266,2.14014014014014,0.0570451982602766,53.287,7.713,37.97605931962914,0.1264426229508196,0.0379942076711729,0.010522894536596,0.0765999944437451,0.0768516139812593,0.1036753369154335
graph_018_mu_0_3_node_624,39,0.1133603238866396,0.00144787112866,0.4422310756972111,2.2612612612612613,0.0329663545433216,33.412,5.588,24.3936886442376,0.1432820512820512,0.0412674704158884,0.0067013992569636,0.0882193939494937,0.0884015450546043,0.0890245804853909
graph_018_mu_0_3_node_860,25,0.0909090909090909,0.0005065833847877,0.4298623063683304,2.3263263263263263,0.0230964998051352,21.572,3.428,16.06021293983794,0.13712,0.013323221559388,0.0058724804409251,0.084851928015165,0.0849636238981888,0.0335912842657825
graph_018_mu_0_3_node_756,29,0.105911330049261,0.0007967768118691,0.4056029232643118,2.4654654654654653,0.0213392247250367,25.664,3.336,18.66369837662338,0.1150344827586207,0.0247809015967932,0.0039830795841791,0.0678621312536214,0.0679708650130878,0.0688697196238273
graph_018_mu_0_3_node_762,21,0.1238095238095238,0.000573402076304,0.4049452776651804,2.4694694694694697,0.013320228114667,18.383,2.617,13.92964085081585,0.1246190476190476,0.0250099086989723,0.0048169580293763,0.0780564139751864,0.0781416734402288,0.0350636495232914
graph_018_mu_0_3_node_527,23,0.1225296442687747,0.0004108401336836,0.4059325477448192,2.463463463463464,0.0220575154973271,20.119,2.881,15.024898235098233,0.1252608695652174,0.0174411742012024,0.0041394204327669,0.0761902041589506,0.0762840774677522,0.0400082633688325
graph_018_mu_0_3_node_178,23,0.1343873517786561,0.0006163100290023,0.4368167905553126,2.289289289289289,0.0287949748269066,19.159,3.841,14.547027344877344,0.167,0.0184724726448643,0.0053855743224586,0.107639399143809,0.1077645265891457,0.0335919687086676
graph_018_mu_0_3_node_322,23,0.0830039525691699,0.0006076662961059,0.4225888324873096,2.3663663663663663,0.0174061521655789,20.617,2.383,15.190364393939394,0.1036086956521739,0.0056346899792285,0.0050133086390469,0.0608388465693079,0.0609165038296243,0.0231713833515485
graph_018_mu_0_3_node_722,23,0.0869565217391304,0.000577120211761,0.4080882352941176,2.4504504504504503,0.0144783210396167,21.108,1.892,15.804453607503609,0.0822608695652173,0.0043839007130567,0.0039756476245421,0.0466682930746503,0.0467299574964107,0.0238096511068261
graph_018_mu_0_3_node_358,18,0.0718954248366013,0.000397136319548,0.4146948941469489,2.411411411411412,0.0163259943987345,15.153,2.847,11.57804110889111,0.1581666666666666,0.0235079222905272,0.0056511303383494,0.101832414104491,0.1019251516246144,0.0255840853949579
graph_018_mu_0_3_node_390,27,0.08,0.0006981500320996,0.4121287128712871,2.4264264264264264,0.0167331569878462,24.637,2.363,17.832512662337663,0.0875185185185185,0.0053971152616242,0.0050842171856115,0.0495756355340794,0.0496526642235141,0.031971026754927
graph_018_mu_0_3_node_258,50,0.110204081632653,0.0026016616386288,0.4727875059157596,2.115115115115115,0.0482084100531762,41.996,8.004,30.901186512200432,0.1600799999999999,0.0584676065213832,0.0097128988633803,0.1009354785580902,0.1011964167010141,0.1064835658688667
graph_018_mu_0_3_node_533,38,0.0768136557610241,0.0013386348849753,0.4410596026490066,2.267267267267268,0.0277216386459386,34.376,3.624,24.498566934699287,0.0953684210526315,0.0145746266724707,0.0061278120965005,0.0552288447052561,0.0553470182365583,0.05578461678045
graph_018_mu_0_3_node_992,24,0.1376811594202898,0.0005649552654986,0.4449888641425389,2.247247247247248,0.0325712594053989,19.561,4.439,15.009998268398268,0.1849583333333333,0.0202737035201486,0.0065962125548431,0.1215364670581197,0.1216810678106422,0.031306891947731
graph_018_mu_0_3_node_840,62,0.1031200423056583,0.0034679742907176,0.4807507218479307,2.08008008008008,0.0545979902965454,53.235,8.765,38.30493508756955,0.1413709677419355,0.0640377828024413,0.0106318954907442,0.0865108027007431,0.0867967185658365,0.1442779459415199
graph_018_mu_0_3_node_689,24,0.0833333333333333,0.0006444669675394,0.4171189979123173,2.397397397397397,0.0202724788157332,20.446,3.554,15.288467465867466,0.1480833333333333,0.0138097587428722,0.0062311547742614,0.093139472373966,0.0932552638894077,0.0262091179672794
graph_018_mu_0_3_node_56,21,0.1714285714285714,0.0003414757084084,0.4438027543314082,2.253253253253253,0.0297886171439139,17.339,3.661,13.311603030303033,0.1743333333333333,0.02091585345541,0.0056835982211556,0.1142853980898011,0.1144046505859903,0.0332075423497473
graph_018_mu_0_3_node_889,21,0.1761904761904762,0.0005014305246338,0.4291237113402061,2.33033033033033,0.0261835549586204,17.585,3.415,13.547622727272726,0.1626190476190476,0.0209908425082937,0.0048070769350208,0.106556278808034,0.1066675187346332,0.0324925978293525
graph_018_mu_0_3_node_919,19,0.0350877192982456,0.0004579618014253,0.4052738336713996,2.4674674674674675,0.0147762838967247,16.215,2.785,12.495604076479076,0.146578947368421,0.0063753153442434,0.0058494261340732,0.0950884525919237,0.0951791709031593,0.0110086626296428
graph_018_mu_0_3_node_118,28,0.1005291005291005,0.0008580000888691,0.4345367551109177,2.3013013013013013,0.0252040479933484,24.14,3.86,17.971030963480963,0.1378571428571428,0.0126701041135104,0.0072702578131034,0.0871882790421647,0.0873140513539157,0.0336529975735899
graph_018_mu_0_3_node_170,62,0.0830248545742993,0.0037355963236211,0.4663865546218487,2.144144144144144,0.0470376661827875,55.036,6.964,38.70222834072509,0.1123225806451612,0.0275703980449632,0.012029531794975,0.066624750593416,0.0668519929346575,0.0897061682832261
