,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0116_mu_0_3_node_961,25,0.1936758893280632,0.0006257119380492,0.3851195065535852,2.5965965965965965,0.0141516202449283,18.302,6.698,5.37033775946276,0.2679199999999999,0.2076921237153385,0.0072830737251593,0.1590970255967883,0.1593211467708694,0.4140095573934854
graph_0116_mu_0_3_node_283,19,0.0294117647058823,0.0006584771174168,0.3997599039615846,2.5015015015015014,0.0158364135529288,10.51,8.49,3.116725724275724,0.4468421052631579,0.051867590951314,0.0125450827851941,0.3093003715273866,0.309584270955922,0.0316353808004592
graph_0116_mu_0_3_node_766,27,0.1709401709401709,0.0009501584006369,0.4337820234476769,2.305305305305305,0.0376761853193728,17.899,9.101,4.415548326673326,0.337074074074074,0.0483009663822865,0.0125064012606056,0.2100978519543512,0.2104023369650719,0.0722288683014269
graph_0116_mu_0_3_node_1,28,0.1569230769230769,0.0009180774425992,0.3879611650485436,2.5775775775775776,0.0151431164572575,20.253,7.747,5.446964102564103,0.2766785714285714,0.2588579280902074,0.0123730953025344,0.1679934071142329,0.1682526333776955,0.3680317921018785
graph_0116_mu_0_3_node_491,26,0.2092307692307692,0.0006576032254311,0.4319066147859922,2.315315315315315,0.0400518128735132,15.15,10.85,3.4681445887445883,0.4173076923076924,0.0758064695648314,0.0136954951540974,0.2729053085198594,0.2732682263860909,0.0835634398973526
graph_0116_mu_0_3_node_415,24,0.1594202898550724,0.000908518987872,0.3997599039615846,2.5015015015015014,0.0157543912544028,13.24,10.76,3.397986013986014,0.4483333333333333,0.374620932642265,0.0121127900286482,0.3036470698991477,0.3040069185622712,0.3211605584965153
graph_0116_mu_0_3_node_379,22,0.0476190476190476,0.000753659293156,0.408923454768727,2.4454454454454453,0.0166923904623187,13.21,8.79,3.417386181139122,0.3995454545454545,0.0472252767517183,0.0146945923224798,0.2623835978140989,0.262677587597724,0.0345518832592164
graph_0116_mu_0_3_node_587,72,0.0723787167449139,0.006502492548159,0.4736842105263157,2.111111111111111,0.0481872747821686,55.888,16.112,9.734732102647712,0.2237777777777777,0.0873886326746057,0.0249870995391564,0.1291659446184082,0.129706157757364,0.2293577106811234
graph_0116_mu_0_3_node_507,21,0.0476190476190476,0.0005741415939877,0.3975328292877039,2.5155155155155158,0.0151497967261201,11.855,9.145,3.1127612179487176,0.4354761904761903,0.0480213024678257,0.0132460932142598,0.2932385572939301,0.2935443889466939,0.0378128630376776
graph_0116_mu_0_3_node_149,21,0.0666666666666666,0.0009338140486013,0.4067589576547231,2.4584584584584586,0.0147519632898997,10.301,10.699,3.131813545523104,0.5094761904761905,0.2957751292161711,0.0140185757670864,0.3691859057047829,0.3695436302504315,0.1456513455129578
graph_0116_mu_0_3_node_509,19,0.0467836257309941,0.0005222182988225,0.3903868698710434,2.561561561561561,0.0135078828355507,11.428,7.572,3.388026226551226,0.3985263157894736,0.0403171795405957,0.010622709955545,0.2623181274318027,0.2625713621578298,0.0322300688846359
graph_0116_mu_0_3_node_86,22,0.1688311688311688,0.0006412560764914,0.3818807339449541,2.6186186186186187,0.0113837950034084,14.626,7.374,4.1864965201465205,0.3351818181818181,0.2306402578355847,0.0096066568354702,0.2116925977110656,0.2119392601583813,0.2698670515067146
graph_0116_mu_0_3_node_716,28,0.1216931216931216,0.001052619867837,0.4233050847457627,2.3623623623623624,0.0341183788784977,16.276,11.724,3.642485003885004,0.4187142857142857,0.0810912744492754,0.0155626518265659,0.2744367968181587,0.274828961069636,0.0865618311785928
graph_0116_mu_0_3_node_750,55,0.0892597968069666,0.0037944937417162,0.4612188365650969,2.1681681681681684,0.0456113498344408,34.993,20.007,7.255252020549044,0.3637636363636363,0.1919084962640548,0.0243116779688316,0.2318722339464812,0.2325419766222223,0.2395305918960069
graph_0116_mu_0_3_node_621,80,0.1415251415251415,0.0066422167950521,0.4659514925373134,2.146146146146146,0.0501249408130129,56.693,23.307,10.239004394578112,0.2913374999999999,0.409155446434259,0.0258544632967666,0.1750221756974586,0.1758034432211497,0.7840894771903506
graph_0116_mu_0_3_node_373,33,0.1893939393939394,0.0012137982692214,0.4351045296167247,2.2982982982982985,0.0488239102349185,20.956,12.044,4.307120833333333,0.3649696969696969,0.0830468589370218,0.0175530755862302,0.2286958100844182,0.2290988099575603,0.1188727853218615
graph_0116_mu_0_3_node_982,35,0.0957983193277311,0.0016150075523116,0.4272882805816937,2.34034034034034,0.0279465177779126,20.159,14.841,4.441924948310203,0.4240285714285714,0.1803021380433149,0.0201321661474137,0.2811371678699382,0.2816336344110942,0.1780393194829645
graph_0116_mu_0_3_node_500,15,0.1142857142857142,0.0003394151974986,0.3778366111951589,2.6466466466466465,0.0099615040403862,8.439,6.561,2.677464826839827,0.4373999999999999,0.178289696929702,0.0093364329952542,0.2974302095245557,0.2976496010273752,0.1190185164597062
graph_0116_mu_0_3_node_597,22,0.1471861471861472,0.0008023368507008,0.3829053277117669,2.6116116116116115,0.0115762952232444,11.394,10.606,3.627381440781441,0.482090909090909,0.4136216337427172,0.0128130478202656,0.3367773740791862,0.3371320261886679,0.28981147708613
graph_0116_mu_0_3_node_326,60,0.0807909604519774,0.0048061453695503,0.4549180327868852,2.1981981981981984,0.0413070396047709,38.606,21.394,7.436043417353802,0.3565666666666667,0.2657810094579508,0.0251159593586169,0.22613587212463,0.2268521644558604,0.3422030161540784
graph_0116_mu_0_3_node_350,23,0.1976284584980237,0.0007707210900201,0.4013660104459622,2.4914914914914914,0.0194456126713386,12.0,11.0,3.031537251637252,0.4782608695652173,0.486798363831919,0.0126392267261282,0.3292044867375178,0.3295723360070577,0.3780880954886543
graph_0116_mu_0_3_node_531,49,0.0782312925170068,0.0033148119508918,0.4559561843906892,2.1931931931931934,0.0352141239764741,37.492,11.508,8.154657990629083,0.2348571428571428,0.0624072389154945,0.015962953304043,0.1369625568998788,0.1373480123814129,0.1502603899045749
graph_0116_mu_0_3_node_401,39,0.1261261261261261,0.001766783685491,0.4473802060008957,2.235235235235235,0.0450235380073702,26.113,12.887,3.850027847191508,0.3304358974358974,0.0666307226298569,0.0228323931686939,0.20306002280495,0.2034913536297379,0.10481540140691
graph_0116_mu_0_3_node_316,22,0.1341991341991342,0.0005304902453258,0.4150394682176984,2.4094094094094096,0.0228308089655547,12.387,9.613,3.303547313797314,0.4369545454545454,0.091422872314698,0.0119275897134588,0.2945905809849332,0.2949120663353756,0.0824059813128161
graph_0116_mu_0_3_node_674,22,0.3578947368421052,0.0004734992740537,0.3846746245668078,2.5995995995996,0.0127168786748494,16.147,5.853,4.996349206349207,0.2660454545454546,0.2663453426106341,0.006203167730586,0.1577361218361218,0.1579319486982817,0.5360862996906156
graph_0116_mu_0_3_node_270,33,0.1458333333333333,0.0016689939726511,0.4274711168164313,2.339339339339339,0.0325497466459039,19.083,13.917,4.1201163461538455,0.4217272727272726,0.1415677420834767,0.0184690931830821,0.2757135632750661,0.2761791329544357,0.1555484681219597
graph_0116_mu_0_3_node_662,25,0.09,0.0008414664740978,0.4269230769230769,2.3423423423423424,0.0230556830809565,15.815,9.185,4.126170634920634,0.3674,0.0488196082899956,0.0129176264475529,0.2352819401458839,0.2355891863010546,0.0605869786045907
graph_0116_mu_0_3_node_948,16,0.175,0.000423844672389,0.386609907120743,2.5865865865865865,0.0139112581175812,9.512,6.488,3.182774603174604,0.4055,0.0800959007298456,0.0075716771876809,0.2668738624063052,0.2670908310265248,0.0840302971915884
graph_0116_mu_0_3_node_64,27,0.1566951566951566,0.0008090756959538,0.3970588235294117,2.5185185185185186,0.0187187088014911,20.488,6.512,5.989681468531469,0.2411851851851851,0.0812765282079942,0.007540386488791,0.1410202173313643,0.1412381457444906,0.1852597491409714
graph_0116_mu_0_3_node_601,24,0.0543478260869565,0.0011624584287856,0.4181665969024696,2.391391391391392,0.0174943397517797,11.156,12.844,2.2312699301730263,0.5351666666666668,0.3154514012506194,0.0229041348179611,0.3928885976802996,0.3933180349846913,0.1108060165270645
graph_0116_mu_0_3_node_32,27,0.1766666666666666,0.0006453770363192,0.4225888324873096,2.3663663663663663,0.0353195386709237,19.558,7.442,4.9944698051948055,0.2756296296296296,0.0395180488642957,0.0102406256580162,0.1644242587930081,0.1646732878877037,0.0777871938977027
graph_0116_mu_0_3_node_701,28,0.1322751322751322,0.0009756454302203,0.4134933774834437,2.4184184184184185,0.0268228660564938,16.744,11.256,3.8142736596736593,0.4020000000000001,0.1152815814756834,0.0130609581664144,0.2599037157580934,0.2602802465276941,0.1367916809894365
graph_0116_mu_0_3_node_918,16,0.0916666666666666,0.0004899644480769,0.3939274447949527,2.5385385385385386,0.0152916184345609,7.819,8.181,2.2965174603174607,0.5113125,0.0740699926346492,0.0128179809153924,0.3625167500762238,0.3627902890135646,0.0474175937653466
graph_0116_mu_0_3_node_533,32,0.1350806451612903,0.0013068411196984,0.4254684838160136,2.3503503503503502,0.0366754065073159,21.295,10.705,4.661560419972185,0.33453125,0.0562290080091097,0.014963431371864,0.2074938991283836,0.2078521057678344,0.0861095553339011
graph_0116_mu_0_3_node_517,49,0.0994897959183673,0.0031403488932854,0.4395072591289045,2.275275275275275,0.0372262641014692,32.644,16.356,6.382686800565949,0.3337959183673468,0.1544124380775628,0.0225976899261103,0.2068701269749207,0.207417691135843,0.2359565086012708
graph_0116_mu_0_3_node_645,20,0.2052631578947368,0.0004850906551177,0.3740172220142269,2.6736736736736737,0.0087402978532733,16.091,3.909,7.917361416361417,0.19545,0.1116082264441783,0.0051089029310638,0.1159842756919223,0.1161150545052367,0.1780654859156503
graph_0116_mu_0_3_node_686,17,0.0735294117647058,0.0006794201100764,0.3947056499407348,2.5335335335335336,0.0127002424152511,8.618,8.382,2.766253271728272,0.4930588235294117,0.0532925652060062,0.011989836060684,0.3568192564305646,0.3570995086871271,0.0286202391708793
graph_0116_mu_0_3_node_292,23,0.0711462450592885,0.0006568954391739,0.4206315789473684,2.3773773773773774,0.0206984745887572,15.281,7.719,4.170605718954248,0.3356086956521739,0.0407180890971923,0.0108832836090813,0.2095897746523002,0.2098479930155743,0.0599060649451098
graph_0116_mu_0_3_node_135,24,0.0833333333333333,0.00087367350969,0.3972166998011928,2.517517517517517,0.0163806521571784,14.451,9.549,3.8667680652680656,0.397875,0.2540381433577878,0.01117914752427,0.2604594938311287,0.2607788825240045,0.256343876474042
graph_0116_mu_0_3_node_313,22,0.1471861471861472,0.0007100205005439,0.4102669404517454,2.437437437437437,0.0206332936680066,13.018,8.982,3.838854700854701,0.4082727272727272,0.1102447488217287,0.0106012396244302,0.2688390767312706,0.2691394822304866,0.1144330379557862
graph_0116_mu_0_3_node_577,29,0.1403940886699507,0.0010151469063208,0.4387351778656126,2.279279279279279,0.0351436818596214,19.868,9.132,4.562590620490621,0.3148965517241379,0.0466933693802755,0.0151547088532088,0.1914301948042962,0.191735768775483,0.0833638455808745
