,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_047_mu_0_3_node_653,23,0.1699604743083003,0.0005543882717215,0.4044534412955465,2.4724724724724725,0.0175376040932706,18.842,4.158,12.940044796869795,0.1807826086956521,0.0404347981674266,0.0054633295863477,0.1143932699760632,0.1145318951344376,0.0649692211973071
graph_047_mu_0_3_node_554,18,0.0980392156862745,0.0003689055450036,0.4057676685621446,2.4644644644644647,0.0146296324612944,14.224,3.776,10.454504095904095,0.2097777777777777,0.0143813410208862,0.0063419889766232,0.1391180719301655,0.1392439294825185,0.0228233870302291
graph_047_mu_0_3_node_760,34,0.0926916221033868,0.0015033355079514,0.4483842010771993,2.23023023023023,0.0293813335449367,28.061,5.939,18.421731684981687,0.1746764705882353,0.0228993263475342,0.0102572988475557,0.1094822569891288,0.1096803254009575,0.0455895241727798
graph_047_mu_0_3_node_101,37,0.1216216216216216,0.001566888970638,0.4465802413947251,2.239239239239239,0.0324495705067837,30.743,6.257,19.931705394605395,0.1691081081081081,0.0509260465642566,0.0082236714451968,0.1035772305889841,0.1037859463057134,0.1019623097955948
graph_047_mu_0_3_node_725,18,0.0915032679738562,0.0003337403092379,0.390234375,2.5625625625625625,0.0149768899236917,15.11,2.89,10.268735714285716,0.1605555555555555,0.0158807587286956,0.0045464515171906,0.09722237198449,0.0973187224758536,0.0337491543496294
graph_047_mu_0_3_node_592,34,0.0766488413547237,0.0014798609330453,0.4291237113402061,2.33033033033033,0.0230650631594287,29.642,4.358,19.727984065934063,0.1281764705882353,0.018312985307484,0.0069171581347469,0.0773518900012807,0.0774972627005502,0.0484324880312922
graph_047_mu_0_3_node_327,38,0.1052631578947368,0.0015408575956054,0.4278372591006424,2.3373373373373374,0.0283992931351306,33.441,4.559,23.271499844599845,0.1199736842105263,0.0276149393575947,0.0057442733357044,0.0706396423502764,0.0707917601526759,0.0822750338299317
graph_047_mu_0_3_node_887,24,0.1376811594202898,0.0006177744118894,0.4140074595938665,2.4154154154154157,0.0201664058277614,18.815,5.185,12.960764502164505,0.2160416666666667,0.04270251404946,0.006835698085806,0.141580138655417,0.1417529843330309,0.054481544865354
graph_047_mu_0_3_node_645,19,0.2046783625730994,0.0003429472866787,0.3807164634146341,2.6266266266266265,0.0102864330231752,16.09,2.91,11.351045634920636,0.153157894736842,0.0544028901575971,0.0038936456948997,0.0925841380538936,0.0926811588732921,0.1010435730694221
graph_047_mu_0_3_node_697,45,0.1383838383838384,0.001959341244593,0.43359375,2.3063063063063063,0.0292416621504661,38.914,6.086,24.488168201313428,0.1352444444444444,0.0621580188217429,0.0091861492666004,0.0804761619296358,0.0806792685774961,0.1367684821277129
graph_047_mu_0_3_node_98,108,0.0695417789757412,0.0131919979546823,0.5065922920892495,1.973973973973974,0.0677277742655476,89.68,18.32,55.98297053350058,0.1696296296296296,0.1807194783153151,0.0233683383675099,0.1055845159618601,0.106196769480272,0.3206836024791253
graph_047_mu_0_3_node_928,51,0.0925490196078431,0.0028777143224767,0.4489887640449438,2.2272272272272278,0.0362989995631212,41.607,9.393,26.9500508243949,0.1841764705882353,0.0780042887613865,0.0120396097700044,0.1157005676274495,0.116013959661581,0.1304780118424879
graph_047_mu_0_3_node_522,25,0.2094861660079051,0.0007676254027416,0.389777604369879,2.5655655655655654,0.0116688410128983,21.539,3.461,15.13927448939949,0.13844,0.1239643501112696,0.0050579834330112,0.0844493632029184,0.08456477443823,0.167878174321032
