,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_015_mu_0_3_node_563,49,0.1350601295097132,0.0020867922087819,0.4646511627906977,2.1521521521521523,0.0595691000252087,45.904,3.096,31.003677933177936,0.0631836734693877,0.0076677052446144,0.0071607032144747,0.0347448776471528,0.0348474002633507,0.0618075342437122
graph_015_mu_0_3_node_691,20,0.1052631578947368,0.0005504434650998,0.3936170212765957,2.5405405405405403,0.0100670495087901,18.323,1.677,13.550690698190698,0.08385,0.0081714046367787,0.0040940760825748,0.0479586523048221,0.0480141003947719,0.0251856639518408
graph_015_mu_0_3_node_645,39,0.1605937921727395,0.0018628117226613,0.455125284738041,2.1971971971971973,0.0325611125253712,33.258,5.742,23.498189336643748,0.1472307692307692,0.0409770836444923,0.0069867493959105,0.0901323772461768,0.0903222916164788,0.0907590796410054
graph_015_mu_0_3_node_618,35,0.1042016806722689,0.0009277856668501,0.4261945392491467,2.3463463463463463,0.0373219462630755,32.905,2.095,23.44673611111111,0.0598571428571428,0.0052682647752033,0.0047087265780097,0.0329368105554069,0.0330061382036431,0.0409909999058483
graph_015_mu_0_3_node_137,22,0.1168831168831168,0.000575861965307,0.4216969185310257,2.3713713713713718,0.0293243202974523,19.787,2.213,14.255393650793652,0.100590909090909,0.005360238517648,0.0052020250449203,0.0585486412988338,0.0586218124243829,0.0229503902764209
graph_015_mu_0_3_node_752,29,0.1453201970443349,0.0008054699609049,0.4375821287779238,2.285285285285285,0.0360328837196702,26.26,2.74,18.27788088023088,0.0944827586206896,0.0064907628594536,0.0066151932648399,0.0539919945140559,0.0540826227758743,0.0336633848516149
graph_015_mu_0_3_node_743,19,0.1345029239766081,0.0006262830599057,0.3920722135007849,2.5505505505505504,0.0094121043086552,17.045,1.955,12.59076868131868,0.1028947368421052,0.0072791998834812,0.0049728930103018,0.060200217608746,0.0602648498126844,0.0191650865589023
graph_015_mu_0_3_node_387,27,0.1253561253561253,0.000948718648621,0.4208087615838247,2.3763763763763763,0.0204064427620597,21.241,5.759,15.93392365134865,0.2132962962962963,0.0813466184312323,0.0065919434933371,0.1430873035097614,0.143277638615027,0.0905253398293311
graph_015_mu_0_3_node_558,19,0.1345029239766081,0.0004037040112013,0.4117889530090684,2.4284284284284285,0.0202388796165886,17.126,1.874,13.739118326118325,0.0986315789473684,0.0043425270927022,0.0042217923861854,0.0617604079375328,0.0618223504844594,0.0184100062103923
graph_015_mu_0_3_node_511,20,0.0526315789473684,0.0007031913143643,0.3956435643564356,2.5275275275275275,0.0095709440099392,16.523,3.477,12.2015772005772,0.17385,0.0331964341969082,0.0085873059667793,0.1127823874153404,0.112897303884867,0.0291495524195692
graph_015_mu_0_3_node_969,45,0.1232323232323232,0.0021485671742815,0.4627142195460861,2.161161161161161,0.0555858438646844,41.21,3.79,27.896205445290004,0.0842222222222222,0.0094719251048296,0.0087109728883651,0.0480548578339561,0.0481803024843446,0.0504896061650364
graph_015_mu_0_3_node_299,100,0.0975757575757575,0.0094418117102201,0.4945544554455445,2.022022022022022,0.0632070061089249,85.618,14.382,58.30761046552441,0.14382,0.1037655549178429,0.017491624683491,0.0878117255404174,0.0882882991785285,0.2349193895812774
graph_015_mu_0_3_node_914,16,0.3,0.0002012905100908,0.4141791044776119,2.414414414414414,0.0279846203869546,14.894,1.106,11.669866666666667,0.069125,0.0026651460609519,0.0026500123012434,0.038152420973333,0.0381889867213647,0.0182260533939044
graph_015_mu_0_3_node_467,24,0.1521739130434782,0.0005087211595489,0.4254684838160136,2.3503503503503502,0.0214252642766729,19.45,4.55,14.30172207792208,0.1895833333333333,0.0517755855032923,0.0051812793747511,0.1223738726396875,0.1225242640020712,0.073324157136713
graph_015_mu_0_3_node_343,16,0.2416666666666666,0.0002211955847298,0.4140074595938665,2.4154154154154157,0.0264447541835167,14.525,1.475,10.862666666666666,0.0921875,0.0033344892178578,0.0036671416946736,0.0521431975020406,0.0521919593706772,0.0187230347279683
graph_015_mu_0_3_node_73,41,0.1585365853658536,0.0013436094449204,0.4563727729556875,2.191191191191191,0.0536793331884196,37.854,3.146,25.829141358641355,0.0767317073170731,0.0077487164314173,0.0072757087098711,0.0431007764763259,0.0432048987077764,0.050456498640473
graph_015_mu_0_3_node_18,23,0.0666666666666666,0.0007246662817704,0.3991210547343188,2.5055055055055053,0.015325872900786,21.657,1.343,17.14344574314574,0.058391304347826,0.0028914419516257,0.0033104380368971,0.0330116199106563,0.0330560326747331,0.0269274311975342
graph_015_mu_0_3_node_639,27,0.1424501424501424,0.0008771301710434,0.4077551020408163,2.4524524524524525,0.0150249142204899,22.533,4.467,16.22078276723277,0.1654444444444444,0.0640135720706288,0.0050186892642096,0.103416570127357,0.103564247711505,0.1066277389553248
graph_015_mu_0_3_node_731,27,0.1566951566951566,0.0007561812643946,0.4109419991772933,2.433433433433433,0.0197945333888081,23.122,3.878,16.38870357142857,0.1436296296296296,0.027222985734022,0.0048249695816162,0.0870160510879989,0.0871442740457627,0.0610899687198812
graph_015_mu_0_3_node_404,28,0.1005291005291005,0.0008124138740627,0.4247448979591837,2.354354354354354,0.0222012932580782,22.858,5.142,16.647336208236208,0.1836428571428571,0.0358692704877063,0.0064150555293029,0.1179777969138322,0.1181477741992908,0.0545084732551813
graph_015_mu_0_3_node_421,16,0.1083333333333333,0.0003425505000123,0.3684987089634821,2.7137137137137137,0.0074195082656221,14.774,1.226,11.656215873015874,0.076625,0.0025088307271146,0.0030852100369973,0.044005989527982,0.0440465187903068,0.0130067805729141
graph_015_mu_0_3_node_147,33,0.1212121212121212,0.0013655878885496,0.4272882805816937,2.34034034034034,0.0203664201092224,26.817,6.183,19.47330549450549,0.1873636363636363,0.087435221212646,0.0070261903594688,0.120638995165039,0.1208434043380935,0.1205016555598643
graph_015_mu_0_3_node_542,34,0.142602495543672,0.0014038762498632,0.4422310756972111,2.2612612612612613,0.0316971639476862,27.527,6.473,20.009304337913548,0.1903823529411764,0.0442229548384873,0.008374679730676,0.1232017752952976,0.1234157713989628,0.069894750756052
graph_015_mu_0_3_node_552,43,0.0930232558139534,0.0020932922098399,0.4683544303797468,2.135135135135135,0.0460105081312755,38.269,4.731,25.978384039425485,0.1100232558139534,0.0111592766281914,0.0114632746222498,0.0643183492720816,0.0644748978626313,0.0480997278239502
graph_015_mu_0_3_node_327,20,0.0578947368421052,0.0007153120937201,0.4167709637046308,2.3993993993994,0.013181576350294,18.078,1.922,14.053037684537683,0.0961,0.00689202075678,0.0041999793381926,0.0601141954038631,0.0601777274232249,0.0195583194973026
graph_015_mu_0_3_node_207,32,0.1713709677419354,0.0012852535605936,0.4438027543314082,2.253253253253253,0.024597241394917,26.266,5.734,19.06358361638361,0.1791875,0.0658094636725886,0.0064149326505638,0.1142186494520386,0.1144082199630913,0.1024742892027582
graph_015_mu_0_3_node_524,27,0.2136752136752136,0.0007309457420387,0.4263764404609475,2.345345345345345,0.0226559870012643,22.837,4.163,16.226521428571427,0.1541851851851851,0.0470978859007846,0.0047898672106508,0.0942734657664259,0.0944111061336353,0.0945825449889797
graph_015_mu_0_3_node_798,16,0.0583333333333333,0.0003626642203605,0.384526558891455,2.6006006006006004,0.0101456027406315,14.182,1.818,10.68893795093795,0.113625,0.0050367622179888,0.0044418872048305,0.0690354572552415,0.0690955481657476,0.0134419768271993
graph_015_mu_0_3_node_919,19,0.2222222222222222,0.000290090432724,0.4084219133278822,2.448448448448449,0.0173190855748208,17.02,1.98,12.424550000000002,0.1042105263157894,0.0138596217586311,0.0024426842693591,0.0596857801269566,0.0597512423582658,0.0489834440310579
graph_015_mu_0_3_node_968,14,0.1208791208791208,0.0002981604074407,0.3729003359462486,2.681681681681681,0.005357215016337,12.883,1.117,11.935922222222224,0.0797857142857142,0.0067673063777525,0.0022587838843943,0.0499776797014325,0.0500145958511796,0.0109554274838378
graph_015_mu_0_3_node_966,15,0.0571428571428571,0.0003931437317018,0.3964285714285714,2.5225225225225225,0.0123045044647492,13.27,1.73,9.96032738095238,0.1153333333333333,0.0035281005973414,0.0043713884658805,0.0689425921904182,0.0689997742725356,0.0115899729632834
graph_015_mu_0_3_node_384,20,0.2,0.0006019687373638,0.4251063829787234,2.3523523523523524,0.0333051267432372,18.547,1.453,14.389261904761904,0.07265,0.0038097532094246,0.0031898786032955,0.0413690288156232,0.041417071194337,0.0223292773470854
graph_015_mu_0_3_node_232,19,0.0526315789473684,0.0005844947322802,0.39800796812749,2.5125125125125125,0.0116814742216882,15.889,3.111,11.768542257742258,0.1637368421052631,0.0101660720907798,0.0075469329788895,0.1092170023576882,0.1093198152908914,0.0162503364370734
graph_015_mu_0_3_node_291,20,0.1105263157894736,0.0005459192522537,0.381588999236058,2.6206206206206204,0.0080007212164125,18.667,1.333,15.418458152958152,0.06665,0.0082114955097439,0.0028738653637589,0.0388847216527275,0.0389287935368447,0.0218750440892811
graph_015_mu_0_3_node_734,15,0.0952380952380952,0.0002386527138985,0.3914576802507837,2.5545545545545547,0.0130472523615267,13.706,1.294,12.72875,0.0862666666666666,0.0031707550940191,0.002800822900622,0.0542419134838175,0.0542846796133007,0.0104274627305374
graph_015_mu_0_3_node_624,27,0.245014245014245,0.0005886443407305,0.423125794155019,2.3633633633633635,0.0244295798886214,23.269,3.731,16.391575,0.1381851851851852,0.0424625710613301,0.0042481667034376,0.0826742781702707,0.0827976472870873,0.0997512685599451
graph_015_mu_0_3_node_614,53,0.1059506531204644,0.0031127352020271,0.4661689220718619,2.145145145145145,0.0588077017706225,48.193,4.807,32.06696533039974,0.0906981132075471,0.0111892245784055,0.0117392121994347,0.0513462797353564,0.0515054482548153,0.058840662827902
graph_015_mu_0_3_node_231,25,0.1066666666666666,0.0007579268112682,0.4111111111111111,2.4324324324324325,0.0186050080297693,18.865,6.135,14.641435078810078,0.2454,0.0630347007387923,0.0084961115785465,0.1731916812462383,0.1733943999320597,0.0554196515067307
graph_015_mu_0_3_node_0,39,0.1456456456456456,0.0014118377990158,0.4385425812115891,2.28028028028028,0.0288641603731473,32.556,6.444,23.348013616092373,0.1652307692307692,0.0464433279678031,0.0077998510979629,0.104401304077388,0.1046143960320314,0.083192361000924
graph_015_mu_0_3_node_572,26,0.1692307692307692,0.0006494224015754,0.4251063829787234,2.3523523523523524,0.0240885969155531,21.453,4.547,15.566612987012988,0.1748846153846154,0.0321804383390259,0.0056934482705789,0.111539965530017,0.1116902725844139,0.0536705501860988
graph_015_mu_0_3_node_371,24,0.1268115942028985,0.0008459091251868,0.436054124836316,2.293293293293293,0.0312461245563315,21.64,2.36,15.83764155844156,0.0983333333333333,0.0061529495255044,0.0051614511477799,0.0590181496975777,0.0590961790536015,0.0263301145849318
graph_015_mu_0_3_node_640,25,0.2134387351778656,0.0003749941135726,0.4254684838160136,2.3503503503503502,0.0352637572294453,24.113,0.887,21.79158333333333,0.03548,0.002440472277472,0.0018386874797909,0.0189998489682644,0.0190291909113262,0.0322971474666912
graph_015_mu_0_3_node_564,22,0.1038961038961039,0.0004595021943142,0.411619283065513,2.4294294294294296,0.0180751139831281,18.279,3.721,13.272931746031746,0.1691363636363636,0.0255367208809608,0.0047231879099054,0.1059490630493726,0.1060720608870329,0.0443185037755291
graph_015_mu_0_3_node_779,125,0.0750967741935483,0.0136218157232338,0.515214027849407,1.940940940940941,0.1195738559484036,117.134,7.866,74.60175154398249,0.062928,0.0199548181713989,0.0178566549487317,0.0347433690233467,0.0350047912373447,0.1548059777749698
graph_015_mu_0_3_node_926,21,0.2,0.0004646234344229,0.4251063829787234,2.3523523523523524,0.0226245277283244,16.809,4.191,12.58509393939394,0.1995714285714285,0.0294236483938249,0.0052359616580699,0.1320653250641079,0.132203831089664,0.039107297349313
graph_015_mu_0_3_node_289,23,0.1541501976284585,0.00048224011286,0.4265584970111016,2.344344344344344,0.0301688475994137,21.581,1.419,16.915734126984127,0.061695652173913,0.0037705653926783,0.0030753457753847,0.0344744871400721,0.0345214147151265,0.0264406397519937
graph_015_mu_0_3_node_350,24,0.0543478260869565,0.0008333827232094,0.408255006129955,2.4494494494494496,0.0144934030012807,20.314,3.686,14.630812319053494,0.1535833333333333,0.0185288131557732,0.0090548470742845,0.0979480759050032,0.0980699201110106,0.023513086754521
graph_015_mu_0_3_node_859,25,0.1422924901185771,0.0008017058536568,0.3954869358669833,2.5285285285285286,0.0117856685709766,19.997,5.003,14.926461163836162,0.20012,0.2467207047133278,0.006512771845253,0.1345795388259394,0.1347448835862156,0.1941085592820264
graph_015_mu_0_3_node_847,23,0.0869565217391304,0.0008255565441712,0.4410596026490066,2.267267267267268,0.024925277699914,19.299,3.701,13.947219111444111,0.1609130434782608,0.007457055465439,0.0095811102225835,0.1018559976952366,0.101978335726838,0.0182725214258761
graph_015_mu_0_3_node_42,87,0.1019607843137254,0.0084274786671068,0.4814457831325301,2.077077077077077,0.0403537251866559,73.615,13.385,50.745033573046136,0.1538505747126436,0.1919392038619525,0.014898415283668,0.09456903169031,0.0950123435639045,0.361074992902086
graph_015_mu_0_3_node_559,24,0.1304347826086956,0.0006007582132175,0.4315334773218142,2.3173173173173174,0.0242632862669389,19.646,4.354,14.358093506493509,0.1814166666666666,0.0303392990731368,0.0054590981919838,0.1160677466810195,0.1162116646864113,0.0493391812828015
graph_015_mu_0_3_node_311,15,0.0095238095238095,0.0004144284723234,0.3781226343679031,2.6446446446446448,0.0073882467691679,13.725,1.275,10.82392857142857,0.085,0.004057762695484,0.0030401647390691,0.0497931341605254,0.0498352796091969,0.0040302198873824
graph_015_mu_0_3_node_227,17,0.0367647058823529,0.0005093219966809,0.3916111328890631,2.5535535535535536,0.0096055184524288,14.659,2.341,10.843101898101898,0.1377058823529411,0.0068624951732979,0.00573907148962,0.0864896859034166,0.0865670595162048,0.0111870616209108
graph_015_mu_0_3_node_457,53,0.1211901306240928,0.0026917613468177,0.4620721554116558,2.164164164164164,0.0608966941725699,49.662,3.338,33.43569288987157,0.0629811320754717,0.0084387629534337,0.0075751011444663,0.0347688428367198,0.0348793969266976,0.0614331692015027
graph_015_mu_0_3_node_586,15,0.0857142857142857,0.0003581076055609,0.398961661341853,2.5065065065065064,0.014356784129423,13.085,1.915,9.633125,0.1276666666666666,0.0036284202250231,0.0051805299848157,0.0757842961386439,0.0758475935011348,0.0116374383227969
graph_015_mu_0_3_node_446,22,0.1645021645021645,0.000546357044073,0.4330299089726918,2.309309309309309,0.0309610168688317,19.323,2.677,13.792599206349209,0.1216818181818181,0.0062493154345134,0.0064927075142616,0.0723630204082216,0.0724515261132038,0.0224776266470888
graph_015_mu_0_3_node_293,65,0.1153846153846153,0.0044835915073844,0.479136690647482,2.0870870870870872,0.0739516398448002,60.762,4.238,40.5107359377164,0.0652,0.0110439604240132,0.0092810932100539,0.0364548438690562,0.0365952671473368,0.0797657864860462
graph_015_mu_0_3_node_950,20,0.2368421052631578,0.0002351368889327,0.4265584970111016,2.344344344344344,0.0319900818919315,18.9,1.1,14.675333333333334,0.055,0.0025746018779851,0.0026552745981715,0.0296399071135913,0.0296762844703599,0.0237304131627755
graph_015_mu_0_3_node_429,35,0.0909090909090909,0.0016227231357632,0.4469798657718121,2.2372372372372373,0.0278371896901345,31.086,3.914,21.90317269348224,0.1118285714285714,0.0322884129400756,0.0083466766536615,0.0708262145725979,0.0709556406739556,0.0501837995443845
graph_015_mu_0_3_node_665,19,0.0935672514619883,0.0006250596577996,0.4084219133278822,2.448448448448449,0.0141685777207772,17.207,1.793,13.429863325563325,0.0943684210526315,0.008546568937991,0.0039805337541118,0.0587191671972272,0.0587784344430784,0.0164289436615805
graph_015_mu_0_3_node_860,16,0.125,0.0002106092806085,0.4094262295081967,2.4424424424424425,0.0188459693713282,12.705,3.295,9.619619047619048,0.2059375,0.0203206078250925,0.0048886119009865,0.135905641025641,0.1360145262209403,0.0260646958263527
graph_015_mu_0_3_node_66,35,0.1378151260504201,0.0014262040398434,0.4315334773218142,2.3173173173173174,0.0242542303540548,29.236,5.764,20.85865083527583,0.1646857142857143,0.066034508826319,0.0064532600445501,0.1026685017084449,0.1028591006346942,0.1187739227949571
graph_015_mu_0_3_node_872,21,0.1761904761904762,0.000501836167789,0.3872093023255814,2.5825825825825826,0.0101823000356307,17.12,3.88,12.763375757575757,0.1847619047619047,0.1356261903983586,0.0043992167857082,0.1201414572086024,0.1202696921788935,0.1572633218906808
graph_015_mu_0_3_node_138,42,0.1277584204413472,0.0021608807778598,0.45,2.2222222222222223,0.0261625884212117,34.213,7.787,24.64087238188966,0.1854047619047619,0.1106793163497914,0.0088100194795403,0.1191462264394993,0.1194037178111325,0.1564152799263794
graph_015_mu_0_3_node_261,29,0.1280788177339901,0.0009952572752247,0.4381578947368421,2.2822822822822824,0.0341374988245508,25.829,3.171,17.93309819347319,0.1093448275862069,0.0072745594605749,0.0078354097869975,0.0634354083663229,0.0635402842044206,0.0287870973713462
graph_015_mu_0_3_node_388,26,0.203076923076923,0.0007498972102191,0.4320934256055363,2.314314314314314,0.027108961633844,21.637,4.363,15.598756204906206,0.1678076923076923,0.0298979845290497,0.0057123132325504,0.1054094665357903,0.1055536995692913,0.0545988212108732
graph_015_mu_0_3_node_973,21,0.0952380952380952,0.0007459712520707,0.4060975609756098,2.4624624624624625,0.011855994263539,19.244,1.756,14.315224242424245,0.0836190476190476,0.0057351244910849,0.004190877198807,0.0482450917521862,0.0483031526082465,0.0229638360765223
graph_015_mu_0_3_node_301,24,0.1594202898550724,0.0006155394886642,0.4373905429071804,2.2862862862862863,0.0355260385884859,21.687,2.313,16.01072554112554,0.096375,0.0061071085559545,0.0049801489614406,0.0579737889256171,0.0580502637244487,0.0260971102388207
graph_015_mu_0_3_node_887,21,0.1904761904761904,0.0005061413612672,0.4280205655526992,2.3363363363363363,0.0315370214522589,19.175,1.825,14.732991666666663,0.0869047619047619,0.0048975004718121,0.0038515224200502,0.0515383305402655,0.0515986671257077,0.021471502852631
graph_015_mu_0_3_node_48,39,0.1546546546546546,0.0017441899739635,0.4629286376274328,2.16016016016016,0.0350482274808569,32.427,6.573,23.089259864400308,0.1685384615384615,0.0752583744643309,0.0073748155370422,0.1056232962314051,0.1058406628480348,0.1267515098321827
graph_015_mu_0_3_node_347,22,0.0389610389610389,0.000817069050761,0.4060975609756098,2.4624624624624625,0.0120237885093217,18.271,3.729,13.316613598381322,0.1695,0.0095800037440271,0.0096970477330585,0.1086177763278585,0.108741031851991,0.0115807565117279
graph_015_mu_0_3_node_272,45,0.107070707070707,0.0021591098144624,0.4471799462846911,2.236236236236236,0.0332750449605394,36.686,8.314,26.34419785670985,0.1847555555555555,0.1167530150611407,0.0095945136845984,0.1182758074441351,0.1185507500390174,0.1701603164690246
