,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0101_mu_0_3_node_3,31,0.1784946236559139,0.0008812662234305,0.4296774193548387,2.3273273273273274,0.0193827047526181,24.805,6.195,15.478304918030885,0.1998387096774193,0.1699286316441069,0.0089915475905189,0.1277548014886902,0.1279431585861715,0.1954762741664189
graph_0101_mu_0_3_node_344,25,0.1733333333333333,0.0006330207979612,0.4381578947368421,2.2822822822822824,0.0204849228540653,17.531,7.469,10.366311452436452,0.2987600000000001,0.0880494861231476,0.0099108146939582,0.2036168239927692,0.2038438347729612,0.0809226576394019
graph_0101_mu_0_3_node_74,27,0.1367521367521367,0.0006236211870541,0.4385425812115891,2.28028028028028,0.0212180700989672,22.588,4.412,12.104248376623378,0.1634074074074074,0.0155784638162762,0.0072498625801057,0.0950456576825401,0.0951798402156103,0.0480842941844404
graph_0101_mu_0_3_node_871,26,0.0646153846153846,0.0006365828610629,0.4366258741258741,2.29029029029029,0.0188866319602013,18.174,7.826,10.71400426109838,0.301,0.0364328055631793,0.0149592817510393,0.2118076784244845,0.2120455235075972,0.0272983787777255
graph_0101_mu_0_3_node_475,29,0.1280788177339901,0.0010064385302019,0.4084219133278822,2.448448448448449,0.01118832686902,22.319,6.681,13.03768586968587,0.2303793103448276,0.1305506796997209,0.0085106399072787,0.1482585995214698,0.1484617169252353,0.1547355581655557
graph_0101_mu_0_3_node_701,24,0.1159420289855072,0.0005561724524964,0.4393139841688654,2.2762762762762763,0.021637264144908,17.126,6.874,9.797414452214452,0.2864166666666667,0.0216680185207203,0.0130915879418111,0.1887072803030285,0.1889162264525334,0.0290724570913485
graph_0101_mu_0_3_node_215,14,0.0769230769230769,0.0003033388632656,0.3804265041888804,2.6286286286286287,0.0050366762875742,10.849,3.151,7.24181111111111,0.2250714285714285,0.0515112297395396,0.0055149170259813,0.1452583271428122,0.1453540949612886,0.0453284256358504
graph_0101_mu_0_3_node_836,19,0.2923976608187134,0.000232693427005,0.4467799642218247,2.2382382382382384,0.0335609010150014,15.43,3.57,8.704166666666667,0.1878947368421052,0.0126824780672285,0.0061533384496115,0.1117110648022649,0.1118196018282581,0.0319045571062359
graph_0101_mu_0_3_node_854,28,0.2492307692307692,0.0004759827849614,0.4236641221374045,2.36036036036036,0.0155696822486317,23.343,4.657,13.119349805749808,0.1663214285714286,0.1075308355377537,0.0067588582586201,0.0990241797218789,0.0991658050469916,0.1956485400332769
graph_0101_mu_0_3_node_504,25,0.11,0.0007141300767978,0.3954869358669833,2.5285285285285286,0.0093816541397067,18.131,6.869,10.827691322566324,0.27476,0.1232559536158236,0.0098744356364607,0.1848116600755045,0.1850204446452124,0.1065785688511666
graph_0101_mu_0_3_node_542,35,0.1193277310924369,0.0008936280171648,0.4349151066608619,2.299299299299299,0.0205667519353761,27.905,7.095,14.760685750244768,0.2027142857142857,0.0549070586220303,0.0118772573500165,0.1252944133833502,0.1255101894346602,0.0895144818373241
graph_0101_mu_0_3_node_460,19,0.3099415204678362,0.0002755814606764,0.4455842997323818,2.244244244244244,0.0328746784916252,15.913,3.087,9.02875,0.1624736842105263,0.0109414638864279,0.0053607672021488,0.0941289406671759,0.094222800350835,0.0342496525600956
graph_0101_mu_0_3_node_953,54,0.0964360587002096,0.0027116361367172,0.4553327256153145,2.196196196196196,0.025558236760979,43.739,10.261,22.240446680804865,0.1900185185185185,0.0815853504174752,0.0163016148164024,0.1167867524543732,0.1170989865529433,0.1417898030850209
graph_0101_mu_0_3_node_511,24,0.2898550724637681,0.0003762242205774,0.4618585298196949,2.165165165165165,0.0402259416788238,19.148,4.852,10.447807792207792,0.2021666666666667,0.0177418705193474,0.0082018201963025,0.1226713734169327,0.122818899771246,0.0391340508752477
graph_0101_mu_0_3_node_319,26,0.12,0.0006617887504408,0.4296774193548387,2.3273273273273274,0.0169504293106395,19.387,6.613,10.994505844155842,0.2543461538461538,0.11711675873696,0.0105595561689873,0.1664295497366474,0.1666305767106273,0.1128401120176691
