,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_01_mu_0_3_node_674,26,0.0861538461538461,0.000992973650537,0.4087561374795417,2.4464464464464464,0.0134904658756239,19.094,6.906,9.35274595959596,0.2656153846153846,0.1176935609276493,0.0131572195831922,0.1798034883888367,0.1800272932525065,0.0852663469863003
graph_01_mu_0_3_node_521,24,0.1818181818181818,0.0008419323780224,0.4159034138218151,2.4044044044044046,0.0159433529290648,19.353,4.647,9.089080586080584,0.193625,0.1199635728817888,0.0108259951427759,0.1175018235754516,0.117652473316988,0.1243855176940625
graph_01_mu_0_3_node_406,37,0.1411411411411411,0.0014853630607874,0.4197478991596639,2.3823823823823824,0.018427305129651,28.896,8.104,12.460415872590602,0.219027027027027,0.164276033023041,0.0153525389210836,0.1367337286711679,0.1369965123383123,0.2075542582679001
graph_01_mu_0_3_node_887,24,0.144927536231884,0.0009649849680589,0.4007220216606498,2.4954954954954958,0.0117260372312089,19.573,4.427,9.709820612720613,0.1844583333333333,0.1372094398752213,0.0099246545925142,0.1150993992067053,0.1152429056151686,0.1121975578029392
graph_01_mu_0_3_node_119,44,0.1649048625792812,0.001644038393973,0.455125284738041,2.1971971971971973,0.0539635164284486,34.914,9.086,11.891209401709402,0.2065,0.0347822993262464,0.0180353792443064,0.1208818163742111,0.1211766242745089,0.0870454974727835
graph_01_mu_0_3_node_922,18,0.0522875816993464,0.0005167831447791,0.3908450704225352,2.558558558558558,0.0089093818513055,14.418,3.582,8.439990909090909,0.199,0.0090441252481749,0.0089862908666124,0.1223075579964322,0.1224236545083498,0.0162759698241273
graph_01_mu_0_3_node_774,19,0.1176470588235294,0.0004946098381738,0.392688679245283,2.5465465465465464,0.0095770493981421,15.923,3.077,9.737584704184703,0.1619473684210526,0.0431244231067796,0.0070520103899356,0.0956215511168383,0.0957212954571499,0.0628417147597941
graph_01_mu_0_3_node_105,27,0.0733333333333333,0.0010956144913624,0.4112803622890078,2.431431431431432,0.0169104254189383,22.232,4.768,10.123635976523476,0.1765925925925925,0.0105972312385287,0.0132443171810791,0.104822644225357,0.1049772456405069,0.0326170475995904
graph_01_mu_0_3_node_140,20,0.2091503267973856,0.0004831806661475,0.3766968325791855,2.6546546546546548,0.0072112466613783,16.492,3.508,9.6415,0.1753999999999999,0.0888837129676344,0.0077631258720854,0.10559655942301,0.1057102713983001,0.1129698835950254
graph_01_mu_0_3_node_516,22,0.231578947368421,0.0005503827940855,0.3869093725793958,2.5845845845845847,0.0094530169748833,18.523,3.477,8.978237301587301,0.1580454545454545,0.0903051122935973,0.0088518157355164,0.0915035815214532,0.0916163123413902,0.1327962312756582
graph_01_mu_0_3_node_254,24,0.108695652173913,0.0009358710492407,0.4209860935524652,2.3753753753753752,0.0153040356886937,18.254,5.746,9.47783553113553,0.2394166666666666,0.114272473161891,0.0098515162156322,0.1563740176768922,0.1565602453128652,0.1071069925239818
graph_01_mu_0_3_node_519,40,0.1192307692307692,0.0021222691773585,0.4368167905553126,2.289289289289289,0.0207867065865576,28.821,11.179,12.56584086312724,0.279475,0.1842572080849699,0.0193200509216691,0.1834355254635617,0.1837979383035906,0.1840058663074679
graph_01_mu_0_3_node_697,26,0.0369230769230769,0.0010278095313701,0.4099302421009438,2.43943943943944,0.0117334627317207,19.7,6.3,9.266640504224018,0.2423076923076922,0.0153272868462101,0.0150975108215876,0.1568685038823488,0.1570727037132269,0.0186274696506129
