,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0108_mu_0_3_node_617,17,0.0441176470588235,0.0006702753477029,0.3863109048723898,2.5885885885885886,0.0086632826648063,9.801,7.199,3.423370115995116,0.4234705882352941,0.0672060240502126,0.0117888013471657,0.2888168244857507,0.28905771620598,0.0382330268669511
graph_0108_mu_0_3_node_505,17,0.0661764705882353,0.0006058108300378,0.3884136858475894,2.5745745745745747,0.011324716440835,9.53,7.47,3.5367250444000446,0.4394117647058823,0.1211832287222055,0.0111391841499138,0.3143498024571119,0.3145997369173957,0.0558327744194021
graph_0108_mu_0_3_node_384,28,0.1322751322751322,0.0012242275941844,0.3961141950832672,2.5245245245245247,0.0116262633110896,18.322,9.678,5.985012898212899,0.3456428571428572,0.3070548933150382,0.0114873621156057,0.2214472546569687,0.2217712305154922,0.360050014073775
graph_0108_mu_0_3_node_869,13,0.141025641025641,0.0002228071668992,0.3967434471803018,2.5205205205205203,0.014881626216094,7.368,5.632,3.142070238095238,0.4332307692307692,0.0612146104014594,0.0087392196725109,0.3029292574049243,0.3031176957441254,0.0355027984376513
graph_0108_mu_0_3_node_932,31,0.221505376344086,0.0011923901918839,0.4181665969024696,2.391391391391392,0.0275711834916645,21.311,9.689,5.963546536796537,0.3125483870967742,0.1061518949516183,0.0116201846824993,0.1923806082992127,0.1927050369478671,0.1759657228449308
graph_0108_mu_0_3_node_73,23,0.1581027667984189,0.0007986411794483,0.411619283065513,2.4294294294294296,0.0200965755350656,12.012,10.988,3.807858827283828,0.4777391304347826,0.43565389664168,0.0132120662939656,0.3370814895561487,0.3374491549153626,0.2864295668075077
graph_0108_mu_0_3_node_109,31,0.0886699507389162,0.0016212246173409,0.4280205655526992,2.3363363363363363,0.0209370901190331,18.243,12.757,5.8072409138118495,0.411516129032258,0.3980878440490584,0.0154196634310981,0.2771026699619185,0.2775296470392617,0.3160225842522003
graph_0108_mu_0_3_node_166,19,0.088235294117647,0.0006669855070332,0.379703534777651,2.6336336336336337,0.0081747004302754,11.348,7.652,4.345316885891887,0.4027368421052631,0.0648378463337528,0.0117083072086461,0.2730863136890052,0.2733423744833919,0.0447083881968146
graph_0108_mu_0_3_node_735,42,0.1080139372822299,0.0021018719215041,0.4263764404609475,2.345345345345345,0.0256192696095614,27.789,14.211,7.073597722264948,0.3383571428571429,0.2230106245269013,0.0186905699105989,0.2164898708427981,0.216965754875551,0.2619268456510816
graph_0108_mu_0_3_node_200,28,0.2142857142857142,0.0011815797496968,0.4075887392900856,2.4534534534534536,0.0157558456254151,18.632,9.368,6.0851451437451445,0.3345714285714286,0.3812183026773199,0.0103283575116839,0.2115356655433362,0.2118492809634233,0.5059216860286294
graph_0108_mu_0_3_node_140,21,0.1929824561403508,0.000465511631717,0.3741573033707865,2.6726726726726726,0.0089069179087449,16.222,4.778,5.882542424242424,0.2275238095238095,0.1432269869993873,0.0071644553858209,0.1336633327483553,0.1338233005731689,0.2525750221141702
graph_0108_mu_0_3_node_192,36,0.2174603174603174,0.0015774917069852,0.4160766347355268,2.4034034034034035,0.0200317537910085,24.122,11.878,6.34651403008756,0.3299444444444445,0.4761108911219677,0.0139363304297138,0.2066126087320754,0.2070103544095977,0.6648042270846966
graph_0108_mu_0_3_node_584,20,0.0526315789473684,0.0007896524338371,0.389777604369879,2.5655655655655654,0.0104102850360882,9.568,10.432,3.4518301143301144,0.5216000000000001,0.2119075218974813,0.0150600164256809,0.3911962331508545,0.3915452319045373,0.076260279999592
graph_0108_mu_0_3_node_178,18,0.0457516339869281,0.0006228525856078,0.3807164634146341,2.6266266266266265,0.0092082053072838,10.075,7.925,4.056456943056944,0.4402777777777778,0.1048630750080168,0.0115478313392959,0.317719577103901,0.3179847310452448,0.0432648015485718
graph_0108_mu_0_3_node_203,13,0.1923076923076923,0.0002205040014314,0.3919183993723029,2.5515515515515514,0.0112852990431622,7.734,5.266,3.060206349206349,0.405076923076923,0.0789207556975305,0.0070589800470281,0.270204053276258,0.270380260007645,0.0712579938244719
graph_0108_mu_0_3_node_23,16,0.0583333333333333,0.0004324258028391,0.374859287054409,2.667667667667668,0.009167729543836,10.382,5.618,4.498892929292929,0.351125,0.0251442163873873,0.0089050726587899,0.2337529190177021,0.2339409181477764,0.0219748668119015
graph_0108_mu_0_3_node_479,16,0.175,0.0002841533849317,0.3976910828025478,2.5145145145145147,0.0147450642947445,10.162,5.838,3.620828571428572,0.364875,0.0898338589789918,0.0078534067332484,0.2371934754100039,0.2373888445427234,0.0947766672102403
graph_0108_mu_0_3_node_341,43,0.1251384274640088,0.0024955054811197,0.4569990850869167,2.1881881881881884,0.0527321110191302,32.103,10.897,7.90915237809576,0.2534186046511628,0.0422585669367047,0.0174422567955072,0.1511376502307156,0.1515027429503923,0.0888986233369596
graph_0108_mu_0_3_node_854,28,0.1815384615384615,0.0010408124981246,0.3951740506329114,2.5305305305305303,0.0126573884123499,19.183,8.817,6.2782299145299145,0.3148928571428571,0.1946385236336261,0.0095912880249136,0.1955565125230337,0.1958517049493111,0.2853949752017592
graph_0108_mu_0_3_node_207,23,0.2285714285714285,0.0006833371705299,0.3799923925446938,2.6316316316316315,0.0084410418063815,16.483,6.517,6.085007034632035,0.2833478260869565,0.3824016060548427,0.0077237906433461,0.1736012303892323,0.1738194004849486,0.5538011523624838
graph_0108_mu_0_3_node_541,21,0.1857142857142857,0.0006259649983124,0.388867263526664,2.5715715715715715,0.0110227044971394,15.406,5.594,5.467174999999999,0.2663809523809524,0.122716716940426,0.0061078488187299,0.1592035694690153,0.15939084424372,0.2492792511530462
graph_0108_mu_0_3_node_664,21,0.2095238095238095,0.0004636234401474,0.3959571938168846,2.5255255255255253,0.0194509212000236,13.757,7.243,4.694933333333332,0.3449047619047619,0.0798583833819781,0.0083018140204428,0.2183654665856356,0.2186078984703997,0.1105374661263022
graph_0108_mu_0_3_node_436,16,0.1083333333333333,0.0003906163470366,0.391304347826087,2.555555555555556,0.0153648551494412,8.785,7.215,2.9926349206349205,0.4509375,0.0654320262182441,0.0093159444024905,0.3085267312131479,0.308768150983684,0.0538909814536927
graph_0108_mu_0_3_node_225,18,0.1083333333333333,0.0006140590120849,0.3878105590062112,2.578578578578578,0.0099013089480191,13.192,4.808,8.178993506493507,0.2671111111111111,0.1326558692221932,0.0055143842644992,0.1744795799766113,0.1746404846378394,0.1310116348188524
graph_0108_mu_0_3_node_684,19,0.3040935672514619,0.0003864950222171,0.3723443906075289,2.685685685685686,0.0085629941518905,14.728,4.272,5.877892135642136,0.2248421052631579,0.1614114493406808,0.0055995875775695,0.1315745760072086,0.1317175937920007,0.3479055411713959
graph_0108_mu_0_3_node_782,35,0.173109243697479,0.0012719146435026,0.4209860935524652,2.3753753753753752,0.0247197416447446,25.805,9.195,7.006684017779606,0.2627142857142857,0.145307092379464,0.0122075481767013,0.1583477732125469,0.1586557373567912,0.2589159832336433
graph_0108_mu_0_3_node_401,20,0.1263157894736842,0.000613197071052,0.4165971643035863,2.4004004004004003,0.0206936135032551,10.752,9.248,3.726544289044289,0.4624,0.1277677199051428,0.0127100408514808,0.3300894786774496,0.3303989071556734,0.0766165397714849
graph_0108_mu_0_3_node_755,27,0.0854700854700854,0.0010855259163021,0.4190436241610738,2.3863863863863863,0.0204753259118305,14.525,12.475,4.496396389562451,0.4620370370370371,0.1941679071770745,0.0173611067097884,0.3239819163843994,0.3243993652075106,0.1222734088947023
graph_0108_mu_0_3_node_392,23,0.1462450592885375,0.0006830145622579,0.3925343811394892,2.5475475475475475,0.0134318122415884,13.736,9.264,4.225792118992119,0.4027826086956521,0.2836702651410849,0.0127912624834602,0.2686749474284811,0.26898498599211,0.2382356584406919
graph_0108_mu_0_3_node_568,114,0.0913770913770913,0.0127469227818093,0.5055668016194332,1.977977977977978,0.1130177318259835,91.237,22.763,18.508281455639818,0.1996754385964912,0.0896215887597475,0.0345116144371284,0.1148549508644335,0.1156200259977997,0.2641777114520807
graph_0108_mu_0_3_node_415,26,0.1107692307692307,0.0011976416212688,0.3981666002391391,2.5115115115115114,0.0128002052996631,17.454,8.546,5.670405591630591,0.3286923076923077,0.1477172891858375,0.0111220320923019,0.2115418398803635,0.2118279056731675,0.1591784127258506
graph_0108_mu_0_3_node_849,20,0.2105263157894736,0.0004218690084125,0.4247448979591837,2.354354354354354,0.0330961576986844,14.34,5.66,4.875833333333334,0.283,0.0211392960995149,0.0090682424007975,0.1712318706242854,0.1714213413215971,0.0411523095514533
graph_0108_mu_0_3_node_170,20,0.1894736842105263,0.0005647061035068,0.3954869358669833,2.5285285285285286,0.0124260411197338,12.697,7.303,4.322588023088023,0.36515,0.153367153227489,0.0087140582792445,0.2347996008017385,0.235044023639318,0.1847043226776121
graph_0108_mu_0_3_node_892,27,0.2051282051282051,0.0005735690512461,0.4145228215767635,2.4124124124124124,0.0309004789957401,20.349,6.651,5.649203571428572,0.2463333333333333,0.049249160917928,0.0080600964054403,0.1437250087270373,0.1439477397241545,0.1236105041108949
graph_0108_mu_0_3_node_799,101,0.1220366934652649,0.0102382994413385,0.4889867841409692,2.045045045045045,0.0730615321393409,73.033,27.967,15.863357590299168,0.2769009900990098,0.3098895366670175,0.0323629721765745,0.166522824961433,0.1674615697785897,0.6037890139893669
graph_0108_mu_0_3_node_424,67,0.1456354590682949,0.0045986119195422,0.4779904306220096,2.092092092092092,0.0721013314496031,47.021,19.979,9.90117891698724,0.2981940298507463,0.147904384641812,0.0242345971415279,0.1802134510534902,0.1808832741043101,0.2805495598427077
