,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_026_mu_0_3_node_323,16,0.075,0.000397438075033,0.3920722135007849,2.5505505505505504,0.008957590094816,11.023,4.977,6.597907070707071,0.3110625,0.0289906898243884,0.0099587199004082,0.2120568122110551,0.2122195704084613,0.0159060204264608
graph_026_mu_0_3_node_577,84,0.1062932851550737,0.0063364179831617,0.4823756639304684,2.073073073073073,0.0565536439247875,68.126,15.874,32.31119592739148,0.1889761904761905,0.0993858608448646,0.0202405777010938,0.1119522680945079,0.1124727900809188,0.2404429826633001
graph_026_mu_0_3_node_311,120,0.0951760104302477,0.0131157869873212,0.5186915887850467,1.927927927927928,0.0905324717058184,95.933,24.067,45.36322958481758,0.2005583333333333,0.1514446938817629,0.0303830050511069,0.1203756334301937,0.1211656051483417,0.3357797925937984
graph_026_mu_0_3_node_413,19,0.2923976608187134,0.0003012231655046,0.4339704604691572,2.304304304304304,0.0384150483991711,15.298,3.702,8.726295238095238,0.1948421052631578,0.010731306670342,0.0069233755419993,0.1169092361675853,0.1170303476593763,0.0271367221606557
graph_026_mu_0_3_node_749,40,0.1179487179487179,0.0016601430167229,0.455125284738041,2.1971971971971973,0.0319263097590291,29.781,10.219,15.68969336459894,0.255475,0.0640524043356116,0.0129497196155742,0.1620166251204366,0.1623510547618634,0.0978300934621026
graph_026_mu_0_3_node_392,25,0.1266666666666666,0.0005367932775018,0.4287553648068669,2.3323323323323324,0.0212308515021745,18.501,6.499,10.150479076479076,0.2599599999999999,0.0391353602206532,0.0102160161332711,0.1663056279887861,0.166518232812856,0.0545944106828521
graph_026_mu_0_3_node_238,32,0.1068548387096774,0.0010823372708626,0.4208087615838247,2.3763763763763763,0.0212071033239666,24.491,7.509,12.908055233655231,0.23465625,0.0470175769900413,0.0095456051439093,0.1455740579130352,0.1458197787795349,0.0796596211548943
graph_026_mu_0_3_node_120,28,0.0952380952380952,0.0008791254853335,0.4311609840310746,2.319319319319319,0.0227155563203392,21.384,6.616,12.332156526806529,0.2362857142857143,0.0660516719018887,0.0088699074230747,0.153368616619115,0.1535850522911082,0.079838799682356
graph_026_mu_0_3_node_837,40,0.1358974358974359,0.0016342110595767,0.4561643835616438,2.1921921921921923,0.033497242420603,33.382,6.618,17.799203962703963,0.16545,0.0421547761022076,0.0091082206816034,0.0975477268015741,0.0977644104330513,0.1094552234976443
graph_026_mu_0_3_node_786,49,0.1258503401360544,0.0021902474162416,0.4655172413793103,2.1481481481481484,0.0552706192301875,41.097,7.903,20.7594502941417,0.1612857142857142,0.0247778747804803,0.0137971616712626,0.0952752764526722,0.0955341158728312,0.0732339911090251
graph_026_mu_0_3_node_535,28,0.1587301587301587,0.000968266498031,0.4085889570552147,2.4474474474474475,0.0137599642460325,22.058,5.942,12.449883644133646,0.2122142857142857,0.1585284165332446,0.0076722189831549,0.1331031364676221,0.1332975509929419,0.2126460628079126
graph_026_mu_0_3_node_218,17,0.1544117647058823,0.0003877003437025,0.3759879563417388,2.65965965965966,0.0079857914038114,12.723,4.277,7.912058730158729,0.2515882352941176,0.1141768924313342,0.0058295313852273,0.165208116643378,0.1653479981569655,0.11008636105078
graph_026_mu_0_3_node_66,34,0.1108870967741935,0.0012735867370748,0.4443950177935943,2.25025025025025,0.0276095932838744,26.29,7.71,14.552332134532136,0.2267647058823529,0.0486328782333055,0.0107038960961865,0.1429042683606424,0.1431565607600921,0.0768508895805512
graph_026_mu_0_3_node_835,22,0.1298701298701298,0.0005188986713454,0.4153846153846154,2.4074074074074074,0.0202927869767487,17.381,4.619,9.457958730158731,0.2099545454545454,0.0286967374083092,0.0059084469129057,0.1268234463455259,0.1269745686483328,0.0594497213938257
graph_026_mu_0_3_node_189,23,0.1027667984189723,0.0006472226326297,0.4249255635899617,2.353353353353353,0.0161530416700164,16.698,6.302,9.428475992063492,0.274,0.0581416450846581,0.0094012132832467,0.1793848489649129,0.1795909839267925,0.0640331778359544
graph_026_mu_0_3_node_227,22,0.0842105263157894,0.0005830198793326,0.3967434471803018,2.5205205205205203,0.011683603804414,15.351,6.649,9.1122778998779,0.3022272727272727,0.2870276226742264,0.0101833186679575,0.2089664470851625,0.2091838925421849,0.1578568532938514
graph_026_mu_0_3_node_141,21,0.1095238095238095,0.0007932003684345,0.4341590612777053,2.3033033033033035,0.028407345446249,16.102,4.898,9.03812494172494,0.2332380952380952,0.0140997660811507,0.0093054259450495,0.1473309818797253,0.1474912055658218,0.024306670579413
graph_026_mu_0_3_node_12,40,0.0948717948717948,0.0014298682594726,0.4272882805816937,2.34034034034034,0.0245550978522691,32.742,7.258,16.92899539349539,0.18145,0.0455161941294431,0.0103077566830346,0.1083054894111115,0.1085431086763362,0.1015254081884422
graph_026_mu_0_3_node_492,22,0.1038961038961039,0.0007053423923002,0.4138359569179785,2.4164164164164164,0.014859393406535,16.68,5.32,9.265268559218558,0.2418181818181818,0.0789031932926675,0.0100559905862836,0.1551367381059469,0.1553107635249091,0.0594808978775374
graph_026_mu_0_3_node_284,26,0.1507692307692307,0.0006034120579022,0.4079216006533279,2.4514514514514514,0.0169669521336993,22.078,3.922,13.535957142857145,0.1508461538461538,0.025536065331721,0.0052501282606373,0.0879769044559671,0.0881052585295474,0.0688341534983382
graph_026_mu_0_3_node_88,23,0.0988142292490118,0.0007772993823948,0.4085889570552147,2.4474474474474475,0.0147438438346499,18.078,4.922,10.389816156066152,0.214,0.056182788772174,0.008560055812296,0.1365365420485434,0.1366975561030494,0.0492329283737002
graph_026_mu_0_3_node_963,46,0.1120772946859903,0.0022536158785455,0.4637883008356546,2.156156156156156,0.0368601906410701,32.614,13.386,17.58601595319312,0.291,0.0826102722592771,0.0172106897773129,0.1907700350941403,0.1912080703688302,0.1022927264334154
graph_026_mu_0_3_node_600,41,0.0958164642375168,0.0020869379083555,0.4167709637046308,2.3993993993994,0.0155812143098186,33.803,7.197,17.1046457868679,0.1755365853658536,0.0858753516381591,0.0133168551378922,0.1059606371141508,0.1061962582931691,0.1087093333103996
graph_026_mu_0_3_node_573,18,0.0849673202614379,0.0004509027641456,0.3945497630331753,2.5345345345345347,0.0114309497916057,13.894,4.106,9.039864485514483,0.2281111111111111,0.045947271093173,0.0067290352493084,0.1488572347020051,0.1489915298951709,0.0368492086186494
graph_026_mu_0_3_node_931,55,0.1131313131313131,0.0032373509086671,0.4777618364418938,2.093093093093093,0.059754988275841,43.955,11.045,21.63916599827369,0.2008181818181818,0.0328194786755035,0.0206764076914983,0.1213743677916619,0.1217361148242915,0.0764348215070872
graph_026_mu_0_3_node_762,17,0.1544117647058823,0.0004164240666488,0.386609907120743,2.5865865865865865,0.0097553016654386,13.153,3.847,8.395951587301589,0.2262941176470588,0.1408169757286307,0.0052351892314799,0.1476485499682412,0.1477743707003579,0.1330660629105978
graph_026_mu_0_3_node_936,17,0.1691176470588235,0.0003789391759172,0.4298623063683304,2.3263263263263263,0.0261543777854118,12.396,4.604,7.570898412698412,0.2708235294117647,0.0134493402435008,0.008420039031183,0.1805921818515394,0.1807427523002346,0.0191397313791392
graph_026_mu_0_3_node_919,26,0.1323076923076923,0.0007214569176877,0.4129805704836709,2.4214214214214214,0.0186786532324949,18.028,7.972,10.279933044733044,0.3066153846153846,0.0861569706970953,0.0093953790711043,0.2038239675793266,0.2040847244128807,0.0932308024623421
graph_026_mu_0_3_node_344,28,0.1031746031746031,0.0011105439503813,0.4322803980960623,2.313313313313313,0.0191625555583138,20.232,7.768,11.351402408702407,0.2774285714285714,0.0478660390591716,0.0114758344650655,0.1836174723628672,0.1838715730458209,0.0546620000545671
graph_026_mu_0_3_node_468,16,0.15,0.0003041170057524,0.390081999219055,2.563563563563564,0.010420612893394,13.376,2.624,9.296079076479076,0.164,0.0493306336943577,0.0041056661097607,0.1036611214040357,0.1037469485460342,0.0467011160769352
graph_026_mu_0_3_node_937,31,0.1428571428571428,0.0009920931900857,0.4280205655526992,2.3363363363363363,0.0235092158907932,22.998,8.002,12.266691805416809,0.2581290322580645,0.0867670998676646,0.0091632743097476,0.1626242851081716,0.162886110810553,0.1255018474471003
graph_026_mu_0_3_node_678,57,0.1491228070175438,0.0025891517740385,0.4502027940513745,2.221221221221221,0.038517732921623,44.025,12.975,21.955443792462862,0.2276315789473683,0.1413938742286236,0.0148199254422336,0.139286441223384,0.1397113717252039,0.2586537766204372
graph_026_mu_0_3_node_91,33,0.1462365591397849,0.0014341340702538,0.411619283065513,2.4294294294294296,0.0142720617399515,26.276,6.724,14.973269738401434,0.2037575757575757,0.254746648025233,0.0087151433670084,0.1302224540242059,0.1304424648414478,0.2728854837572166
graph_026_mu_0_3_node_648,189,0.0616908702015085,0.0294983523616877,0.545603495357728,1.832832832832833,0.1692437905470533,163.577,25.423,71.78952398423138,0.1345132275132275,0.0778980764639974,0.0460216044358518,0.0764950144856342,0.077332855896908,0.3115872210006636
graph_026_mu_0_3_node_228,56,0.0915443745632424,0.0031711939611961,0.436054124836316,2.293293293293293,0.0259521702740291,46.72,9.28,23.297645903504574,0.1657142857142857,0.0929818331379548,0.0126203720359426,0.0983345161424086,0.0986385172198779,0.2038135484731118
graph_026_mu_0_3_node_526,46,0.1469344608879492,0.0020569716701677,0.4243840271877655,2.3563563563563563,0.0201570253871741,36.532,9.468,18.546846866308783,0.2058260869565217,0.1697260527205181,0.0122640965759587,0.1258194153078284,0.126129397181471,0.2811204253597508
graph_026_mu_0_3_node_684,23,0.1936758893280632,0.0005355398234614,0.4320934256055363,2.314314314314314,0.036137576984511,18.294,4.706,10.033243650793649,0.2046086956521739,0.0137100074408116,0.0087976546461476,0.1240876273681614,0.1242415992304802,0.0332798747948166
graph_026_mu_0_3_node_265,50,0.1187943262411347,0.0019316007395471,0.4549180327868852,2.1981981981981984,0.0413796020783726,39.574,10.426,19.760780697587588,0.2085199999999999,0.0651249034707911,0.0132407568565795,0.1259756549368717,0.1263170710990143,0.1354969439014988
graph_026_mu_0_3_node_406,24,0.181159420289855,0.0006282762717413,0.3961141950832672,2.5245245245245247,0.011622727995551,17.718,6.282,9.81534025974026,0.26175,0.1066579373166016,0.0088236522443841,0.1674958997355365,0.1677014003981444,0.13064428902028
graph_026_mu_0_3_node_18,19,0.0584795321637426,0.0006080547736391,0.3945497630331753,2.5345345345345347,0.0092532373772749,14.574,4.426,8.75803026973027,0.2329473684210526,0.0426435454507688,0.007946310031836,0.1524602658446108,0.1526050299759395,0.0289243068214937
graph_026_mu_0_3_node_240,79,0.0915287244401168,0.005376118110223,0.4868421052631579,2.054054054054054,0.0560861190083922,63.839,15.161,30.35955404396393,0.1919113924050632,0.0942144267558237,0.0194867550497669,0.1138773407072111,0.114374386095493,0.228038366432926
graph_026_mu_0_3_node_216,65,0.10625,0.0038454516858406,0.4661689220718619,2.145145145145145,0.0390369708366753,54.95,10.05,26.776744032237744,0.1546153846153846,0.0645284855191863,0.0138914913111264,0.0901299027361601,0.0904592915664287,0.1768624510863349
