,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_093_mu_0_3_node_6,26,0.1630434782608695,0.000829629526801,0.4258312020460358,2.3483483483483485,0.0161753769471383,16.516,9.484,4.623969696969697,0.3647692307692308,0.2068970630289663,0.0113653790583716,0.234378621558813,0.234680214209867,0.2308736785644832
graph_093_mu_0_3_node_268,29,0.3251231527093596,0.0009682278964036,0.4351045296167247,2.2982982982982985,0.0526791429994364,24.078,4.922,10.059488492063492,0.1697241379310344,0.0210434648670434,0.0071714509798344,0.0966926069685317,0.0968492235739637,0.0666995888727142
graph_093_mu_0_3_node_580,24,0.1014492753623188,0.0008457794903509,0.4026602176541717,2.483483483483484,0.012010294933085,15.726,8.274,5.565888178488179,0.34475,0.0620816797832062,0.0106882706886185,0.2204764346796893,0.2207395425233685,0.0791607490409705
graph_093_mu_0_3_node_114,15,0.1238095238095238,0.0002702101070958,0.379703534777651,2.6336336336336337,0.0089699477482666,10.161,4.839,4.183617424242424,0.3226,0.0790833988381462,0.0077159438652486,0.2070333570709606,0.2071872043123975,0.0563228598463438
graph_093_mu_0_3_node_495,24,0.1050724637681159,0.0008273298998005,0.4234845273420941,2.3613613613613613,0.0141504735760114,13.783,10.217,3.8265624708624704,0.4257083333333332,0.1445160638147631,0.0150899780608714,0.2880879552778169,0.2884127883483672,0.1098714016636876
graph_093_mu_0_3_node_966,23,0.1422924901185771,0.0006577917273509,0.4133223003723624,2.41941941941942,0.0154487995828654,12.877,10.123,3.748972619047619,0.4401304347826085,0.1734889428313346,0.0116277101508739,0.2958608496512535,0.2961826924093066,0.162749191434651
graph_093_mu_0_3_node_739,33,0.1988636363636363,0.0013106447254542,0.4563727729556875,2.191191191191191,0.0517403732857811,22.903,10.097,5.593909432234431,0.3059696969696969,0.04027947055823,0.0167085206721071,0.1891655603852827,0.1894867594976459,0.0604987699808826
graph_093_mu_0_3_node_278,19,0.1403508771929824,0.0003823637134254,0.4069246435845214,2.457457457457457,0.0139075884458138,11.934,7.066,3.853032900432901,0.3718947368421052,0.1027222802883495,0.0101025808293072,0.2441863574985417,0.2444110120631494,0.0970309999538144
graph_093_mu_0_3_node_812,150,0.1136238279095422,0.0169085831076831,0.5302547770700637,1.8858858858858856,0.1657418106558887,116.138,33.862,19.13288673044486,0.2257466666666666,0.1345467089385159,0.0545656906704937,0.1313619820678138,0.1324441949628703,0.3435181580050701
graph_093_mu_0_3_node_453,14,0.2307692307692307,0.0001654448117783,0.3953304313415117,2.5295295295295297,0.0107368815257073,9.089,4.911,3.5219333333333336,0.3507857142857142,0.046144001792602,0.0069647590336742,0.2267481456707543,0.226904274767355,0.0516143513464567
graph_093_mu_0_3_node_691,30,0.2551724137931034,0.0009332821259491,0.4395072591289045,2.275275275275275,0.0482393740562536,24.007,5.993,9.317401515151516,0.1997666666666666,0.0257400724029764,0.0088484995458338,0.1164486531150041,0.1166393354949602,0.0665245265612563
graph_093_mu_0_3_node_990,32,0.1370967741935483,0.0010785275287298,0.4354838709677419,2.2962962962962963,0.0256350370412863,20.671,11.329,6.766708424908425,0.35403125,0.086005633500924,0.0142230460575649,0.2280038060777919,0.2283641123934907,0.1081659155765301
graph_093_mu_0_3_node_973,18,0.130718954248366,0.0004777316262561,0.4049452776651804,2.4694694694694697,0.0149660596794753,10.234,7.766,3.424008441558441,0.4314444444444444,0.0664825114612705,0.0114179351671135,0.2988399639441019,0.2990868365986244,0.047242246221859
graph_093_mu_0_3_node_802,54,0.1244343891402715,0.002548727632825,0.4485855410866636,2.229229229229229,0.0314302707741046,40.009,13.991,9.632342373157195,0.2590925925925926,0.1048078375226159,0.0180113031405713,0.1542118542411739,0.1546573200380729,0.218678996391134
graph_093_mu_0_3_node_775,31,0.1784946236559139,0.000968254903747,0.4114497528830313,2.4304304304304303,0.016564789011138,20.084,10.916,6.673533827283826,0.3521290322580644,0.2411610175935565,0.0123607855226214,0.2265666586827914,0.2269138235238224,0.2940917220527985
graph_093_mu_0_3_node_517,26,0.1107692307692307,0.0009628293721671,0.390234375,2.5625625625625625,0.0076475477450981,17.082,8.918,4.918622640268229,0.343,0.2064066387099454,0.0125646004190371,0.2213051269175029,0.2215887200961829,0.2087679593161242
graph_093_mu_0_3_node_612,16,0.0879120879120879,0.0003392303374347,0.3801369863013699,2.630630630630631,0.0074870905864268,12.24,3.76,5.240022222222223,0.235,0.0330383003979966,0.006152056434177,0.1401472246430431,0.1402667905554639,0.0448880793899192
graph_093_mu_0_3_node_131,18,0.1416666666666666,0.0004777371778407,0.3893219017926734,2.5685685685685686,0.0084170370417074,13.498,4.502,5.939574675324675,0.2501111111111111,0.0626322901526703,0.0068340527335009,0.1526011216689045,0.1527442831018505,0.0771212279524695
graph_093_mu_0_3_node_385,32,0.1814516129032258,0.0009619868613562,0.4309749784296807,2.32032032032032,0.024413255832946,21.802,10.198,5.06969153069153,0.3186875,0.0789409827450361,0.0124413754881907,0.1947819204714228,0.1951063374319361,0.1373388598673886
graph_093_mu_0_3_node_895,20,0.2631578947368421,0.0004660446837638,0.4298623063683304,2.3263263263263263,0.0374195261278386,14.523,5.477,4.434190476190476,0.27385,0.0210810866687787,0.0094535626420765,0.1640109588902158,0.1641851435406389,0.0404162676216695
graph_093_mu_0_3_node_126,24,0.1847826086956521,0.0005572897825834,0.4064279902359642,2.4604604604604603,0.016832773705862,13.861,10.139,4.031579220779221,0.4224583333333334,0.1742816752188762,0.0114856789510384,0.2802251102663983,0.280547481006904,0.177914764262747
