,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_094_mu_0_3_node_45,29,0.1650246305418719,0.0009558960050486,0.4391208791208791,2.2772772772772774,0.0389779175048496,20.538,8.462,9.085002997002997,0.2917931034482758,0.050009728880376,0.0110406025175074,0.1854458515782557,0.185721282218098,0.071192145637823
graph_094_mu_0_3_node_948,15,0.1809523809523809,0.0002584050253398,0.3893219017926734,2.5685685685685686,0.0115129788991975,11.41,3.59,6.1209107142857135,0.2393333333333333,0.0338965103025077,0.0053028919977515,0.1484715255093066,0.1485883453166639,0.0472446296655858
graph_094_mu_0_3_node_260,20,0.1473684210526315,0.0004598557440618,0.3978494623655914,2.5135135135135136,0.0150737700813804,15.625,4.375,8.423628427128428,0.21875,0.039489403171551,0.0068393534015115,0.133110203616715,0.133252595218734,0.0689024209218595
graph_094_mu_0_3_node_840,20,0.2052631578947368,0.0003435623686894,0.4224101479915433,2.3673673673673674,0.0281580337018642,14.726,5.274,6.834047619047619,0.2637,0.0307000249870656,0.0069035400674566,0.1627312937761854,0.162902936306244,0.0530066937272873
graph_094_mu_0_3_node_243,20,0.2789473684210526,0.0002881885816256,0.4233050847457627,2.3623623623623624,0.0299135027965855,17.814,2.186,10.792523809523807,0.1093,0.0093462546395799,0.0032209853214528,0.0598416576311313,0.0599128295747476,0.0504258198906871
graph_094_mu_0_3_node_306,49,0.2125850340136054,0.002270272309016,0.43359375,2.3063063063063063,0.0278880136411074,38.527,10.473,15.042675021138994,0.2137346938775511,0.2327592750623748,0.0114383058322839,0.125799818873302,0.1261410683552872,0.5394537254247227
graph_094_mu_0_3_node_702,23,0.1462450592885375,0.0006264032887414,0.4065934065934066,2.45945945945946,0.0163977179712729,16.353,6.647,7.429194264069264,0.289,0.0561800284514512,0.0101017061467718,0.1837631364388286,0.1839794597769355,0.0694173496460007
graph_094_mu_0_3_node_449,41,0.0878048780487804,0.0022353504426763,0.4618585298196949,2.165165165165165,0.0331156052678173,26.824,14.176,11.763274402864726,0.3457560975609756,0.1221577797064611,0.0211735652084823,0.2346462818090254,0.2351076567255322,0.1032149243461523
graph_094_mu_0_3_node_121,25,0.1533333333333333,0.0006030654740505,0.4018503620273532,2.4884884884884886,0.0183424396918305,18.587,6.413,7.947797619047618,0.2565199999999999,0.0738125800604067,0.0072989926427731,0.1556627436993095,0.1558714977452445,0.1375832953716217
graph_094_mu_0_3_node_251,18,0.1241830065359477,0.0004817043796444,0.4193954659949622,2.3843843843843846,0.022393531427581,12.775,5.225,6.091285714285715,0.2902777777777777,0.0211250235721048,0.0082711977967307,0.1842984409078238,0.1844684662905887,0.0294030543768175
graph_094_mu_0_3_node_433,96,0.1092105263157894,0.0089421432495575,0.496767777225261,2.013013013013013,0.0679708119941529,69.808,26.192,26.33083459618734,0.2728333333333333,0.3047520755966035,0.0295648050232498,0.1682794391601806,0.1691336904150269,0.5123092574213121
graph_094_mu_0_3_node_837,38,0.1849217638691322,0.0011100551211319,0.4391208791208791,2.2772772772772774,0.046528272679812,29.717,8.283,11.939854287868991,0.2179736842105263,0.048088821795027,0.0109531400021487,0.1290363653672464,0.1293061413214326,0.1127171484172304
graph_094_mu_0_3_node_3,24,0.2065217391304347,0.0009495347639911,0.4097621000820344,2.4404404404404403,0.0138696428341265,17.42,6.58,8.412218048618048,0.2741666666666666,0.330207468605837,0.008469101295042,0.1768759847392377,0.1770901228448459,0.3385748465191578
graph_094_mu_0_3_node_405,35,0.0571428571428571,0.0013573514442293,0.4309749784296807,2.32032032032032,0.0247580739677511,26.78,8.22,10.951746746309244,0.2348571428571428,0.0392150207340422,0.0125603875326374,0.1415357695987079,0.1418034391560394,0.0651046686960988
graph_094_mu_0_3_node_907,21,0.1904761904761904,0.0004620479924924,0.4320934256055363,2.314314314314314,0.0314321781616973,14.538,6.462,6.641875757575757,0.3077142857142857,0.0374518778718323,0.0085844703460829,0.196882299788609,0.197092587326164,0.0511682672178063
graph_094_mu_0_3_node_646,26,0.2,0.0006188220756549,0.4341590612777053,2.3033033033033035,0.036099310291321,20.604,5.396,9.448725974025972,0.2075384615384615,0.0224617918850802,0.0083432501247886,0.1230307078606925,0.1232063805928742,0.0534888801726344
graph_094_mu_0_3_node_500,24,0.1521739130434782,0.0005353669871834,0.39800796812749,2.5125125125125125,0.0175082543571575,17.107,6.893,7.642157575757577,0.2872083333333333,0.0797996530867915,0.0078841044427536,0.1796899198664165,0.1799142660129299,0.1228759701489579
graph_094_mu_0_3_node_685,29,0.0935960591133004,0.0010906176898373,0.4414494034467521,2.265265265265265,0.0322266899858996,21.221,7.779,9.569963295038296,0.2682413793103448,0.0327218057593632,0.0116641519470778,0.1699692912653447,0.170222495705461,0.0495164271099808
graph_094_mu_0_3_node_217,18,0.1568627450980392,0.0004496978493658,0.4260127931769722,2.3473473473473474,0.0177272600819037,11.809,6.191,5.743354545454545,0.3439444444444444,0.0514127686447536,0.0095425575926041,0.2296388731408616,0.2298403060861535,0.0477945143847865
graph_094_mu_0_3_node_287,32,0.1209677419354838,0.001102200058882,0.4659514925373134,2.146146146146146,0.0362343777776134,22.089,9.911,9.556861311237782,0.30971875,0.0471345004577723,0.0152679115073435,0.2004227559546478,0.2007453464815667,0.0615089729032675
graph_094_mu_0_3_node_677,26,0.1938461538461538,0.0006719332318172,0.4324675324675324,2.3123123123123124,0.0356313361936831,19.499,6.501,8.421930086580085,0.2500384615384615,0.0376480622922436,0.0086148955721614,0.1519848352633217,0.1521964595052058,0.0713582398618037
graph_094_mu_0_3_node_240,20,0.1684210526315789,0.0005359692215692,0.4074225122349103,2.454454454454454,0.0152174502882579,13.176,6.824,6.455416305916305,0.3412,0.1874615725328169,0.007519551784894,0.2257411222867999,0.2259631623503477,0.1930934782732569
graph_094_mu_0_3_node_336,23,0.1185770750988142,0.0006793246144669,0.3986432561851556,2.5085085085085086,0.0135233461302814,16.682,6.318,8.659815725940728,0.274695652173913,0.0591727468272142,0.0089363464702071,0.1783545119165806,0.1785601149457632,0.0623366344411209
graph_094_mu_0_3_node_435,21,0.2619047619047619,0.0004501643658353,0.4190436241610738,2.3863863863863863,0.0315923794750829,16.729,4.271,8.158608333333333,0.2033809523809523,0.0255959192517091,0.0054666322997811,0.1198795649938178,0.120018590413903,0.0619215608028309
graph_094_mu_0_3_node_890,19,0.1929824561403508,0.0003804501302044,0.4153846153846154,2.4074074074074074,0.0273307605178855,14.557,4.443,7.12055634920635,0.2338421052631578,0.0187521798491398,0.0066850503455527,0.1422612933463404,0.142405893559107,0.0365330837803926
graph_094_mu_0_3_node_507,29,0.1709401709401709,0.0007844671663187,0.4075887392900856,2.4534534534534536,0.0179980424841025,20.417,8.583,8.711757079032079,0.2959655172413793,0.1863358229666743,0.0097807272313009,0.185830521253461,0.1861099033685137,0.2557045378708273
graph_094_mu_0_3_node_656,31,0.2118226600985221,0.0009597769035659,0.4117889530090684,2.4284284284284285,0.0177246190247045,21.948,9.052,9.346299911199912,0.292,0.2447514837077859,0.0102385638517835,0.1834478063498085,0.1837424691958066,0.33032806214153
graph_094_mu_0_3_node_937,44,0.0687103594080338,0.0018254146721665,0.4391208791208791,2.2772772772772774,0.0320535790089021,33.325,10.675,13.612922730846726,0.2426136363636363,0.0528422931544441,0.0154231175759169,0.1490153933213683,0.1493630613645049,0.0931932762105075
graph_094_mu_0_3_node_913,18,0.1176470588235294,0.0004838094944852,0.3852680293096799,2.5955955955955954,0.0096645006422361,13.602,4.398,8.773214285714285,0.2443333333333333,0.0427180544813446,0.0056680283394126,0.1585221579817159,0.1586652646052601,0.0513605292769473
graph_094_mu_0_3_node_542,26,0.1138461538461538,0.0009603002803311,0.4002403846153846,2.4984984984984986,0.0122703850241295,20.614,5.386,9.264174216959509,0.2071538461538461,0.037558846842283,0.0087770277616753,0.1242110563945527,0.1243863969830253,0.061382113066863
graph_094_mu_0_3_node_72,31,0.1247311827956989,0.0008940639638136,0.4171189979123173,2.397397397397397,0.0215630297326869,27.018,3.982,12.48391111111111,0.1284516129032258,0.0194924247807389,0.0059792963858663,0.0711224812938115,0.0712521884743459,0.0848539564257045
