,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_061_mu_0_3_node_688,18,0.2156862745098039,0.0003862893577629,0.3814432989690721,2.621621621621621,0.009465790378354,13.17,4.83,6.249886363636363,0.2683333333333333,0.1220827583467896,0.0053342350826695,0.165441345566035,0.1656037075796679,0.19712138784965
graph_061_mu_0_3_node_307,46,0.1371980676328502,0.0021136459722766,0.4538845979100409,2.2032032032032034,0.0568443341239663,35.033,10.967,13.15954877771008,0.2384130434782608,0.0474479889073338,0.0156962666388893,0.143520200894033,0.1438892320633265,0.0991419482964968
graph_061_mu_0_3_node_571,21,0.1380952380952381,0.0005981811474839,0.3870592793490895,2.583583583583584,0.0096490085891416,14.856,6.144,6.8703666666666665,0.2925714285714285,0.1087004603165341,0.0070310973037805,0.1845290629176748,0.1847355978409658,0.1507598109983516
graph_061_mu_0_3_node_719,29,0.150997150997151,0.0008013695778285,0.4385425812115891,2.28028028028028,0.0263292360904992,19.714,9.286,8.268436084748584,0.3202068965517241,0.1579014144715961,0.0104128442290946,0.204995663188044,0.205307860825247,0.1908484959167665
graph_061_mu_0_3_node_644,34,0.0784313725490196,0.0016701285970969,0.4393139841688654,2.2762762762762763,0.0265002604210467,21.868,12.132,9.38591193455667,0.3568235294117646,0.2392987506879379,0.0145315521283588,0.238778124473052,0.239185962246323,0.220294679217315
graph_061_mu_0_3_node_280,25,0.1566666666666666,0.0008038903942654,0.4023358840112767,2.4854854854854853,0.0147207123093824,14.786,10.214,6.910986888111888,0.4085599999999999,0.4982523849197571,0.0118510379779389,0.2859704459217681,0.2863136986948026,0.3404969197848926
graph_061_mu_0_3_node_119,29,0.1379310344827586,0.0011147296213936,0.4155574043261231,2.4064064064064064,0.019622581620797,20.261,8.739,8.714538110500609,0.3013448275862068,0.0621808958714263,0.0107931607947636,0.1912929857833833,0.1915868052742652,0.0869916582694311
graph_061_mu_0_3_node_425,36,0.1675579322638146,0.0014908226177932,0.4319066147859922,2.315315315315315,0.0221668271729091,25.749,10.251,10.394266067160732,0.28475,0.2570013353179723,0.012681412071879,0.1789789741706097,0.1793237104784111,0.3189374303697492
graph_061_mu_0_3_node_56,22,0.0259740259740259,0.0007203925838751,0.388867263526664,2.5715715715715715,0.0120293445923405,13.114,8.886,6.261120627738276,0.4039090909090909,0.0321570136795709,0.0139362220090814,0.2880049409327746,0.2883035442723454,0.0091000958881519
graph_061_mu_0_3_node_457,19,0.2456140350877192,0.0004189708146049,0.3919183993723029,2.5515515515515514,0.0136417650113471,14.241,4.759,6.4991369047619045,0.2504736842105263,0.0842754449761944,0.0055391330222037,0.152008542596849,0.1521685305831578,0.1504768184705518
graph_061_mu_0_3_node_966,23,0.1027667984189723,0.0006289078440708,0.4008828250401284,2.4944944944944947,0.0174005218525295,16.135,6.865,6.9616296176046175,0.2984782608695652,0.0421189942168268,0.009107354415584,0.1878217640786856,0.1880525496056443,0.0616205869898401
graph_061_mu_0_3_node_806,27,0.0826210826210826,0.001171818563887,0.4319066147859922,2.315315315315315,0.0196301639289576,16.684,10.316,7.536108291708291,0.382074074074074,0.1794930412646221,0.0120852511561258,0.2603453564463159,0.2606920795239011,0.1381849501592568
graph_061_mu_0_3_node_999,33,0.1609848484848484,0.0010786969954776,0.439894319682959,2.273273273273273,0.0453083106565291,24.842,8.158,9.934981822344325,0.2472121212121212,0.0350926973826872,0.0117279842733207,0.1501061947735648,0.1503805731389727,0.0693640770449596
graph_061_mu_0_3_node_862,27,0.188034188034188,0.0009059697174695,0.4477812640071716,2.2332332332332334,0.0437642791157576,19.897,7.103,8.22065487012987,0.263074074074074,0.0300677952858979,0.0102970129051378,0.1611459442763988,0.1613847842148451,0.0563422032500103
graph_061_mu_0_3_node_78,85,0.0714075815456949,0.0093689809320165,0.4821428571428571,2.074074074074074,0.0459433188166031,65.973,19.027,23.068596307179124,0.2238470588235294,0.1372066716115964,0.0280648958963686,0.134726662100168,0.1353677623961368,0.2381107730789946
graph_061_mu_0_3_node_266,22,0.1428571428571428,0.0006668155132423,0.4126394052044609,2.4234234234234235,0.0209335817622718,14.329,7.671,6.411674847374848,0.3486818181818182,0.0468175724455269,0.0100943480588094,0.2288859082669884,0.2291437454830709,0.0532812539918652
graph_061_mu_0_3_node_590,41,0.1865853658536585,0.0013316462276165,0.4426229508196721,2.259259259259259,0.0547493246745517,33.404,7.596,12.745501898101898,0.1852682926829268,0.0322796704432686,0.0109452294622633,0.1064703025267393,0.1067259410085764,0.0991328463539858
graph_061_mu_0_3_node_657,44,0.1067653276955602,0.0020013188093001,0.4461813309513175,2.241241241241241,0.0335827268889013,31.312,12.688,12.180521934796332,0.2883636363636364,0.0885889312154078,0.0160995225934199,0.1798263232988992,0.180253124732148,0.1388896536314691
graph_061_mu_0_3_node_803,16,0.1166666666666666,0.000342450105404,0.4165971643035863,2.4004004004004003,0.0202214756036218,9.697,6.303,4.707796825396825,0.3939375,0.0429676794558217,0.0082607767746754,0.2698106799591657,0.2700224900245325,0.037445009716008
graph_061_mu_0_3_node_474,21,0.2285714285714285,0.0006180362941434,0.3992805755395683,2.5045045045045047,0.014497904021573,14.863,6.137,6.520942424242423,0.2922380952380952,0.2430215892553516,0.0072027200750117,0.1833993169248212,0.1836056201468143,0.3291041496221655
graph_061_mu_0_3_node_789,17,0.2573529411764705,0.0003489239445668,0.4171189979123173,2.397397397397397,0.0343320779774848,13.0,4.0,6.054904761904761,0.2352941176470588,0.0169631876936948,0.0057908919424305,0.1409586034011923,0.1410930718310601,0.0365740944613582
graph_061_mu_0_3_node_391,20,0.1473684210526315,0.000522873511157,0.4183417085427136,2.3903903903903903,0.0174046860609291,13.18,6.82,6.100154623154624,0.341,0.0481593899191662,0.0085204988703679,0.2237004622916007,0.2239296876865222,0.0554381903580924
graph_061_mu_0_3_node_178,21,0.1904761904761904,0.0004677721875428,0.3947056499407348,2.5335335335335336,0.0145820423347176,14.745,6.255,6.5042507575757575,0.2978571428571428,0.1563104761229218,0.0071596564245447,0.1877307160999661,0.1879409828649364,0.2143383074832162
graph_061_mu_0_3_node_456,24,0.1340579710144927,0.0009491017786718,0.4240237691001697,2.3583583583583585,0.0244056212038651,15.359,8.641,6.999189343989344,0.3600416666666666,0.0513537328310641,0.0117716035928134,0.2408113911183388,0.2411018241944119,0.0527583764896918
graph_061_mu_0_3_node_529,34,0.1935483870967742,0.0013274547592179,0.4195716085678286,2.3833833833833835,0.019961181417745,25.508,8.492,10.14040725940726,0.2497647058823529,0.2099142768541822,0.0095764247006627,0.1507535644675005,0.1510391930538939,0.3773530747041039
graph_061_mu_0_3_node_375,21,0.1619047619047619,0.0004611862270467,0.4298623063683304,2.3263263263263263,0.03382625151161,14.144,6.856,6.229259848484848,0.3264761904761905,0.0276630464774693,0.0105793195477326,0.2102639583248354,0.2104944117688781,0.0376340002045692
graph_061_mu_0_3_node_633,19,0.1695906432748538,0.0003577970492765,0.4077551020408163,2.4524524524524525,0.0203527434700356,13.381,5.619,5.974146031746032,0.2957368421052631,0.034053175424446,0.0075256652110077,0.1856086212809524,0.1857975009846931,0.05189237623691
graph_061_mu_0_3_node_155,60,0.1034482758620689,0.0037200012823318,0.4681349578256795,2.136136136136136,0.0425887742638998,43.529,16.471,16.540249982743145,0.2745166666666666,0.1037916262971446,0.0210828225596925,0.1702515528871215,0.1708058830266362,0.1689900129826786
graph_061_mu_0_3_node_468,17,0.2573529411764705,0.0002800132736614,0.399919935948759,2.5005005005005003,0.0157199556099385,12.744,4.256,6.112342857142858,0.2503529411764705,0.0305088726610488,0.0052424288623934,0.1524682976341624,0.1526113653790163,0.0577344985918081
graph_061_mu_0_3_node_666,28,0.2063492063492063,0.0007180995314726,0.4319066147859922,2.315315315315315,0.0433378147702305,22.206,5.794,9.10477878787879,0.2069285714285714,0.0246819314731345,0.0083678308823306,0.1210003610765019,0.1211952339059282,0.0645068262468318
graph_061_mu_0_3_node_669,26,0.1753846153846154,0.000742160234595,0.4375821287779238,2.285285285285285,0.0400169896337424,18.062,7.938,7.625215223665224,0.3053076923076924,0.0332045818328343,0.011782010450869,0.1938269737470443,0.1940938429578834,0.0479255072572127
graph_061_mu_0_3_node_205,23,0.2529644268774703,0.0005685869882194,0.428204029147021,2.335335335335335,0.0396251312419932,19.128,3.872,8.872869047619048,0.1683478260869565,0.0168683193497971,0.0055114156146072,0.0958781625821942,0.0960083806789146,0.054258871024131
graph_061_mu_0_3_node_95,14,0.0879120879120879,0.0003248956788421,0.3947056499407348,2.5335335335335336,0.0098685795797097,7.751,6.249,4.247827777777777,0.4463571428571429,0.0392615819093077,0.0089804088138514,0.3290890890362286,0.3292990500453301,0.0133012792296201
graph_061_mu_0_3_node_212,26,0.2092307692307692,0.0008217617077695,0.4033104561970125,2.47947947947948,0.013696768426472,19.486,6.514,8.207411471861471,0.2505384615384615,0.160323042679319,0.008130813203989,0.1522925659475529,0.1525116013716993,0.2625445434012772
graph_061_mu_0_3_node_960,23,0.1264822134387351,0.0006646399404258,0.4178168130489335,2.393393393393393,0.0207990262834828,14.925,8.075,6.663764937839939,0.351086956521739,0.0502779590016874,0.0105111651811802,0.232364625210288,0.2326360399213899,0.0540262327722031
graph_061_mu_0_3_node_785,66,0.1053613053613053,0.0038946291102018,0.4696755994358251,2.129129129129129,0.0726336486461629,51.89,14.11,18.368528037568016,0.2137878787878788,0.0606981539625034,0.0202434655976901,0.1259046835861704,0.1263799054759833,0.1500996723840008
graph_061_mu_0_3_node_283,29,0.2192118226600985,0.0007754943513243,0.390539483971853,2.5605605605605604,0.0127453410932248,21.374,7.626,9.10145552269368,0.2629655172413793,0.2441212820740459,0.0084711253663893,0.1617294263117912,0.1619858626687527,0.3948400306066448
graph_061_mu_0_3_node_792,20,0.1684210526315789,0.0005340930595922,0.4265584970111016,2.344344344344344,0.0276566302220252,13.089,6.911,5.952821067821069,0.34555,0.0420708097808889,0.0092007066626155,0.2270035935350079,0.2272358763691754,0.0481240426572125
graph_061_mu_0_3_node_931,26,0.1292307692307692,0.0008947026565203,0.4029850746268656,2.4814814814814814,0.0152039887843872,18.628,7.372,8.0338398989899,0.2835384615384616,0.1486386306594294,0.0086386765834757,0.1782227718532087,0.1784706230463098,0.2043922927380839
graph_061_mu_0_3_node_561,14,0.0219780219780219,0.0002996211452154,0.3858632676709154,2.5915915915915915,0.0113382918728725,9.267,4.733,4.513861111111111,0.3380714285714286,0.0164070981233189,0.0075975442162076,0.2235156523161557,0.2236747120215909,0.007085230770244
graph_061_mu_0_3_node_914,18,0.1895424836601307,0.0003732261397735,0.4111111111111111,2.4324324324324325,0.0174771194640698,13.221,4.779,6.101492857142857,0.2655,0.0337906945863566,0.0059772961431789,0.1629472943368873,0.163107944217682,0.0583879189882027
graph_061_mu_0_3_node_92,26,0.1446153846153846,0.0009018045838911,0.4021739130434782,2.4864864864864864,0.0142557601086976,16.778,9.222,7.402982575757576,0.3546923076923077,0.2268729366199506,0.0104778269309469,0.2341930365878234,0.2345030225872466,0.2327422995475425
graph_061_mu_0_3_node_992,15,0.0571428571428571,0.0003152594460722,0.3782658084059068,2.643643643643644,0.0083482699742912,10.382,4.618,5.039227272727273,0.3078666666666667,0.0322631919193976,0.006891212731155,0.2001572157057282,0.2003124201167452,0.0315019176916336
graph_061_mu_0_3_node_662,31,0.0838709677419354,0.0014926371043171,0.4449888641425389,2.247247247247248,0.0276928477404295,19.468,11.532,8.586541699996769,0.372,0.0783457224225315,0.0149713044843377,0.2513513136669463,0.2517389434394314,0.0739844746758222
graph_061_mu_0_3_node_385,18,0.1503267973856209,0.0004065888850602,0.39800796812749,2.5125125125125125,0.0142915830907951,13.17,4.83,5.975442857142856,0.2683333333333333,0.033878978005068,0.0061077529408414,0.1648020899491356,0.1649644538476829,0.0581690589285389
graph_061_mu_0_3_node_949,18,0.1503267973856209,0.0005231665276222,0.3992805755395683,2.5045045045045047,0.0142395931712984,11.807,6.193,5.497178571428571,0.3440555555555555,0.043396091524307,0.0078069582121148,0.225787406108472,0.2259955491064849,0.0490281102742255
graph_061_mu_0_3_node_640,19,0.1461988304093567,0.000475343253082,0.392226148409894,2.5495495495495497,0.0128297189329675,13.055,5.945,6.207465656565657,0.3128947368421053,0.1195462294920452,0.0069176190350379,0.2019388037909573,0.2021386256647014,0.1380683390657873
graph_061_mu_0_3_node_517,87,0.1193277310924369,0.0060922640099563,0.4980059820538385,2.008008008008008,0.101480844141808,71.194,15.806,24.09970267753429,0.1816781609195402,0.068196424738242,0.0226218144131078,0.1042684123612303,0.1048013755865547,0.2092640910908014
graph_061_mu_0_3_node_234,28,0.1216931216931216,0.0009456238271795,0.4234845273420941,2.3613613613613613,0.0236041304638229,19.008,8.992,8.071688239864711,0.3211428571428572,0.0627662987709847,0.0114251957695424,0.2068527843179132,0.2071550835184401,0.0804740719046279
graph_061_mu_0_3_node_71,15,0.0761904761904762,0.0004892202837316,0.4046172539489672,2.4714714714714714,0.0112952725898065,9.207,5.793,4.827761904761904,0.3862,0.029145727218594,0.0084651467509103,0.27195131569247,0.2721459754409697,0.022905365806945
graph_061_mu_0_3_node_794,19,0.1695906432748538,0.0005989127517101,0.4206315789473684,2.3773773773773774,0.0199417099884465,13.57,5.43,6.337495634920635,0.2857894736842105,0.0344618549198928,0.0069094099521784,0.1797329817886072,0.1799155077970421,0.0503195853709558
graph_061_mu_0_3_node_611,38,0.1578947368421052,0.0017699218826634,0.4298623063683304,2.3263263263263263,0.0258213730120638,26.151,11.849,10.635166746815278,0.3118157894736842,0.2343521681466626,0.0141068709241465,0.1998504412532876,0.2002488906078187,0.2844796463637721
graph_061_mu_0_3_node_80,39,0.1497975708502024,0.0018383694342951,0.4385425812115891,2.28028028028028,0.0256270483216943,26.386,12.614,10.708796060002948,0.3234358974358974,0.3130966793789786,0.0143217581131468,0.2079603267713162,0.2083845006375493,0.3774668415072655
graph_061_mu_0_3_node_128,36,0.1428571428571428,0.0016908106551268,0.4487870619946091,2.2282282282282284,0.0314378262273087,25.657,10.343,10.247933905722762,0.2873055555555555,0.0728524598360157,0.0130281436705935,0.1793962076924756,0.1797440489996284,0.1144684109156523
graph_061_mu_0_3_node_28,23,0.1383399209486166,0.0007386204568262,0.4031476997578692,2.4804804804804803,0.0130440812717124,17.062,5.938,7.669098792873793,0.2581739130434782,0.1195703576181159,0.0081642912146254,0.16173701221899,0.1619366405727906,0.1391487562765095
