,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_058_mu_0_3_node_204,64,0.1314484126984127,0.0038507010641603,0.4670406732117812,2.141141141141141,0.0562567524948145,47.47,16.53,13.242856478318974,0.25828125,0.1513399187205779,0.0202201819892435,0.1541958813412872,0.1547412792621151,0.316205634570777
graph_058_mu_0_3_node_352,15,0.2761904761904762,0.0002271747480005,0.4079216006533279,2.4514514514514514,0.0188215511218232,12.26,2.74,6.6565,0.1826666666666666,0.0203946205637135,0.0034119010074891,0.1046748852679887,0.1047651492024988,0.062614677286979
graph_058_mu_0_3_node_879,17,0.1102941176470588,0.0004765315516624,0.408923454768727,2.4454454454454453,0.0207232966031179,11.607,5.393,4.9870543650793655,0.317235294117647,0.0212944465919647,0.0080166362637729,0.2029029485115469,0.2030805722579076,0.0258741756382446
graph_058_mu_0_3_node_985,18,0.1503267973856209,0.0003101848529408,0.3940828402366864,2.537537537537537,0.0156646427157996,12.983,5.017,5.256964285714285,0.2787222222222222,0.0487321235658705,0.0069821055436381,0.1699259546300064,0.1700912199694609,0.0820561382077835
graph_058_mu_0_3_node_184,18,0.0915032679738562,0.0005975072320611,0.4042897612302711,2.4734734734734736,0.0156871650960347,11.427,6.573,5.402387662337662,0.3651666666666666,0.0576710050145228,0.0086258034480329,0.2469778131494669,0.2471942737312226,0.0450775488994647
graph_058_mu_0_3_node_157,28,0.1746031746031746,0.0007722731122295,0.4119587628865979,2.4274274274274275,0.0230589450128598,20.078,7.922,6.426988888888888,0.2829285714285714,0.0918748699754961,0.0090644450551515,0.1711941066860817,0.1714551528970017,0.1730328743914202
graph_058_mu_0_3_node_803,25,0.1133333333333333,0.0006680544973369,0.4179916317991631,2.3923923923923924,0.0234380363442605,16.06,8.94,6.171221403596403,0.3576,0.0707046978494896,0.0112109912014511,0.2334001370165454,0.2336946141820382,0.0818806098151124
graph_058_mu_0_3_node_12,37,0.1081081081081081,0.0017249890656606,0.4410596026490066,2.267267267267268,0.0319227447739158,26.717,10.283,8.960952568101831,0.2779189189189189,0.0832901060389137,0.0130738188458016,0.1694096175739808,0.1697485468037161,0.1414730318423728
graph_058_mu_0_3_node_765,24,0.1304347826086956,0.0007919557660019,0.4148671096345515,2.4104104104104103,0.0193295778605211,14.955,9.045,5.851127402009755,0.376875,0.1559534910777563,0.0128808811169267,0.2588228808252565,0.2591207664874171,0.1021189925610269
graph_058_mu_0_3_node_74,21,0.1476190476190476,0.0005743450016797,0.4049452776651804,2.4694694694694697,0.0178923616740836,14.176,6.824,6.023200757575756,0.3249523809523809,0.0688479549814877,0.0082355960387541,0.2098028548547363,0.2100276228841452,0.082117733141128
graph_058_mu_0_3_node_172,60,0.115819209039548,0.0044901220944546,0.4777618364418938,2.093093093093093,0.055963997025427,39.909,20.091,11.720186330824214,0.3348500000000001,0.1841132420163641,0.0239236296290033,0.2122845366895159,0.2129469551575915,0.2549430776856495
