,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_041_mu_0_3_node_317,15,0.0666666666666666,0.0004007544191433,0.3785524820007578,2.641641641641641,0.0090759122732216,11.609,3.391,8.14768777056277,0.2260666666666666,0.0266969901608222,0.0054449503485922,0.1487460109176356,0.1488593264396621,0.0201997287999655
graph_041_mu_0_3_node_910,16,0.2,0.0002462850029707,0.4148671096345515,2.4104104104104103,0.0253633522779788,12.898,3.102,8.793685714285715,0.193875,0.0093218919809468,0.0049970253342702,0.1208958078958079,0.1209994811032153,0.021480611962986
graph_041_mu_0_3_node_50,22,0.2207792207792207,0.0003583511366949,0.4153846153846154,2.4074074074074074,0.0311300529227251,20.005,1.995,13.761695238095236,0.0906818181818181,0.0062712125405154,0.0031114108964819,0.0504083929172981,0.0504751082633202,0.0366707383816542
graph_041_mu_0_3_node_280,21,0.0619047619047619,0.0006410181394727,0.4195716085678286,2.3833833833833835,0.019159685138681,15.785,5.215,11.023911888111888,0.2483333333333333,0.028808048669595,0.0072168923223513,0.1679407768060887,0.1681150486189552,0.028953202108789
graph_041_mu_0_3_node_416,22,0.0995670995670995,0.000748175680555,0.4245643858903527,2.3553553553553552,0.0206818935077827,15.49,6.51,11.334487545787546,0.2959090909090909,0.0506020940059434,0.0079738002666805,0.2126536693132344,0.2128711774062348,0.0396578683626892
graph_041_mu_0_3_node_774,33,0.1590909090909091,0.0011164475796518,0.4178168130489335,2.393393393393393,0.0262959200700089,27.32,5.68,17.442686950549454,0.1721212121212121,0.0490365224834892,0.006972929808717,0.104593830072698,0.1047837779730603,0.0985468885493197
graph_041_mu_0_3_node_992,16,0.2666666666666666,0.0002777784531812,0.4140074595938665,2.4154154154154157,0.0298201746920158,14.113,1.887,9.6658,0.1179375,0.0056389268095117,0.0030527146174242,0.0670603539500091,0.0671234357307073,0.0227808588743453
graph_041_mu_0_3_node_778,21,0.2333333333333333,0.0004183430770332,0.3909980430528376,2.557557557557557,0.0141253288337932,17.625,3.375,11.552025000000002,0.1607142857142857,0.0572879008129545,0.0037247812708764,0.0959637655040131,0.0960765947553164,0.1245598120516982
graph_041_mu_0_3_node_988,15,0.1333333333333333,0.0002462919542369,0.3879611650485436,2.5775775775775776,0.0140326653553029,12.689,2.311,8.764142857142858,0.1540666666666666,0.0186712238956363,0.002744090669409,0.0917349823256869,0.0918122258278734,0.044430934353692
graph_041_mu_0_3_node_342,23,0.1343873517786561,0.0006980548536817,0.4002403846153846,2.4984984984984986,0.0147748140307208,18.127,4.873,12.188066450216452,0.2118695652173913,0.0832771425595173,0.0053425609157579,0.1351885948444495,0.1353514746245472,0.1150272730139423
graph_041_mu_0_3_node_597,29,0.1896551724137931,0.0009402905938954,0.425287356321839,2.3513513513513518,0.0242748931956666,23.382,5.618,15.262244585969585,0.1937241379310345,0.09563900795648,0.0060845756817202,0.1203990598084827,0.1205868902042584,0.1613590924294508
graph_041_mu_0_3_node_749,41,0.1926829268292683,0.0017993704489462,0.4330299089726918,2.309309309309309,0.0303222488088311,31.1,9.9,20.94063961304434,0.2414634146341463,0.3283278877253903,0.0103233333977786,0.1592858993783067,0.1596168758971445,0.3639813911251202
graph_041_mu_0_3_node_488,31,0.086021505376344,0.0011148648468884,0.4204545454545454,2.3783783783783785,0.0253613385525921,25.115,5.885,16.37489071859513,0.1898387096774194,0.0363463285997578,0.0075389205370905,0.118884220391628,0.1190809827806978,0.0572386755724185
graph_041_mu_0_3_node_545,31,0.0924731182795698,0.0014197493898904,0.4339704604691572,2.304304304304304,0.0239031916880086,22.54,8.46,15.878704113804154,0.2729032258064516,0.070406720297376,0.010680476974106,0.1899980137367253,0.1902807295934885,0.064751858151469
graph_041_mu_0_3_node_582,25,0.13,0.0009770107122791,0.4016887816646562,2.4894894894894897,0.0154213730742751,20.841,4.159,13.666582708957709,0.1663599999999999,0.0523491419985081,0.0063108467208554,0.1021774728895076,0.1023165167156552,0.0736216606090406
