,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_053_mu_0_3_node_940,22,0.1082251082251082,0.0007302219934235,0.3959571938168846,2.5255255255255253,0.0118490328814157,16.507,5.493,9.348003052503053,0.2496818181818181,0.1256143108035251,0.0096748782991826,0.1657028169470805,0.1658900402841271,0.0965565834153512
graph_053_mu_0_3_node_823,19,0.0467836257309941,0.0006387579806553,0.4157303370786517,2.4054054054054053,0.0166879938764229,13.352,5.648,6.4926382201132204,0.2972631578947368,0.0393187714510885,0.0138810606311903,0.1987474637773618,0.1989399558086947,0.0226768689935728
graph_053_mu_0_3_node_131,18,0.2156862745098039,0.0005176847173966,0.390081999219055,2.563563563563564,0.0153001775026923,15.722,2.278,10.220028571428571,0.1265555555555555,0.013906035463912,0.0060960000369813,0.0724375683957474,0.0725152382222189,0.0368609186867435
graph_053_mu_0_3_node_909,20,0.1210526315789473,0.0006524944331786,0.4051094890510949,2.468468468468469,0.0171903695940206,13.666,6.334,6.026412698412699,0.3167,0.0324042356060551,0.0100851977523884,0.2046941192899447,0.2049100104417097,0.0407969886470391
graph_053_mu_0_3_node_758,22,0.1631578947368421,0.0006441234443769,0.3920722135007849,2.5505505505505504,0.0123131417133921,17.68,4.32,8.164722161172161,0.1963636363636363,0.0864468498416468,0.0102962844676756,0.1169410402824141,0.1170883372296227,0.095603677351407
graph_053_mu_0_3_node_664,23,0.0909090909090909,0.0010724579419833,0.4133223003723624,2.41941941941942,0.0143100528672059,18.178,4.822,8.79566902093005,0.2096521739130434,0.0537596542176262,0.0114383532611751,0.1320727772233644,0.1322371663883068,0.0436570591787379
graph_053_mu_0_3_node_450,25,0.1266666666666666,0.0009372380404618,0.41625,2.4024024024024024,0.0182156304357389,19.626,5.374,8.580789141006052,0.21496,0.0191708662881122,0.0140289726407361,0.1306895048755355,0.1308727435969884,0.0307299528597726
graph_053_mu_0_3_node_487,25,0.1936758893280632,0.0010345343919106,0.3975328292877039,2.5155155155155158,0.0151963284604794,19.977,5.023,12.364483238983238,0.20092,0.2011657478680406,0.0084003430013895,0.1262910774277058,0.1264623233647714,0.2197639287792054
graph_053_mu_0_3_node_226,57,0.0921052631578947,0.0041355757094533,0.4666043904717422,2.143143143143144,0.0437309186956294,41.272,15.728,14.99088002963646,0.2759298245614035,0.0821249525404635,0.024141551510679,0.1721424308402497,0.1726791280850691,0.1287430936461923
graph_053_mu_0_3_node_419,53,0.1052249637155297,0.0038828020440318,0.44979738856371,2.2232232232232234,0.0287924062598566,43.257,9.743,16.812871882133688,0.1838301886792452,0.1149026116475223,0.0177254899414659,0.1115310771555097,0.1118636000048453,0.1862068091529672
graph_053_mu_0_3_node_78,14,0.0769230769230769,0.0002682508350437,0.3817348108521207,2.61961961961962,0.0117228898812846,10.204,3.796,6.584755555555556,0.2711428571428571,0.0111627167415643,0.0086510621281713,0.1825961377549478,0.1827254953614335,0.0140254698754789
graph_053_mu_0_3_node_411,21,0.2238095238095238,0.0007383285522726,0.3867595818815331,2.5855855855855854,0.0105935004184177,17.634,3.366,8.929817657342657,0.1602857142857142,0.0778662488395924,0.0079836481879917,0.0941011471291854,0.0942159184893249,0.1011544852617139
graph_053_mu_0_3_node_844,25,0.07,0.0010749561232127,0.4302325581395348,2.324324324324324,0.0206084574500075,17.364,7.636,7.90279920406391,0.30544,0.0396525801313116,0.018393118678306,0.2071850306687853,0.2074452906934147,0.0334038788322145
graph_053_mu_0_3_node_976,19,0.0935672514619883,0.0007028028694499,0.3851195065535852,2.5965965965965965,0.0077439354868778,14.785,4.215,8.137755086580087,0.2218421052631579,0.0436491001292309,0.0093268593483655,0.1399291142595328,0.1400727909186818,0.0429705947208094
graph_053_mu_0_3_node_197,32,0.127016129032258,0.0016180085328883,0.4002403846153846,2.4984984984984986,0.0128387039042583,22.762,9.238,10.974176385637064,0.2886875,0.2921679649038576,0.0133342473899741,0.1924067599366723,0.192721673350384,0.2612821563264989
graph_053_mu_0_3_node_552,30,0.135632183908046,0.0015560801138364,0.4238438693254137,2.359359359359359,0.0193647309574231,23.129,6.871,11.983516266112629,0.2290333333333333,0.1371388096721559,0.0136521546988076,0.1465719901294924,0.1468062561494043,0.1236127600845397
graph_053_mu_0_3_node_87,20,0.2210526315789473,0.0004017545819928,0.3842307692307692,2.6026026026026026,0.0105531671461456,17.19,2.81,10.497,0.1405,0.0409082138590391,0.0032295316532982,0.0800888133055315,0.0801846303828252,0.1306365954965504
graph_053_mu_0_3_node_737,17,0.0808823529411764,0.0005436785242386,0.3964285714285714,2.5225225225225225,0.0130964980370346,12.703,4.297,6.220015331890332,0.2527647058823529,0.01828135803825,0.0114235705729435,0.1588215810407039,0.1589680460010272,0.0190853809321771
graph_053_mu_0_3_node_951,21,0.1238095238095238,0.0006445768281738,0.4276541095890411,2.3383383383383385,0.0249717489480892,14.509,6.491,6.587051282051282,0.3090952380952381,0.0151467076100531,0.0172801870161176,0.2045033699843137,0.204724604315275,0.0186215463423902
graph_053_mu_0_3_node_558,28,0.2738461538461538,0.000831950265795,0.3882627283326856,2.575575575575576,0.0095550398908733,23.094,4.906,12.637108080808082,0.1752142857142857,0.1582113958458436,0.0065169600047723,0.1033678278413623,0.103535146138635,0.3215797971239673
