,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_02_mu_0_3_node_394,22,0.2164502164502164,0.0007503955546534,0.3961141950832672,2.5245245245245247,0.0138547797888096,15.43,6.57,5.001768498168498,0.2986363636363636,0.2793711681853464,0.0102303512714207,0.1874471459741746,0.1876690278390538,0.3407901335021823
graph_02_mu_0_3_node_386,139,0.1146908560108435,0.0162917390960008,0.5233106338397067,1.9109109109109108,0.1670400411424434,118.6,20.4,21.128720969053543,0.1467625899280575,0.0662883297278516,0.0436692985386309,0.082152199450315,0.0828451890772493,0.2576588405904685
graph_02_mu_0_3_node_730,28,0.3201058201058201,0.0007204631077664,0.4307891332470893,2.3213213213213213,0.055402475831968,24.667,3.333,15.1378,0.1190357142857142,0.0116016967900997,0.0064329404265724,0.0662519451773613,0.0663645892038627,0.0511662983399485
graph_02_mu_0_3_node_216,23,0.225296442687747,0.000632416683661,0.3919183993723029,2.5515515515515514,0.0156100150037236,14.866,8.134,6.352373953823954,0.3536521739130435,0.3029742507435643,0.0092484484326974,0.2303189119935263,0.2305935807317441,0.3368874257601317
graph_02_mu_0_3_node_801,24,0.1050724637681159,0.0009454243732565,0.4109419991772933,2.433433433433433,0.0146631468536869,17.598,6.402,7.571672727272727,0.26675,0.0534804584455148,0.010582218714152,0.1713410584358379,0.1715572616347249,0.0633212641444121
graph_02_mu_0_3_node_663,41,0.1578947368421052,0.0020307338434383,0.4145228215767635,2.4124124124124124,0.0153491638015881,29.897,11.103,7.070539500321659,0.2708048780487805,0.2912249818602906,0.021302230110311,0.1654107660036415,0.1657859966131351,0.4042255123919076
graph_02_mu_0_3_node_45,26,0.16,0.0008767582996878,0.4106041923551171,2.4354354354354357,0.0130276208502877,20.062,5.938,7.021480735930736,0.2283846153846153,0.0458872146414061,0.0112409431705352,0.136800582466646,0.1370011818185076,0.084343410384541
graph_02_mu_0_3_node_260,58,0.1639443436176648,0.0037000243225773,0.451831750339213,2.2132132132132134,0.0312144484229396,38.74,19.26,7.733195582950474,0.3320689655172413,0.3295706706184869,0.0215882230115016,0.2055111052346051,0.2061622510615288,0.5297023721979962
graph_02_mu_0_3_node_846,36,0.2222222222222222,0.001180672978825,0.4489887640449438,2.2272272272272278,0.0586097836090923,29.33,6.67,13.745502997002998,0.1852777777777777,0.0230629387580003,0.0122372393329893,0.1100888188164089,0.1103142362248475,0.0605500007356725
graph_02_mu_0_3_node_134,23,0.1047619047619047,0.0007558089745922,0.4036363636363636,2.477477477477477,0.0155395298420642,17.802,5.198,11.405368001443003,0.226,0.0565381199509055,0.0079258247049841,0.1431912331816204,0.1433667796620426,0.0709053985898859
graph_02_mu_0_3_node_310,66,0.1682983682983683,0.0039535548264528,0.4849514563106796,2.062062062062062,0.0942782455965049,52.789,13.211,10.742308574690218,0.2001666666666666,0.0401463625942369,0.0313154119147744,0.1150707650853853,0.1155178853988295,0.1151492070607957
