,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_0111_mu_0_3_node_953,16,0.1583333333333333,0.0003466580002576,0.4117889530090684,2.4284284284284285,0.0218327965180625,8.674,7.326,3.881530158730159,0.457875,0.090843033517697,0.0110044965376468,0.3267531232130273,0.3270004516146149,0.0578444464706583
graph_0111_mu_0_3_node_437,15,0.0571428571428571,0.0003473134684245,0.3713754646840149,2.6926926926926926,0.009214775455774,11.416,3.584,5.250839285714285,0.2389333333333333,0.025650035967921,0.0103133404695864,0.1442541721896295,0.1443752174453021,0.0195641097243061
graph_0111_mu_0_3_node_300,23,0.1027667984189723,0.0010098961380927,0.4121287128712871,2.4264264264264264,0.0188487695837993,17.132,5.868,7.305570383782883,0.2551304347826086,0.0767638540736942,0.0134345389930642,0.161676534009056,0.1618747395709089,0.0664734587387881
graph_0111_mu_0_3_node_294,20,0.1,0.0005335090880805,0.388715953307393,2.5725725725725725,0.0126443489916167,16.058,3.942,7.465544733044733,0.1971,0.0382065518774226,0.0066146960512822,0.1177274862170317,0.1178606489065213,0.0565420168295036
graph_0111_mu_0_3_node_713,40,0.0858974358974359,0.0019978676381997,0.4489887640449438,2.2272272272272278,0.0436593355999378,30.494,9.506,10.277414284889517,0.2376499999999999,0.0330926479174181,0.0161968027681714,0.1429538286589632,0.1432751519752679,0.0695289645459288
graph_0111_mu_0_3_node_311,28,0.1296296296296296,0.0010570418551792,0.4349151066608619,2.299299299299299,0.034961624014463,18.659,9.341,6.6488131313131325,0.3336071428571429,0.0498296217153482,0.0126166655395644,0.2124189953304899,0.2127345282541282,0.0632584331799173
graph_0111_mu_0_3_node_289,19,0.1695906432748538,0.0002947863503374,0.4021739130434782,2.4864864864864864,0.0259933425105122,14.426,4.574,5.582050000000001,0.2407368421052631,0.0234120539009746,0.0099134814394161,0.1406564019424313,0.1408109167050106,0.0563282971886
graph_0111_mu_0_3_node_62,19,0.1052631578947368,0.000483570154889,0.4029850746268656,2.4814814814814814,0.0181609165353217,13.781,5.219,5.771689929514928,0.2746842105263157,0.0432736490780608,0.0092896370463663,0.1723812133623339,0.1725574803849909,0.047542569437792
graph_0111_mu_0_3_node_329,20,0.1,0.0006813422193222,0.4024979854955681,2.4844844844844847,0.0171541192815198,14.275,5.725,6.023694694194695,0.28625,0.1079734170443272,0.0088507067959454,0.1864317145397301,0.1866250563270921,0.0877281086486505
graph_0111_mu_0_3_node_842,109,0.0841121495327102,0.0133074591351597,0.511520737327189,1.954954954954955,0.109877950913119,79.569,29.431,14.738089563306836,0.2700091743119265,0.1589060512966867,0.046382569940708,0.1634259056311408,0.1644229293483461,0.3014765381719164
