,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_090_mu_0_3_node_92,15,0.0384615384615384,0.000237861535932,0.3702742772424018,2.700700700700701,0.0075360527937684,8.813,6.187,2.724172619047619,0.4124666666666666,0.0242462199920916,0.0099240060973223,0.2774807361720405,0.2776797991728419,0.0208650817487748
graph_090_mu_0_3_node_751,37,0.1647058823529411,0.0009855098168306,0.4347258485639687,2.3003003003003,0.040410009533637,25.315,11.685,4.649210506160506,0.3158108108108108,0.0776078182421259,0.0148322633037472,0.1919104086728329,0.1922866986715726,0.1337823058693442
graph_090_mu_0_3_node_645,32,0.1333333333333333,0.0012698848828106,0.436435124508519,2.2912912912912917,0.0227908372398838,19.268,12.732,3.874585559538501,0.397875,0.3514130115439084,0.0163230651126939,0.2595548484299075,0.2599646537526771,0.3387445821486015
graph_090_mu_0_3_node_496,48,0.1542553191489361,0.0023016805225295,0.4637883008356546,2.156156156156156,0.045081966942414,29.416,18.584,4.818555665315525,0.3871666666666666,0.2290510531214991,0.0215375365775458,0.2462834487875417,0.2468819002507662,0.3010211928692388
graph_090_mu_0_3_node_551,79,0.083089905874716,0.0069548328498852,0.4782192436572522,2.091091091091091,0.04600699058415,60.585,18.415,11.16317036212882,0.2331012658227848,0.1216754661612599,0.0248238431393761,0.1371241874320186,0.1377182142031964,0.2807763468257158
graph_090_mu_0_3_node_548,33,0.2021505376344086,0.0010724514149838,0.4138359569179785,2.4164164164164164,0.0209426228967138,20.899,12.101,4.70712124471246,0.3666969696969696,0.4584274390384956,0.0147934602304751,0.2357444607174898,0.2361339918281146,0.4738958743467419
graph_090_mu_0_3_node_341,16,0.1166666666666666,0.0003102400091369,0.3937721718565234,2.53953953953954,0.0139776961936389,9.747,6.253,3.009679365079365,0.3908125,0.0409750278057048,0.0084202202657045,0.2549096314098258,0.255110833664378,0.0451355530252584
graph_090_mu_0_3_node_942,78,0.1045621045621045,0.0058657358050218,0.4868421052631579,2.054054054054054,0.0708869936498492,58.426,19.574,8.286778106742068,0.250948717948718,0.0940772825761363,0.028993144988189,0.1466678173802361,0.1472992536006469,0.2248619826238212
graph_090_mu_0_3_node_974,18,0.065359477124183,0.0005658079758215,0.3964285714285714,2.5225225225225225,0.0127168592928626,9.527,8.473,2.5368367132867133,0.4707222222222222,0.0330345945299526,0.0138299037307328,0.3302845145142777,0.3305571128282131,0.0206261293084398
graph_090_mu_0_3_node_237,20,0.1421052631578947,0.0006840140487374,0.4243840271877655,2.3563563563563563,0.0206565645741805,12.108,7.892,3.1305223665223667,0.3946,0.0513723952922452,0.0107141571768209,0.2571552908501359,0.257409251600461,0.0561566735228719
graph_090_mu_0_3_node_662,178,0.0704545454545454,0.0289788330314875,0.538544474393531,1.8568568568568569,0.1205153346731626,130.211,47.789,15.157160188629486,0.2684775280898876,0.3127460876451663,0.0649069326238497,0.1591647832778214,0.1607114439161833,0.667104194508936
graph_090_mu_0_3_node_469,62,0.0787942887361184,0.0046461696839646,0.4666043904717422,2.143143143143144,0.0386038893421461,42.848,19.152,7.464680103898449,0.3089032258064516,0.1200815521453777,0.0269824319858249,0.1901200953499142,0.1907372425146826,0.1928589155470668
graph_090_mu_0_3_node_756,25,0.12,0.0006289893896493,0.4211635750421585,2.374374374374374,0.0221308143916322,16.771,8.229,3.788998196248196,0.32916,0.0513370135685974,0.0122946770247048,0.204286999521973,0.2045518801891038,0.0741138967488804
graph_090_mu_0_3_node_405,20,0.1736842105263158,0.0004901152815695,0.3929976396538159,2.5445445445445447,0.012599777959811,12.028,7.972,2.842421356421356,0.3986,0.1966678826274571,0.0088301153943095,0.2556348157670164,0.2558913615287727,0.2425584849008329
graph_090_mu_0_3_node_679,26,0.2338461538461538,0.0004790741995536,0.4276541095890411,2.3383383383383385,0.0337233188891291,19.753,6.247,4.820623015873016,0.2402692307692307,0.0294533496765888,0.0093381092760207,0.1391295890310993,0.1393307340257813,0.0774317033745324
graph_090_mu_0_3_node_674,26,0.1920289855072463,0.0007484512789443,0.3943939992104224,2.535535535535536,0.0116255845074945,17.495,8.505,5.105170562770564,0.3271153846153846,0.3778108694917653,0.0103352685040654,0.206910867420311,0.2071846195603391,0.420765807398225
graph_090_mu_0_3_node_642,25,0.0933333333333333,0.00068164655014,0.4181665969024696,2.391391391391392,0.0200251531362266,15.26,9.74,3.545528540903541,0.3896,0.0630784417119787,0.0132020930454769,0.2517003685963893,0.2520138374954171,0.0733932544091806
graph_090_mu_0_3_node_569,37,0.1246246246246246,0.0015383189788318,0.4160766347355268,2.4034034034034035,0.0202854326647206,26.034,10.966,7.596421174998594,0.2963783783783784,0.2217842410745756,0.0143978316627617,0.1864640762931682,0.1868171496139444,0.2753548274378498
graph_090_mu_0_3_node_380,29,0.1822660098522167,0.0009254841647871,0.4343478260869565,2.3023023023023024,0.0359477240396573,19.097,9.903,3.845684992784993,0.3414827586206896,0.0660582190425613,0.0125841267574575,0.2113205350465038,0.2116393362517578,0.1007756517139424
graph_090_mu_0_3_node_391,30,0.1517241379310344,0.0011926942719694,0.4315334773218142,2.3173173173173174,0.0255130031286894,19.401,10.599,4.214228937728938,0.3533,0.069260157304609,0.0142857983238916,0.2227052948654065,0.2230464834472757,0.0954774369069577
graph_090_mu_0_3_node_659,45,0.1232323232323232,0.0021988307510236,0.4426229508196721,2.259259259259259,0.0318408525430741,32.681,12.319,6.928017630202615,0.2737555555555556,0.0826654759209614,0.0159620688371658,0.16430637407435,0.1647032137401129,0.1642045986319127
graph_090_mu_0_3_node_684,27,0.1908831908831909,0.0006457540801579,0.430603448275862,2.3223223223223224,0.0319708477614645,19.937,7.063,5.142258441558442,0.2615925925925925,0.0349795231373874,0.0100549097025336,0.1553912456989433,0.1556186487866765,0.0749530886992126
graph_090_mu_0_3_node_589,31,0.2241379310344827,0.001023038753047,0.399919935948759,2.5005005005005003,0.0158902017851469,21.025,9.975,4.4826621358904255,0.3217741935483871,0.3732985960555967,0.0124507022020179,0.1991487406823107,0.1994698790523464,0.5007359879570339
graph_090_mu_0_3_node_83,23,0.1699604743083003,0.0004352530697465,0.4042897612302711,2.4734734734734736,0.0194755746108992,17.699,5.301,5.925506601731602,0.2304782608695652,0.0355251353072669,0.0070161935683404,0.1342227832016335,0.1343934455666478,0.0918000425997633
graph_090_mu_0_3_node_854,24,0.1413043478260869,0.0007491017743218,0.4422310756972111,2.2612612612612613,0.0314607497176776,12.863,11.137,2.9722307026307027,0.4640416666666666,0.0512321898711676,0.0168676083293264,0.3160444620779615,0.3164028187512174,0.0445971679545913
graph_090_mu_0_3_node_77,80,0.1477848101265823,0.0053801956934843,0.4819102749638205,2.075075075075075,0.0683587630356965,53.528,26.472,7.501460696225955,0.3308999999999999,0.3269611088912585,0.0304554218122312,0.2025916425014777,0.2034451423673133,0.5584643876393948
graph_090_mu_0_3_node_595,21,0.0952380952380952,0.0006126638721347,0.4007220216606498,2.4954954954954958,0.0142684649809241,12.178,8.822,2.9943577505827506,0.4200952380952381,0.1187601855082473,0.0131768671133137,0.2795764598638698,0.2798603365390348,0.0934341052181597
graph_090_mu_0_3_node_923,18,0.1503267973856209,0.0003295551032306,0.4097621000820344,2.4404404404404403,0.0182630192517597,11.249,6.751,2.879078571428572,0.3750555555555556,0.0433507585612213,0.009568095880521,0.2390832550200785,0.2393005029783891,0.0510629713382437
graph_090_mu_0_3_node_163,23,0.0909090909090909,0.0009884606657851,0.4077551020408163,2.4524524524524525,0.0131193102493051,14.208,8.792,3.513521057618852,0.3822608695652174,0.0454564991417541,0.0141039378715341,0.2531557112659804,0.25343864112458,0.0382624851638358
graph_090_mu_0_3_node_401,19,0.1461988304093567,0.0004343982261398,0.4185169669040637,2.3893893893893896,0.0179636393865986,11.582,7.418,3.113602380952381,0.3904210526315788,0.0466116129575968,0.0107072810305032,0.2552000134931332,0.2554387152672503,0.0484005038062554
graph_090_mu_0_3_node_120,15,0.0952380952380952,0.0003134041475321,0.3917647058823529,2.5525525525525525,0.0124773193680757,8.669,6.331,2.728333333333333,0.4220666666666667,0.0242240115399363,0.0102747611073745,0.2855807514241547,0.2857844452760801,0.0198034037494821
graph_090_mu_0_3_node_329,36,0.1031746031746031,0.0016642367313672,0.4265584970111016,2.344344344344344,0.0224418775487192,22.804,13.196,4.329287802152081,0.3665555555555555,0.2168193983825479,0.0183602539943063,0.2342639188324801,0.2346887414057899,0.2411303456241728
graph_090_mu_0_3_node_277,39,0.1025641025641025,0.0018456694442652,0.4495949594959496,2.224224224224224,0.0283209512047591,26.037,12.963,4.914040755196816,0.3323846153846154,0.0813086501049215,0.0187682536277097,0.2074703072099711,0.2078877144820478,0.1150820025285399
graph_090_mu_0_3_node_315,17,0.0955882352941176,0.0004002899545208,0.4128099173553719,2.4224224224224224,0.0166839491054339,8.229,8.771,2.4879926739926743,0.5159411764705882,0.0785398884336025,0.0134030190021092,0.3819260226381704,0.3822081731613065,0.031965279341369
graph_090_mu_0_3_node_616,36,0.1555555555555555,0.0011898299974642,0.4307891332470893,2.3213213213213213,0.0282658685394909,27.826,8.174,6.983705194805194,0.2270555555555555,0.0540598603513852,0.010766132257276,0.1313942417035253,0.1316575351337789,0.1440152672536335
graph_090_mu_0_3_node_770,26,0.1415384615384615,0.00078378896713,0.4067589576547231,2.4584584584584586,0.0203984196436673,17.615,8.385,3.768616305916306,0.3225,0.0529783385065466,0.0120528160194999,0.1968911815574553,0.1971611072048895,0.0895796425214913
graph_090_mu_0_3_node_586,16,0.05,0.0003909816828058,0.3829053277117669,2.6116116116116115,0.0089439928069566,9.099,6.901,3.1696949494949496,0.4313125,0.0354542931722938,0.0103818659927895,0.3011182188712217,0.3013402406169231,0.0166523286572408
graph_090_mu_0_3_node_608,72,0.165631469979296,0.0035581669150734,0.4635730858468677,2.1571571571571573,0.0606719493763875,50.626,21.374,7.141990095450383,0.2968611111111111,0.2630621946381935,0.0249107008274986,0.1774537887631501,0.1781429497439458,0.5233474878606647
graph_090_mu_0_3_node_970,19,0.0935672514619883,0.0003926237042798,0.4036363636363636,2.477477477477477,0.0141667379181565,12.011,6.989,4.135927128427128,0.3678421052631578,0.0440501316584068,0.0096234554030314,0.240083731107447,0.2403086292243132,0.0456941569684283
graph_090_mu_0_3_node_936,43,0.1251384274640088,0.0023313114816769,0.4358638743455497,2.294294294294294,0.0295594016361811,31.712,11.288,8.352761568037225,0.2625116279069768,0.0765179961527496,0.0142650784364823,0.156767376819265,0.1571309930540397,0.1590375407852195
graph_090_mu_0_3_node_84,21,0.1571428571428571,0.0005271422280214,0.4169449081803005,2.3983983983983985,0.0230179157603599,13.216,7.784,3.19039393939394,0.3706666666666667,0.0363349950203995,0.0116257996775253,0.2346449968573237,0.2348955092136947,0.0456694885472857
graph_090_mu_0_3_node_703,24,0.1159420289855072,0.0007575477427786,0.4436056838365897,2.254254254254254,0.0257615800572513,13.359,10.641,2.9408282384282383,0.443375,0.0674896316945539,0.0149788787125345,0.2975506783928136,0.2978930925601857,0.0619151529994318
graph_090_mu_0_3_node_258,23,0.0988142292490118,0.0007507864552729,0.4059325477448192,2.463463463463464,0.0133534503309985,13.356,9.644,3.175436122211122,0.4193043478260869,0.1566162188262493,0.0125293998182033,0.2778972625964651,0.278207602885708,0.146504501579379
graph_090_mu_0_3_node_563,35,0.1983193277310924,0.0011562722274753,0.4267407090986758,2.3433433433433435,0.0394035865918831,26.117,8.883,5.84617803030303,0.2537999999999999,0.0600600312516998,0.0110725086189013,0.1485098683017821,0.1487959696574277,0.1422594842897194
graph_090_mu_0_3_node_776,33,0.1098484848484848,0.0012514972559237,0.4502027940513745,2.221221221221221,0.0340796272755813,21.756,11.244,4.350610576923077,0.3407272727272726,0.0546165301633463,0.0162476948033151,0.2130131991079182,0.2133751933264971,0.0765717400903833
