,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_011_mu_0_3_node_96,28,0.238095238095238,0.0007913683978086,0.452445652173913,2.21021021021021,0.0392614432704763,25.39,2.61,14.406846464646469,0.0932142857142857,0.0052482632064372,0.0126854644106218,0.0520343948117447,0.0521160117917033,0.0313143872017126
graph_011_mu_0_3_node_146,27,0.3304843304843304,0.0005344864130221,0.4514234071396295,2.215215215215215,0.0466550158394565,24.701,2.299,14.377803571428572,0.0851481481481481,0.0042108654131047,0.0119739690381377,0.0461684283311678,0.0462403252472753,0.0304836439905208
graph_011_mu_0_3_node_99,89,0.1447906026557712,0.005766301315659,0.5078800203355364,1.968968968968969,0.0930436081002126,84.317,4.683,39.20877945752148,0.0526179775280898,0.010176487983407,0.0212310926670399,0.0282623879521753,0.0284093037834747,0.1041175405547699
graph_011_mu_0_3_node_902,47,0.1942645698427382,0.0014954847960505,0.456581352833638,2.19019019019019,0.0320479097318887,36.166,10.834,15.645060150715295,0.2305106382978723,0.0950879651120355,0.012580551404952,0.1383463346236883,0.1386852040544104,0.2009090650608722
graph_011_mu_0_3_node_378,18,0.0980392156862745,0.0003884969039509,0.4000800961153384,2.4994994994995,0.0096792784896767,16.251,1.749,11.991817332667331,0.0971666666666666,0.0066511613018124,0.0069418450775947,0.0594740855793652,0.0595287422808258,0.017101556893369
graph_011_mu_0_3_node_846,25,0.34,0.000423659792945,0.4618585298196949,2.165165165165165,0.0440767835212438,21.772,3.228,10.888150793650793,0.12912,0.0055379669266434,0.0182442753055514,0.0721057772832662,0.0722067045676887,0.0244919518374415
graph_011_mu_0_3_node_849,64,0.1413690476190476,0.0033923946486896,0.4661689220718619,2.145145145145145,0.0307693617437073,47.946,16.054,20.693139770654252,0.25084375,0.1421480355999421,0.0184329559994891,0.1536600382778177,0.1541623468788937,0.2609723239667187
graph_011_mu_0_3_node_489,19,0.0643274853801169,0.0006131794218002,0.4176421404682274,2.3943943943943946,0.0131491350612516,15.923,3.077,8.377147113997115,0.1619473684210526,0.0048297265708355,0.0169316783310542,0.0944031888689367,0.0944993584278389,0.0142969223607013
graph_011_mu_0_3_node_191,22,0.3073593073593073,0.0003878700855608,0.4258312020460358,2.3483483483483485,0.0331015589692514,21.664,0.336,20.511,0.0152727272727272,0.0012010663150153,0.000517441539239,0.0083608260145979,0.0083713308274735,0.0258010808540378
graph_011_mu_0_3_node_832,25,0.5066666666666667,0.0001950064057909,0.4495949594959496,2.224224224224224,0.0494132925636984,24.067,0.933,22.559916666666663,0.03732,0.0018317745159961,0.0047561812838128,0.0194054740613482,0.0194346543285879,0.0302335269313154
graph_011_mu_0_3_node_294,19,0.0818713450292397,0.0003409725413437,0.390234375,2.5625625625625625,0.009147939731031,12.885,6.115,6.599161111111113,0.3218421052631579,0.0536164318836057,0.0071516710126522,0.2099511454478983,0.210142199889312,0.0584773229149756
graph_011_mu_0_3_node_72,36,0.2222222222222222,0.0010156496193476,0.4416445623342175,2.264264264264264,0.0225047634511591,28.623,7.377,12.669453946053943,0.2049166666666666,0.0651952454950332,0.0084901762801265,0.1204953275307687,0.1207260153020429,0.1609969325095418
graph_011_mu_0_3_node_603,118,0.1259370314842578,0.0092908444670275,0.5176165803108809,1.931931931931932,0.1144962016491337,111.815,6.185,48.77091423398294,0.0524152542372881,0.013983403300014,0.0267909924075163,0.0284149108735284,0.0286091973685278,0.1408579331966738
graph_011_mu_0_3_node_998,22,0.3116883116883117,0.0004018787053898,0.4395072591289045,2.275275275275275,0.0366263188567961,20.874,1.126,19.52916666666667,0.0511818181818181,0.0028095158528668,0.0038132987180883,0.028817596082987,0.0288527966883808,0.0221023091582361
graph_011_mu_0_3_node_768,36,0.1349206349206349,0.0012270115850401,0.4428191489361702,2.2582582582582584,0.022580811271965,25.094,10.906,11.810884568372805,0.3029444444444445,0.0955991492206815,0.0126541966364252,0.1940041608313573,0.1943450447640783,0.1303175567720504
graph_011_mu_0_3_node_46,162,0.1131815044858523,0.0181545128705391,0.5391257420399352,1.854854854854855,0.1523008860900176,150.965,11.035,57.10582678229776,0.0681172839506173,0.0219457379569484,0.0546086139071738,0.036700822149526,0.0370482539932081,0.1924183205542682
graph_011_mu_0_3_node_205,27,0.4102564102564102,0.000280302056671,0.4563727729556875,2.191191191191191,0.0496585975174114,26.558,0.442,24.85085,0.0163703703703703,0.0015225949173892,0.0006938987573908,0.0089604937214363,0.008974315749642,0.033121407197642
graph_011_mu_0_3_node_898,26,0.1476923076923077,0.0006644911559446,0.4148671096345515,2.4104104104104103,0.0147558356654512,17.237,8.763,8.652518037518037,0.3370384615384615,0.0755901950322352,0.011674478992177,0.2233856657980443,0.223659473289045,0.0830756065521512
graph_011_mu_0_3_node_280,29,0.1970443349753694,0.0006815543895903,0.4354838709677419,2.2962962962962963,0.0215979922357366,20.236,8.764,9.713971656121656,0.302206896551724,0.0764868191913909,0.0106874484942699,0.1936244912253396,0.1938983821000057,0.1052881192949958
graph_011_mu_0_3_node_530,32,0.25,0.000868892671184,0.4574175824175824,2.186186186186186,0.0463872044423038,30.007,1.993,18.942801154401156,0.06228125,0.004117911215028,0.0096992022573402,0.0336060782248842,0.0336684227274164,0.0347265200956733
graph_011_mu_0_3_node_49,30,0.2505747126436781,0.0005611299249638,0.4532667876588022,2.206206206206206,0.042240518677711,28.072,1.928,17.90364285714286,0.0642666666666666,0.0039614743861709,0.0095099510395809,0.0346928095544762,0.0347531146821121,0.0336262280151315
graph_011_mu_0_3_node_139,37,0.2432432432432432,0.0012747112072366,0.4670406732117812,2.141141141141141,0.0516630566768605,33.877,3.123,17.888071203796205,0.0844054054054054,0.0060369854502967,0.0155068484168529,0.0461686861429342,0.0462663945752442,0.0418311960522336
graph_011_mu_0_3_node_859,15,0.0857142857142857,0.000310027210512,0.3972166998011928,2.517517517517517,0.0096838150385717,11.91,3.09,6.305613095238096,0.206,0.0047589475119424,0.0181731395530593,0.1229661119074162,0.123062667531105,0.010517050811943
graph_011_mu_0_3_node_263,54,0.16701607267645,0.0021480596042222,0.4557481751824817,2.194194194194194,0.0289288391585741,42.445,11.555,17.95396114628406,0.2139814814814814,0.1016360453228647,0.0133549406365789,0.126680001095175,0.1270415433594652,0.2375693448852827
graph_011_mu_0_3_node_374,40,0.1551282051282051,0.0013816718338954,0.4574175824175824,2.186186186186186,0.0283372156619004,27.872,12.128,13.052054161009272,0.3032,0.1062920187939462,0.0147537659402048,0.1946964867433459,0.1950755932272318,0.1430569512769921
graph_011_mu_0_3_node_888,42,0.1858974358974359,0.0014771978684643,0.4436056838365897,2.254254254254254,0.0195868387243499,32.133,9.867,15.623683049535606,0.2349285714285714,0.1783489387824018,0.0145822603766318,0.1475510092378764,0.1478594979858612,0.2512096808816267
graph_011_mu_0_3_node_654,29,0.2906403940886699,0.000436834633658,0.4418398938522777,2.2632632632632634,0.0420368407849382,27.887,1.113,25.97641865079365,0.0383793103448275,0.0024808759414817,0.005028526895212,0.0202986635913677,0.0203334783705396,0.0351682232443893
graph_011_mu_0_3_node_701,20,0.0736842105263157,0.0006594088618714,0.4136645962732919,2.417417417417417,0.012365895718129,18.606,1.394,17.49457215007215,0.0697,0.0027855248177121,0.0056562958637271,0.0406163726569638,0.0406599437622349,0.0166575963486279
graph_011_mu_0_3_node_192,22,0.3679653679653679,0.0002822688315541,0.4441974210760337,2.2512512512512517,0.0404833167210418,20.943,1.057,19.52403333333333,0.0480454545454545,0.0021874326104117,0.0049866577897988,0.0255662889388924,0.0255993390727457,0.0266260323718714
graph_011_mu_0_3_node_90,54,0.1583710407239819,0.0027343655365973,0.4443950177935943,2.25025025025025,0.0190691720546386,42.439,11.561,25.910177433469748,0.2140925925925926,0.2164521433592354,0.0136750803487745,0.1334288468665052,0.1337904236327484,0.3388309503528015
graph_011_mu_0_3_node_423,27,0.2535612535612536,0.0008094721838449,0.4459821428571429,2.2422422422422423,0.0368281771947233,25.629,1.371,23.857010714285718,0.0507777777777777,0.0033399176986611,0.0054552292286994,0.0280935272991638,0.0281363995057689,0.0293514384249145
graph_011_mu_0_3_node_271,79,0.160337552742616,0.004332799416508,0.5025150905432596,1.98998998998999,0.0856199350497812,74.844,4.156,38.57202997628521,0.0526075949367088,0.0095253021217623,0.0171636206931509,0.0286891210359985,0.0288194129160707,0.0928972713127702
graph_011_mu_0_3_node_210,51,0.1286274509803921,0.0026186551326659,0.4555403556771545,2.195195195195195,0.0201514495264464,37.383,13.617,17.96597974291917,0.267,0.2468812989262617,0.0199315202653044,0.1740643570749519,0.1744900661387778,0.2857615979660211
graph_011_mu_0_3_node_562,28,0.238095238095238,0.0007799753508967,0.4605809128630705,2.171171171171171,0.0398732862821283,24.694,3.306,12.605480730380732,0.1180714285714285,0.0063126621718682,0.0170468101930299,0.0668298638381064,0.0669332387791927,0.0296274450228488
graph_011_mu_0_3_node_674,97,0.1426651735722284,0.0069054798682197,0.5109974424552429,1.956956956956957,0.0994131488937777,91.114,5.886,40.42447109309038,0.060680412371134,0.0130597443333889,0.0259515257903053,0.0331929852573352,0.0333776645027004,0.1139895574074831
graph_011_mu_0_3_node_91,60,0.1723163841807909,0.0025812844261335,0.4830754352030947,2.07007007007007,0.0675830460061781,55.546,4.454,25.448673663797504,0.0742333333333333,0.0087915035967311,0.0221861826212809,0.040265859122172,0.0404053728392252,0.0669226684250623
graph_011_mu_0_3_node_777,58,0.1718088324258923,0.0029945636525304,0.4734597156398104,2.112112112112112,0.0352360194742948,43.286,14.714,18.876901024252067,0.2536896551724138,0.1303824117445499,0.0168824921658073,0.1558500022830767,0.1563102945360597,0.2336784607281449
graph_011_mu_0_3_node_389,28,0.246031746031746,0.0009055571033447,0.4567901234567901,2.189189189189189,0.042064887569726,26.352,1.648,24.6419898989899,0.0588571428571428,0.0042664059668564,0.0059087825926286,0.0341440092950367,0.0341955355894615,0.0307101886073782
graph_011_mu_0_3_node_74,20,0.0473684210526315,0.0005028673042501,0.3937721718565234,2.53953953953954,0.0098350463110625,17.411,2.589,9.65520967920968,0.1294499999999999,0.0042097823016677,0.0140105021771281,0.0739087295756419,0.0739896556143046,0.0135196790848457
graph_011_mu_0_3_node_330,129,0.1176102987126609,0.0119777586800383,0.5192307692307693,1.9259259259259256,0.0680956231825076,97.964,31.036,40.34211086299365,0.2405891472868217,0.273564817442117,0.0358594603451667,0.1458244931191932,0.1467975519989769,0.5345802135611631
graph_011_mu_0_3_node_640,30,0.2781609195402298,0.0007359216394855,0.4491906474820143,2.2262262262262262,0.0433075944829464,27.37,2.63,14.69315476190476,0.0876666666666666,0.0048777399744971,0.0140202420570001,0.0476974543555243,0.0477797133425191,0.0339191668195253
graph_011_mu_0_3_node_651,26,0.2615384615384615,0.0006503817003591,0.4467799642218247,2.2382382382382384,0.038311265287634,24.689,1.311,22.992942063492062,0.0504230769230769,0.0031604343925627,0.0053550301290489,0.0277656147224189,0.0278066096527049,0.0267436966184841
graph_011_mu_0_3_node_872,30,0.1724137931034483,0.0008228922046687,0.4065934065934066,2.45945945945946,0.0101824865405598,23.448,6.552,12.254505411255412,0.2183999999999999,0.1185022674436365,0.0096953772360705,0.1347499993305414,0.1349548013957726,0.1921513645013698
graph_011_mu_0_3_node_491,123,0.1114325068870523,0.012184225179431,0.5102145045965271,1.95995995995996,0.0599453442317192,91.817,31.183,38.43482353223372,0.253520325203252,0.2747031718540186,0.0359840464280327,0.1554311750134629,0.1564084557360442,0.4955600608209827
graph_011_mu_0_3_node_900,36,0.165079365079365,0.0011015816706425,0.4469798657718121,2.2372372372372373,0.02190244270262,25.276,10.724,11.8991595757184,0.2978888888888889,0.0939868739444802,0.0131640429532231,0.1905090946317661,0.1908442928147574,0.1304618567264098
graph_011_mu_0_3_node_905,53,0.1444121915820029,0.0023766171140644,0.4542974079126876,2.201201201201201,0.0256199729773119,39.598,13.402,17.42476798705736,0.2528679245283019,0.1189171940493019,0.0153349485616851,0.1553057082556592,0.1557249004631837,0.2133533373047649
