,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_098_mu_0_3_node_700,19,0.2923976608187134,0.0004627788727787,0.4090909090909091,2.4444444444444446,0.0343899866401121,15.894,3.106,9.016916666666669,0.1634736842105263,0.0160654968750778,0.0041877770819624,0.0940441081551375,0.0941481243634987,0.0491958907117314
graph_098_mu_0_3_node_684,19,0.1286549707602339,0.0005368484529531,0.3792710706150342,2.6366366366366365,0.0075407503105494,14.629,4.371,7.92178109113109,0.2300526315789473,0.0843067644379786,0.0064413312076405,0.1427033531259715,0.1428496991090254,0.0964153305987452
graph_098_mu_0_3_node_895,17,0.1838235294117647,0.0004207528816953,0.3833461243284727,2.6086086086086087,0.0085565560889781,11.481,5.519,5.050477669552669,0.3246470588235294,0.0865049763937705,0.0095389883322048,0.210836272683922,0.211021021095365,0.0766996414083549
graph_098_mu_0_3_node_908,18,0.0588235294117647,0.0005497595061721,0.3973747016706443,2.5165165165165164,0.0121796805201926,11.447,6.553,5.756294205794205,0.3640555555555555,0.0341832038797014,0.0107476973135801,0.2603725522923204,0.2605918682890972,0.0167036355138124
graph_098_mu_0_3_node_335,27,0.0911680911680911,0.0010679535344164,0.4249255635899617,2.353353353353353,0.0196527250676363,16.523,10.477,6.685767557442557,0.3880370370370369,0.1672774467426116,0.0117810691036274,0.2601890205311598,0.2605397612016836,0.1485490378195884
graph_098_mu_0_3_node_471,21,0.119047619047619,0.0006794183990835,0.398961661341853,2.5065065065065064,0.015596525305682,15.342,5.658,6.922402797202796,0.2694285714285714,0.1027200743212837,0.0092305364179488,0.1707022449036977,0.1708916791525065,0.0993129203625732
graph_098_mu_0_3_node_950,28,0.2592592592592592,0.0006552012906698,0.4320934256055363,2.314314314314314,0.0469061546304094,22.964,5.036,9.189233333333334,0.1798571428571428,0.0242264643630536,0.00714664634154,0.1027660285149963,0.1029347452102991,0.0752861191729844
graph_098_mu_0_3_node_429,63,0.1095750128008192,0.0046798708070664,0.4727875059157596,2.115115115115115,0.0705682910534336,44.44,18.56,14.769595174993665,0.2946031746031746,0.0866627425901334,0.027054434426732,0.1833597889565165,0.1839819432774903,0.1374483507419826
graph_098_mu_0_3_node_38,19,0.0584795321637426,0.0009379649807695,0.4021739130434782,2.4864864864864864,0.0148567490349322,11.919,7.081,5.312219935619936,0.3726842105263158,0.0218808473769884,0.0126958516028375,0.25653032931828,0.2567673390937098,0.0183998699198665
graph_098_mu_0_3_node_826,29,0.1724137931034483,0.0010708562769594,0.4389279437609842,2.2782782782782784,0.0438080776555019,20.908,8.092,7.904928798978799,0.2790344827586207,0.0389749489161623,0.0114784471059867,0.1730147987033804,0.173285802622515,0.061671605513962
graph_098_mu_0_3_node_965,28,0.1296296296296296,0.0009707565509775,0.4265584970111016,2.344344344344344,0.0208490002844328,18.274,9.726,7.338617715617717,0.3473571428571428,0.1554438727717509,0.0108331975470876,0.2251384083137211,0.225464059464886,0.1866605412830114
graph_098_mu_0_3_node_67,25,0.225296442687747,0.0006343338048258,0.3858632676709154,2.5915915915915915,0.0116772693780686,18.668,6.332,7.561275793650791,0.2532799999999999,0.1942195159320229,0.0074715609785082,0.1530200195015098,0.1532320775960348,0.3326957558288057
graph_098_mu_0_3_node_66,45,0.0848484848484848,0.0030463104813422,0.4416445623342175,2.264264264264264,0.0247674580967081,31.264,13.736,11.250542741715591,0.3052444444444444,0.1646818812534323,0.0203409219476927,0.1978320631780101,0.1982921643408554,0.1639142839772324
graph_098_mu_0_3_node_721,32,0.1733870967741935,0.0012006706773372,0.4345367551109177,2.3013013013013013,0.0458901853450974,24.401,7.599,8.84451111111111,0.23746875,0.0361266652395388,0.0109902432679261,0.1415438750184491,0.1417984418910286,0.0764420101382924
graph_098_mu_0_3_node_250,19,0.2514619883040935,0.000395232129953,0.4095940959409594,2.4414414414414414,0.0185035299469915,13.148,5.852,5.483375,0.308,0.1337418870022318,0.0065616603563933,0.1936307406540328,0.1938266612467745,0.1891645450421579
graph_098_mu_0_3_node_404,23,0.1343873517786561,0.0008145607923492,0.4272882805816937,2.34034034034034,0.0249845888379716,15.36,7.64,6.434384407259407,0.3321739130434782,0.0343704778636758,0.0116928270241078,0.2181684161989935,0.2184241878235098,0.0419830324490367
graph_098_mu_0_3_node_433,18,0.1045751633986928,0.0004527705968721,0.389777604369879,2.5655655655655654,0.0143938359667643,11.584,6.416,5.831531818181818,0.3564444444444444,0.0269549007604375,0.0105321895854127,0.2440075787839502,0.2442223286920265,0.0207239983255805
graph_098_mu_0_3_node_710,32,0.1451612903225806,0.0011028163128794,0.437007874015748,2.2882882882882885,0.0332709471946923,23.378,8.622,8.505720745920746,0.2694375,0.0391877474621597,0.0129378274038733,0.1647643816783579,0.1650531800842089,0.0688394117873486
graph_098_mu_0_3_node_123,43,0.1517165005537098,0.0022959671433929,0.4220532319391635,2.369369369369369,0.0234192063047316,31.921,11.079,11.433211645329214,0.2576511627906976,0.2430887993465178,0.0131399596293533,0.1568107795710124,0.1571820127674176,0.4205784580530268
graph_098_mu_0_3_node_58,22,0.0909090909090909,0.0008951509425134,0.425287356321839,2.3513513513513518,0.0219308230559442,13.853,8.147,6.00442903828198,0.3703181818181817,0.1535756479636712,0.0125298560386615,0.257881540797098,0.2581542338377701,0.0824589886463071
graph_098_mu_0_3_node_470,19,0.0935672514619883,0.0006028734359999,0.4079216006533279,2.4514514514514514,0.0141094101461856,11.577,7.423,5.19049887889888,0.3906842105263158,0.0786361911354386,0.0114784294228244,0.2757004288376252,0.2759488700102855,0.043601785873869
graph_098_mu_0_3_node_730,24,0.1268115942028985,0.0009790332488075,0.4159034138218151,2.4044044044044046,0.0193327145051877,15.614,8.386,6.469313286713287,0.3494166666666667,0.192674982813445,0.0121432816335601,0.2355296800890854,0.2358104079788411,0.1438675861073682
graph_098_mu_0_3_node_552,20,0.0842105263157894,0.0006520710214761,0.3937721718565234,2.53953953953954,0.0113321710065923,12.828,7.172,5.639621822621822,0.3586,0.0991066964899525,0.0107446110249502,0.2423530362673614,0.2425931065325875,0.072048484837132
graph_098_mu_0_3_node_280,23,0.1620553359683794,0.0008794930877998,0.4090909090909091,2.4444444444444446,0.0138239985623939,16.102,6.898,6.937654695304697,0.2999130434782608,0.2349618280767347,0.0088611849484072,0.1926021081550907,0.1928330569474332,0.2541854943553082
graph_098_mu_0_3_node_209,24,0.1413043478260869,0.0008314206361043,0.388867263526664,2.5715715715715715,0.0115519102276749,15.154,8.846,6.504639094239094,0.3685833333333334,0.2010873141222309,0.0098291793095672,0.2448418117508807,0.2451379469814222,0.2033279299605945
graph_098_mu_0_3_node_963,24,0.1471861471861472,0.0007559105390881,0.3983253588516746,2.5105105105105103,0.0127380307039472,17.577,6.423,7.183148651348651,0.267625,0.1757263692620568,0.0099703375587573,0.1671255444949909,0.1673406192075172,0.172457468088617
graph_098_mu_0_3_node_974,20,0.3105263157894737,0.0003093627465723,0.4107730263157895,2.434434434434434,0.0357189123804839,16.671,3.329,7.745,0.16645,0.0156670657343786,0.0047815801784558,0.0938986586355007,0.094010154598982,0.0561373593231421
graph_098_mu_0_3_node_28,24,0.0865800865800865,0.0008215425910385,0.3984842441164739,2.5095095095095097,0.0125677960464407,16.724,7.276,7.284159507159507,0.3031666666666666,0.2167221552568837,0.0108947724753251,0.1984651284020801,0.198708724860548,0.15397099231648
graph_098_mu_0_3_node_467,60,0.1655367231638418,0.0037135324820865,0.4510158013544018,2.2172172172172173,0.0374581729072709,42.918,17.082,14.28011179439531,0.2847,0.2742524726504303,0.0192155907100952,0.1751982090804873,0.1757708288361786,0.4589886577186718
graph_098_mu_0_3_node_549,28,0.2195767195767195,0.0010969033225112,0.4234845273420941,2.3613613613613613,0.0420333596524901,21.75,6.25,8.451622222222221,0.2232142857142857,0.0302374184396877,0.0088416428269488,0.1322409433527087,0.1324502956175212,0.0670533560272057
graph_098_mu_0_3_node_553,56,0.1313766596785464,0.0036509724995877,0.4553327256153145,2.196196196196196,0.0311514422680035,43.218,12.782,14.822338047133163,0.22825,0.1611963393816003,0.0157972027234491,0.1363020901408174,0.1367306381765119,0.3217464934026593
graph_098_mu_0_3_node_972,20,0.2684210526315789,0.0003371254666691,0.4247448979591837,2.354354354354354,0.02675024982638,15.373,4.627,6.378547619047619,0.23135,0.0209812576951632,0.0069564992726492,0.1371330738985537,0.1372880165917376,0.0469100009310064
graph_098_mu_0_3_node_577,28,0.1269841269841269,0.0014046638977415,0.4330299089726918,2.309309309309309,0.018801474446928,20.486,7.514,8.256352632661455,0.2683571428571429,0.170986418866308,0.010876937397132,0.1702585411252478,0.1705101597788904,0.1792486533311055
graph_098_mu_0_3_node_255,219,0.0655828639699607,0.0469080018340227,0.5565459610027855,1.7967967967967968,0.1637938612369213,175.232,43.768,49.25282940340941,0.1998538812785388,0.2077001921878279,0.0627888836645282,0.1165268216212888,0.1180039102187043,0.5509467649321309
graph_098_mu_0_3_node_239,17,0.1102941176470588,0.0004754375823191,0.383199079401611,2.6096096096096097,0.0077497831088742,11.839,5.161,5.423445526695526,0.3035882352941176,0.1090831000503765,0.0077539329285639,0.1955880769318317,0.1957608452021929,0.1006916140266191
graph_098_mu_0_3_node_310,39,0.1578947368421052,0.0016098675973071,0.4542974079126876,2.201201201201201,0.0427962790781519,29.014,9.986,10.112280194805194,0.256051282051282,0.0453952900814371,0.014957813835067,0.1548055665497284,0.1551401486987442,0.0887108694667798
graph_098_mu_0_3_node_516,25,0.1033333333333333,0.0006408098116425,0.3994402239104358,2.503503503503504,0.0156389424498531,18.124,6.876,7.110286616161615,0.2750399999999999,0.0844998573655083,0.0089897205180946,0.169643092024523,0.1698733497776835,0.1334092654680219
graph_098_mu_0_3_node_819,31,0.2068965517241379,0.0013001273322673,0.4190436241610738,2.3863863863863863,0.0187502799283855,24.042,6.958,9.482550396825394,0.2244516129032258,0.1524035052670924,0.0081430308307286,0.1329849176475829,0.133218009428567,0.3119440953693555
graph_098_mu_0_3_node_317,60,0.1693889897156685,0.0034947920622138,0.4406704896338774,2.269269269269269,0.032670463210002,45.112,14.888,14.663565210073724,0.2481333333333333,0.2387197013247083,0.0167002437569085,0.1482681997379032,0.1487674178209881,0.4834695069164271
graph_098_mu_0_3_node_208,31,0.1440860215053763,0.0011082787628192,0.4136645962732919,2.417417417417417,0.0220686160234516,19.711,11.289,7.573244752469752,0.3641612903225807,0.1793993829326558,0.0128317165068236,0.2387072089240777,0.2390851972840001,0.197895148000205
graph_098_mu_0_3_node_161,31,0.1440860215053763,0.0011269251769171,0.4126394052044609,2.4234234234234235,0.0184812778252607,23.086,7.914,9.288918444055945,0.2552903225806451,0.1017427457881788,0.0095868782517667,0.1570243957233721,0.1572894635893225,0.1683349107092769
graph_098_mu_0_3_node_444,22,0.1038961038961039,0.0005516021894515,0.4021739130434782,2.4864864864864864,0.0179539370838597,13.084,8.916,5.575735103785104,0.4052727272727272,0.1088762293313006,0.011711888747263,0.2805267529060223,0.2808251841546674,0.0810147559553675
graph_098_mu_0_3_node_388,25,0.0333333333333333,0.0012245097542924,0.4046172539489672,2.4714714714714714,0.0114082690444997,16.204,8.796,6.733105540872955,0.35184,0.0320262877436372,0.0152569950573332,0.2385060855233106,0.2388005391416222,0.0189058673773351
graph_098_mu_0_3_node_921,26,0.0953846153846153,0.0010447065762761,0.4015273311897106,2.4904904904904903,0.0136166125325735,18.028,7.972,7.167585041592394,0.3066153846153846,0.1727806971912803,0.0120096394580406,0.1990053773333306,0.1992722947198137,0.1502566194673072
graph_098_mu_0_3_node_225,18,0.1176470588235294,0.0006292889119055,0.3996,2.5025025025025025,0.0113739929884135,12.545,5.455,5.49768936063936,0.3030555555555555,0.0970049280755948,0.0088850002682342,0.1961985043566038,0.1963811175244634,0.072308475527996
graph_098_mu_0_3_node_825,31,0.1591397849462365,0.0010502111457439,0.4159034138218151,2.4044044044044046,0.0222733946234003,22.751,8.249,8.322570995670993,0.2660967741935484,0.1315253825521503,0.009331843417496,0.1610874654118504,0.1613637739239407,0.2468516857522757
graph_098_mu_0_3_node_437,20,0.131578947368421,0.0004713778258495,0.404126213592233,2.4744744744744747,0.0152783415245236,14.202,5.798,7.075785714285716,0.2899,0.0747995706628658,0.0069669531558266,0.1844698565210649,0.1846639676129271,0.0986696448867121
