,Degree,Clustering Coefficient,Betweenness,Closeness,Shortest Path,Eigenvector,E In,E Out,E In Over E Out,ODF,Expansion,Cut Ratio,Conductance,Normalised Cut,Triangle Participation
graph_046_mu_0_3_node_389,29,0.1379310344827586,0.0009926628692078,0.4227676682183665,2.365365365365365,0.0193148992669279,24.746,4.254,17.940576756576757,0.1466896551724137,0.0469391699140627,0.0057590778125512,0.0925477671588884,0.0926864531966358,0.0746452656822422
graph_046_mu_0_3_node_277,33,0.1079545454545454,0.0011769001244921,0.4140074595938665,2.4154154154154157,0.0172342070225037,28.002,4.998,20.058629464923623,0.1514545454545454,0.0816478852936793,0.0069256910714605,0.0966898841265411,0.0968528335887947,0.1074690406492554
graph_046_mu_0_3_node_866,27,0.1168091168091168,0.0011258523489068,0.4186923721709975,2.3883883883883885,0.0183027548578154,20.963,6.037,15.85746353646354,0.2235925925925926,0.0455096088819735,0.0072758457473812,0.1528334358857743,0.1530301748132071,0.0492085140491463
graph_046_mu_0_3_node_663,24,0.2246376811594203,0.0004123198376001,0.4438027543314082,2.253253253253253,0.0421951724826449,21.939,2.061,15.570799999999998,0.085875,0.005389850647364,0.0042059121041205,0.0480899767573175,0.0481571905761914,0.0314464736029474
graph_046_mu_0_3_node_875,19,0.1812865497076023,0.0005194626975767,0.4240237691001697,2.3583583583583585,0.0305732926562266,16.693,2.307,12.17069246031746,0.1214210526315789,0.0064572065270824,0.004506113448899,0.0729386880401872,0.0730138917804565,0.020868534351423
graph_046_mu_0_3_node_60,34,0.1657754010695187,0.0010874652694913,0.4530612244897959,2.2072072072072078,0.0459889315266577,30.689,3.311,20.993719408369408,0.0973823529411764,0.008838328238658,0.0067042522208154,0.0555518224471862,0.0556598380848208,0.0433743914575147
graph_046_mu_0_3_node_216,59,0.146697837521917,0.0036472962586208,0.4741338395823445,2.109109109109109,0.0432345179870421,49.084,9.916,34.25055626533918,0.1680677966101694,0.1034407554152211,0.011363734313266,0.1050909756883782,0.1054145133184566,0.1823182298178916
graph_046_mu_0_3_node_789,30,0.2,0.0011708261046622,0.4220532319391635,2.369369369369369,0.0159731177213387,27.138,2.862,21.29001548451548,0.0954,0.073162997643141,0.004348632077453,0.0573043872378652,0.0573977172738214,0.1256118920680282
graph_046_mu_0_3_node_351,24,0.1159420289855072,0.0005496167577189,0.4145228215767635,2.4124124124124124,0.019787184662271,19.386,4.614,14.203889177489176,0.19225,0.0346506786655701,0.0056349786507187,0.1244791498146723,0.1246295375791374,0.0500874185185712
graph_046_mu_0_3_node_267,22,0.2121212121212121,0.000448219701061,0.4084219133278822,2.448448448448449,0.0171883831608177,19.562,2.438,13.881933333333333,0.1108181818181818,0.018313028209177,0.0029578166584553,0.0638172328810594,0.0638967258930755,0.060953775682127
graph_046_mu_0_3_node_29,31,0.1847290640394088,0.000762040056285,0.4211635750421585,2.374374374374374,0.0245214946760117,26.447,4.553,18.537055447330445,0.1468709677419354,0.034537648773861,0.0054998206032123,0.0891217059797448,0.0892701735464366,0.0761445253290768
graph_046_mu_0_3_node_972,44,0.1046511627906976,0.0017909317568216,0.430603448275862,2.3223223223223224,0.0290894117368926,37.132,6.868,25.79520809092868,0.156090909090909,0.0515634993567359,0.0084205905615947,0.0957365580578014,0.0959605877234715,0.1063023241605561
graph_046_mu_0_3_node_395,21,0.0809523809523809,0.0006500786508374,0.4100985221674877,2.4384384384384385,0.0155459234100259,18.243,2.757,13.62039020979021,0.1312857142857142,0.0226309482739776,0.0050458068247762,0.0830381266551942,0.0831279920225648,0.0277040557763522
graph_046_mu_0_3_node_142,23,0.1581027667984189,0.0007262209414729,0.3992805755395683,2.5045045045045047,0.0117240923680871,20.756,2.244,16.715904703629704,0.0975652173913043,0.0387721368292545,0.003408728923928,0.0591460742970995,0.0592192320943115,0.0662776212949469
graph_046_mu_0_3_node_655,32,0.0887096774193548,0.0014295005707855,0.4247448979591837,2.354354354354354,0.0172095742429921,26.055,5.945,18.973752828114435,0.18578125,0.0624653282618288,0.0087994383030268,0.123218892723239,0.1234126770232424,0.0685009222336292
graph_046_mu_0_3_node_74,26,0.0833333333333333,0.0008531917457072,0.4062627084180561,2.4614614614614614,0.0131829728493292,22.874,3.126,16.50294523809524,0.1202307692307692,0.0383261478536405,0.0051894160755818,0.0737736157724221,0.073875532855877,0.0612686431964238
graph_046_mu_0_3_node_645,23,0.0790513833992094,0.0007022720883941,0.4062627084180561,2.4614614614614614,0.0145939155002457,18.905,4.095,15.73058621933622,0.1780434782608695,0.0333255804006023,0.0065666617973908,0.1225682098935935,0.1227016529935074,0.0310723574326374
graph_046_mu_0_3_node_572,144,0.0781857031857031,0.0172130075175088,0.5260663507109005,1.9009009009009008,0.1374247234755366,132.822,11.178,84.60967014832852,0.077625,0.0322512122360813,0.0207287399251599,0.0437560426137919,0.0441224857198026,0.1981345798175372
graph_046_mu_0_3_node_889,46,0.1130434782608695,0.0022558465242486,0.4547109695038689,2.199199199199199,0.0521778333740509,41.426,4.574,27.834626863659217,0.0994347826086956,0.0125139157549773,0.0090663923565738,0.0571905705417545,0.057339854551291,0.0565771780481982
graph_046_mu_0_3_node_788,26,0.1507692307692307,0.0007886187758264,0.4345367551109177,2.3013013013013013,0.0346835935747205,23.713,2.287,17.27954047619048,0.0879615384615384,0.0066791880249013,0.0042109476698266,0.0507399518595212,0.0508145336510143,0.0311321634379826
graph_046_mu_0_3_node_30,25,0.1266666666666666,0.0008241689423417,0.4070904645476773,2.4564564564564564,0.0134764107130264,21.096,3.904,15.17009471084471,0.15616,0.0643692669180537,0.0064421418866289,0.0986170925041649,0.0987443555216165,0.0808227666280118
graph_046_mu_0_3_node_343,89,0.1059754851889683,0.007120417987523,0.4899460519862678,2.041041041041041,0.0569115943288168,76.277,12.723,51.4685508443693,0.1429550561797752,0.1318535380383787,0.0146687971675697,0.0860013533794769,0.0864170292819001,0.3021587513608759
graph_046_mu_0_3_node_525,54,0.1357466063348416,0.0035921873431421,0.4627142195460861,2.161161161161161,0.035516740220474,47.518,6.482,32.700298002839176,0.120037037037037,0.1206092163995662,0.0093733184555433,0.0738498143181805,0.0740613174441291,0.1978231179879021
graph_046_mu_0_3_node_973,20,0.1684210526315789,0.0003967980725981,0.4224101479915433,2.3673673673673674,0.028620477813164,17.592,2.408,12.697571428571427,0.1204,0.006509298453196,0.004787243819074,0.0713586625908607,0.0714371642205173,0.0230560181492731
graph_046_mu_0_3_node_837,32,0.1875,0.0010685551891626,0.444,2.2522522522522523,0.0448063802085638,28.526,3.474,19.55658537018537,0.1085625,0.0091484196127936,0.0072407868433671,0.0626673115622454,0.0627806281267683,0.0400499607718647
graph_046_mu_0_3_node_888,24,0.1014492753623188,0.0007211098445618,0.413151364764268,2.4204204204204203,0.0143931522941753,19.411,4.589,14.316998168498168,0.1912083333333333,0.0400957237459011,0.0089938678594207,0.1262138527716633,0.1263634176449878,0.0447651924464792
graph_046_mu_0_3_node_715,18,0.0784313725490196,0.0005236160486508,0.4155574043261231,2.4064064064064064,0.0124695311680877,13.486,4.514,10.62658116883117,0.2507777777777777,0.0423166840434697,0.0077394870957492,0.1803928876413777,0.1805399588120989,0.0312963223284834
graph_046_mu_0_3_node_225,32,0.1229838709677419,0.0012250518712467,0.4438027543314082,2.253253253253253,0.037787528494489,28.7,3.3,19.83434503274503,0.103125,0.0089985495742069,0.0065274785482866,0.0596405632906411,0.0597482035807402,0.0387843373110739
graph_046_mu_0_3_node_353,18,0.0666666666666666,0.0004958288546517,0.4150394682176984,2.4094094094094096,0.0157027070844607,15.649,2.351,11.807392207792208,0.1306111111111111,0.0105315622429874,0.0044830977691179,0.0820101883214606,0.0820868152822002,0.0217181789336337
